Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-31,1751.93994140625,1751.93994140625,1751.93994140625,1751.93994140625,0,0,0
2007-09-28,1728.7900390625,1728.7900390625,1728.7900390625,1728.7900390625,0,0,0
2007-10-31,1770.1600341796875,1770.1600341796875,1770.1600341796875,1770.1600341796875,0,0,0
2007-11-30,1660.1700439453125,1660.1700439453125,1660.1700439453125,1660.1700439453125,0,0,0
2007-12-31,1634.6600341796875,1634.6600341796875,1634.6600341796875,1634.6600341796875,0,0,0
2008-01-31,1484.75,1484.75,1484.75,1484.75,0,0,0
2008-02-29,1478.31005859375,1478.31005859375,1478.31005859375,1478.31005859375,0,0,0
2008-03-31,1450.8399658203125,1450.8399658203125,1450.8399658203125,1450.8399658203125,0,0,0
2008-04-30,1487.5799560546875,1487.5799560546875,1487.5799560546875,1487.5799560546875,0,0,0
2008-05-30,1530.9200439453125,1530.9200439453125,1530.9200439453125,1530.9200439453125,0,0,0
2008-06-30,1363.4300537109375,1363.4300537109375,1363.4300537109375,1363.4300537109375,0,0,0
2008-07-31,1344.699951171875,1344.699951171875,1344.699951171875,1344.699951171875,0,0,0
2008-08-29,1402.6300048828125,1402.6300048828125,1402.6300048828125,1402.6300048828125,0,0,0
2008-09-30,1250.510009765625,1250.510009765625,1250.510009765625,1250.510009765625,0,0,0
2008-10-31,1093.8800048828125,1093.8800048828125,1093.8800048828125,1093.8800048828125,0,0,0
2008-11-28,1045.989990234375,1045.989990234375,1045.989990234375,1045.989990234375,0,0,0
2008-12-31,1047.989990234375,1047.989990234375,1047.989990234375,1047.989990234375,0,0,0
2009-01-30,1027.43994140625,1027.43994140625,1027.43994140625,1027.43994140625,0,0,0
2009-02-27,971.6500244140625,971.6500244140625,971.6500244140625,971.6500244140625,0,0,0
2009-03-31,984.4600219726562,984.4600219726562,984.4600219726562,984.4600219726562,0,0,0
2009-04-30,1130.31005859375,1130.31005859375,1130.31005859375,1130.31005859375,0,0,0
2009-05-29,1180.030029296875,1180.030029296875,1180.030029296875,1180.030029296875,0,0,0
2009-06-30,1171.7900390625,1171.7900390625,1171.7900390625,1171.7900390625,0,0,0
2009-07-31,1259.0,1259.0,1259.0,1259.0,0,0,0
2009-08-31,1294.93994140625,1294.93994140625,1294.93994140625,1294.93994140625,0,0,0
2009-09-30,1332.9100341796875,1332.9100341796875,1332.9100341796875,1332.9100341796875,0,0,0
2009-10-30,1314.050048828125,1314.050048828125,1314.050048828125,1314.050048828125,0,0,0
2009-11-30,1349.6199951171875,1349.6199951171875,1349.6199951171875,1349.6199951171875,0,0,0
2009-12-31,1416.3599853515625,1416.3599853515625,1416.3599853515625,1416.3599853515625,0,0,0
2010-01-29,1417.52001953125,1417.52001953125,1417.52001953125,1417.52001953125,0,0,0
2010-02-26,1413.6400146484375,1413.6400146484375,1413.6400146484375,1413.6400146484375,0,0,0
2010-03-31,1479.75,1479.75,1479.75,1479.75,0,0,0
2010-04-30,1490.72998046875,1490.72998046875,1490.72998046875,1490.72998046875,0,0,0
2010-06-30,1442.4100341796875,1442.4100341796875,1442.4100341796875,1442.4100341796875,0,0,0
2010-07-30,1475.239990234375,1475.239990234375,1475.239990234375,1475.239990234375,0,0,0
2010-08-31,1469.5999755859375,1469.5999755859375,1469.5999755859375,1469.5999755859375,0,0,0
2010-09-30,1521.02001953125,1521.02001953125,1521.02001953125,1521.02001953125,0,0,0
2010-10-29,1560.9000244140625,1560.9000244140625,1560.9000244140625,1560.9000244140625,0,0,0
2010-11-30,1558.9599609375,1558.9599609375,1558.9599609375,1558.9599609375,0,0,0
2010-12-31,1629.02001953125,1629.02001953125,1629.02001953125,1629.02001953125,0,0,0
2011-01-31,1621.77001953125,1621.77001953125,1621.77001953125,1621.77001953125,0,0,0
2011-02-28,1641.31005859375,1641.31005859375,1641.31005859375,1641.31005859375,0,0,0
2011-03-31,1629.510009765625,1629.510009765625,1629.510009765625,1629.510009765625,0,0,0
2011-04-29,1686.3699951171875,1686.3699951171875,1686.3699951171875,1686.3699951171875,0,0,0
2011-05-31,1698.47998046875,1698.47998046875,1698.47998046875,1698.47998046875,0,0,0
2011-06-30,1663.75,1663.75,1663.75,1663.75,0,0,0
2011-07-29,1596.7099609375,1596.7099609375,1596.7099609375,1596.7099609375,0,0,0
2011-08-31,1457.1500244140625,1457.1500244140625,1457.1500244140625,1457.1500244140625,0,0,0
2011-09-30,1352.9300537109375,1352.9300537109375,1352.9300537109375,1352.9300537109375,0,0,0
2011-10-31,1456.31005859375,1456.31005859375,1456.31005859375,1456.31005859375,0,0,0
2011-11-30,1438.6400146484375,1438.6400146484375,1438.6400146484375,1438.6400146484375,0,0,0
2011-12-30,1446.760009765625,1446.760009765625,1446.760009765625,1446.760009765625,0,0,0
2012-01-31,1544.8900146484375,1544.8900146484375,1544.8900146484375,1544.8900146484375,0,0,0
2012-02-29,1632.449951171875,1632.449951171875,1632.449951171875,1632.449951171875,0,0,0
2012-03-30,1648.8900146484375,1648.8900146484375,1648.8900146484375,1648.8900146484375,0,0,0
2012-04-30,1625.719970703125,1625.719970703125,1625.719970703125,1625.719970703125,0,0,0
2012-05-31,1532.0799560546875,1532.0799560546875,1532.0799560546875,1532.0799560546875,0,0,0
2012-06-29,1562.3399658203125,1562.3399658203125,1562.3399658203125,1562.3399658203125,0,0,0
2012-07-17,1591.780029296875,1591.780029296875,1591.780029296875,1591.780029296875,0,0,0
2012-07-18,1613.199951171875,1613.199951171875,1613.199951171875,1613.199951171875,0,0,0
2012-07-19,1634.5,1634.5,1634.5,1634.5,0,0,0
2012-07-20,1620.2900390625,1620.2900390625,1620.2900390625,1620.2900390625,0,0,0
2012-07-23,1581.1700439453125,1581.1700439453125,1581.1700439453125,1581.1700439453125,0,0,0
2012-07-24,1575.9200439453125,1575.9200439453125,1575.9200439453125,1575.9200439453125,0,0,0
2012-07-25,1570.219970703125,1570.219970703125,1570.219970703125,1570.219970703125,0,0,0
2012-07-26,1604.449951171875,1604.449951171875,1604.449951171875,1604.449951171875,0,0,0
2012-07-27,1618.8599853515625,1618.8599853515625,1618.8599853515625,1618.8599853515625,0,0,0
2012-07-30,1637.1199951171875,1637.1199951171875,1637.1199951171875,1637.1199951171875,0,0,0
2012-07-31,1626.8800048828125,1626.8800048828125,1626.8800048828125,1626.8800048828125,0,0,0
2012-08-01,1632.02001953125,1632.02001953125,1632.02001953125,1632.02001953125,0,0,0
2012-08-02,1615.530029296875,1615.530029296875,1615.530029296875,1615.530029296875,0,0,0
2012-08-03,1653.050048828125,1653.050048828125,1653.050048828125,1653.050048828125,0,0,0
2012-08-06,1668.6099853515625,1668.6099853515625,1668.6099853515625,1668.6099853515625,0,0,0
2012-08-07,1680.300048828125,1680.300048828125,1680.300048828125,1680.300048828125,0,0,0
2012-08-08,1678.199951171875,1678.199951171875,1678.199951171875,1678.199951171875,0,0,0
2012-08-09,1684.1300048828125,1684.1300048828125,1684.1300048828125,1684.1300048828125,0,0,0
2012-08-10,1682.8499755859375,1682.8499755859375,1682.8499755859375,1682.8499755859375,0,0,0
2012-08-13,1674.7900390625,1674.7900390625,1674.7900390625,1674.7900390625,0,0,0
2012-08-14,1682.0999755859375,1682.0999755859375,1682.0999755859375,1682.0999755859375,0,0,0
2012-08-16,1692.75,1692.75,1692.75,1692.75,0,0,0
2012-08-17,1704.18994140625,1704.18994140625,1704.18994140625,1704.18994140625,0,0,0
2012-08-20,1696.81005859375,1696.81005859375,1696.81005859375,1696.81005859375,0,0,0
2012-08-21,1704.1800537109375,1704.1800537109375,1704.1800537109375,1704.1800537109375,0,0,0
2012-08-22,1685.3900146484375,1685.3900146484375,1685.3900146484375,1685.3900146484375,0,0,0
2012-08-23,1671.8599853515625,1671.8599853515625,1671.8599853515625,1671.8599853515625,0,0,0
2012-08-24,1670.06005859375,1670.06005859375,1670.06005859375,1670.06005859375,0,0,0
2012-08-27,1676.5699462890625,1676.5699462890625,1676.5699462890625,1676.5699462890625,0,0,0
2012-08-28,1666.4200439453125,1666.4200439453125,1666.4200439453125,1666.4200439453125,0,0,0
2012-08-29,1669.22998046875,1669.22998046875,1669.22998046875,1669.22998046875,0,0,0
2012-08-30,1652.1099853515625,1652.1099853515625,1652.1099853515625,1652.1099853515625,0,0,0
2012-08-31,1658.6600341796875,1658.6600341796875,1658.6600341796875,1658.6600341796875,0,0,0
2012-09-04,1657.22998046875,1657.22998046875,1657.22998046875,1657.22998046875,0,0,0
2012-09-05,1659.010009765625,1659.010009765625,1659.010009765625,1659.010009765625,0,0,0
2012-09-06,1688.949951171875,1688.949951171875,1688.949951171875,1688.949951171875,0,0,0
2012-09-07,1690.81005859375,1690.81005859375,1690.81005859375,1690.81005859375,0,0,0
2012-09-10,1686.6199951171875,1686.6199951171875,1686.6199951171875,1686.6199951171875,0,0,0
2012-09-11,1688.9000244140625,1688.9000244140625,1688.9000244140625,1688.9000244140625,0,0,0
2012-09-12,1694.760009765625,1694.760009765625,1694.760009765625,1694.760009765625,0,0,0
2012-09-13,1688.6500244140625,1688.6500244140625,1688.6500244140625,1688.6500244140625,0,0,0
2012-09-14,1709.68994140625,1709.68994140625,1709.68994140625,1709.68994140625,0,0,0
2012-09-17,1702.93994140625,1702.93994140625,1702.93994140625,1702.93994140625,0,0,0
2012-09-18,1691.1600341796875,1691.1600341796875,1691.1600341796875,1691.1600341796875,0,0,0
2012-09-19,1700.6400146484375,1700.6400146484375,1700.6400146484375,1700.6400146484375,0,0,0
2012-09-20,1696.3800048828125,1696.3800048828125,1696.3800048828125,1696.3800048828125,0,0,0
2012-09-24,1694.02001953125,1694.02001953125,1694.02001953125,1694.02001953125,0,0,0
2012-09-26,1672.22998046875,1672.22998046875,1672.22998046875,1672.22998046875,0,0,0
2012-09-27,1679.0,1679.0,1679.0,1679.0,0,0,0
2012-09-28,1670.030029296875,1670.030029296875,1670.030029296875,1670.030029296875,0,0,0
2012-10-01,1686.1700439453125,1686.1700439453125,1686.1700439453125,1686.1700439453125,0,0,0
2012-10-02,1688.1600341796875,1688.1600341796875,1688.1600341796875,1688.1600341796875,0,0,0
2012-10-03,1686.02001953125,1686.02001953125,1686.02001953125,1686.02001953125,0,0,0
2012-10-04,1687.2900390625,1687.2900390625,1687.2900390625,1687.2900390625,0,0,0
2012-10-05,1701.5400390625,1701.5400390625,1701.5400390625,1701.5400390625,0,0,0
2012-10-08,1682.1400146484375,1682.1400146484375,1682.1400146484375,1682.1400146484375,0,0,0
2012-10-09,1675.8299560546875,1675.8299560546875,1675.8299560546875,1675.8299560546875,0,0,0
2012-10-10,1669.780029296875,1669.780029296875,1669.780029296875,1669.780029296875,0,0,0
2012-10-11,1683.5999755859375,1683.5999755859375,1683.5999755859375,1683.5999755859375,0,0,0
2012-10-12,1670.739990234375,1670.739990234375,1670.739990234375,1670.739990234375,0,0,0
2012-10-15,1675.22998046875,1675.22998046875,1675.22998046875,1675.22998046875,0,0,0
2012-10-16,1685.18994140625,1685.18994140625,1685.18994140625,1685.18994140625,0,0,0
2012-10-17,1689.949951171875,1689.949951171875,1689.949951171875,1689.949951171875,0,0,0
2012-10-18,1692.550048828125,1692.550048828125,1692.550048828125,1692.550048828125,0,0,0
2012-10-19,1683.219970703125,1683.219970703125,1683.219970703125,1683.219970703125,0,0,0
2012-10-22,1673.4200439453125,1673.4200439453125,1673.4200439453125,1673.4200439453125,0,0,0
2012-10-23,1648.0899658203125,1648.0899658203125,1648.0899658203125,1648.0899658203125,0,0,0
2012-10-24,1651.97998046875,1651.97998046875,1651.97998046875,1651.97998046875,0,0,0
2012-10-25,1655.6600341796875,1655.6600341796875,1655.6600341796875,1655.6600341796875,0,0,0
2012-10-26,1662.1800537109375,1662.1800537109375,1662.1800537109375,1662.1800537109375,0,0,0
2012-10-31,1664.6600341796875,1664.6600341796875,1664.6600341796875,1664.6600341796875,0,0,0
2012-11-02,1690.6400146484375,1690.6400146484375,1690.6400146484375,1690.6400146484375,0,0,0
2012-11-05,1681.31005859375,1681.31005859375,1681.31005859375,1681.31005859375,0,0,0
2012-11-06,1687.6700439453125,1687.6700439453125,1687.6700439453125,1687.6700439453125,0,0,0
2012-11-07,1671.4000244140625,1671.4000244140625,1671.4000244140625,1671.4000244140625,0,0,0
2012-11-08,1660.4200439453125,1660.4200439453125,1660.4200439453125,1660.4200439453125,0,0,0
2012-11-09,1663.0799560546875,1663.0799560546875,1663.0799560546875,1663.0799560546875,0,0,0
2012-11-12,1659.550048828125,1659.550048828125,1659.550048828125,1659.550048828125,0,0,0
2012-11-13,1657.550048828125,1657.550048828125,1657.550048828125,1657.550048828125,0,0,0
2012-11-14,1647.2900390625,1647.2900390625,1647.2900390625,1647.2900390625,0,0,0
2012-11-15,1632.3499755859375,1632.3499755859375,1632.3499755859375,1632.3499755859375,0,0,0
2012-11-16,1618.489990234375,1618.489990234375,1618.489990234375,1618.489990234375,0,0,0
2012-11-19,1649.4000244140625,1649.4000244140625,1649.4000244140625,1649.4000244140625,0,0,0
2012-11-20,1655.8299560546875,1655.8299560546875,1655.8299560546875,1655.8299560546875,0,0,0
2012-11-21,1662.489990234375,1662.489990234375,1662.489990234375,1662.489990234375,0,0,0
2012-11-23,1686.8800048828125,1686.8800048828125,1686.8800048828125,1686.8800048828125,0,0,0
2012-11-26,1679.9100341796875,1679.9100341796875,1679.9100341796875,1679.9100341796875,0,0,0
2012-11-27,1682.449951171875,1682.449951171875,1682.449951171875,1682.449951171875,0,0,0
2012-11-28,1684.8900146484375,1684.8900146484375,1684.8900146484375,1684.8900146484375,0,0,0
2012-11-29,1701.989990234375,1701.989990234375,1701.989990234375,1701.989990234375,0,0,0
2012-11-30,1701.8499755859375,1701.8499755859375,1701.8499755859375,1701.8499755859375,0,0,0
2012-12-03,1702.1400146484375,1702.1400146484375,1702.1400146484375,1702.1400146484375,0,0,0
2012-12-04,1702.510009765625,1702.510009765625,1702.510009765625,1702.510009765625,0,0,0
2012-12-05,1707.18994140625,1707.18994140625,1707.18994140625,1707.18994140625,0,0,0
2012-12-06,1717.239990234375,1717.239990234375,1717.239990234375,1717.239990234375,0,0,0
2012-12-07,1718.56005859375,1718.56005859375,1718.56005859375,1718.56005859375,0,0,0
2012-12-10,1720.3199462890625,1720.3199462890625,1720.3199462890625,1720.3199462890625,0,0,0
2012-12-11,1726.93994140625,1726.93994140625,1726.93994140625,1726.93994140625,0,0,0
2012-12-12,1728.8699951171875,1728.8699951171875,1728.8699951171875,1728.8699951171875,0,0,0
2012-12-13,1726.2099609375,1726.2099609375,1726.2099609375,1726.2099609375,0,0,0
2012-12-14,1727.02001953125,1727.02001953125,1727.02001953125,1727.02001953125,0,0,0
2012-12-17,1725.969970703125,1725.969970703125,1725.969970703125,1725.969970703125,0,0,0
2012-12-18,1733.3399658203125,1733.3399658203125,1733.3399658203125,1733.3399658203125,0,0,0
2012-12-19,1736.510009765625,1736.510009765625,1736.510009765625,1736.510009765625,0,0,0
2012-12-20,1734.9599609375,1734.9599609375,1734.9599609375,1734.9599609375,0,0,0
2012-12-21,1731.6099853515625,1731.6099853515625,1731.6099853515625,1731.6099853515625,0,0,0
2012-12-24,1728.6700439453125,1728.6700439453125,1728.6700439453125,1728.6700439453125,0,0,0
2012-12-27,1728.030029296875,1728.030029296875,1728.030029296875,1728.030029296875,0,0,0
2012-12-28,1719.719970703125,1719.719970703125,1719.719970703125,1719.719970703125,0,0,0
2012-12-31,1718.530029296875,1718.530029296875,1718.530029296875,1718.530029296875,0,0,0
2013-01-02,1751.97998046875,1751.97998046875,1751.97998046875,1751.97998046875,0,0,0
2013-01-03,1759.510009765625,1759.510009765625,1759.510009765625,1759.510009765625,0,0,0
2013-01-04,1764.6600341796875,1764.6600341796875,1764.6600341796875,1764.6600341796875,0,0,0
2013-01-07,1760.77001953125,1760.77001953125,1760.77001953125,1760.77001953125,0,0,0
2013-01-08,1764.780029296875,1764.780029296875,1764.780029296875,1764.780029296875,0,0,0
2013-01-09,1769.6400146484375,1769.6400146484375,1769.6400146484375,1769.6400146484375,0,0,0
2013-01-10,1767.6500244140625,1767.6500244140625,1767.6500244140625,1767.6500244140625,0,0,0
2013-01-11,1767.239990234375,1767.239990234375,1767.239990234375,1767.239990234375,0,0,0
2013-01-14,1763.4000244140625,1763.4000244140625,1763.4000244140625,1763.4000244140625,0,0,0
2013-01-15,1760.5400390625,1760.5400390625,1760.5400390625,1760.5400390625,0,0,0
2013-01-16,1762.6800537109375,1762.6800537109375,1762.6800537109375,1762.6800537109375,0,0,0
2013-01-17,1777.260009765625,1777.260009765625,1777.260009765625,1777.260009765625,0,0,0
2013-01-18,1776.969970703125,1776.969970703125,1776.969970703125,1776.969970703125,0,0,0
2013-01-22,1782.5400390625,1782.5400390625,1782.5400390625,1782.5400390625,0,0,0
2013-01-23,1784.280029296875,1784.280029296875,1784.280029296875,1784.280029296875,0,0,0
2013-01-24,1788.6700439453125,1788.6700439453125,1788.6700439453125,1788.6700439453125,0,0,0
2013-01-25,1790.469970703125,1790.469970703125,1790.469970703125,1790.469970703125,0,0,0
2013-01-28,1789.1700439453125,1789.1700439453125,1789.1700439453125,1789.1700439453125,0,0,0
2013-01-29,1789.68994140625,1789.68994140625,1789.68994140625,1789.68994140625,0,0,0
2013-01-30,1782.72998046875,1782.72998046875,1782.72998046875,1782.72998046875,0,0,0
2013-01-31,1775.9000244140625,1775.9000244140625,1775.9000244140625,1775.9000244140625,0,0,0
2013-02-01,1794.030029296875,1794.030029296875,1794.030029296875,1794.030029296875,0,0,0
2013-02-04,1770.1400146484375,1770.1400146484375,1770.1400146484375,1770.1400146484375,0,0,0
2013-02-05,1774.4100341796875,1774.4100341796875,1774.4100341796875,1774.4100341796875,0,0,0
2013-02-06,1773.9300537109375,1773.9300537109375,1773.9300537109375,1773.9300537109375,0,0,0
2013-02-07,1768.6600341796875,1768.6600341796875,1768.6600341796875,1768.6600341796875,0,0,0
2013-02-08,1788.0799560546875,1788.0799560546875,1788.0799560546875,1788.0799560546875,0,0,0
2013-02-11,1782.0999755859375,1782.0999755859375,1782.0999755859375,1782.0999755859375,0,0,0
2013-02-12,1784.010009765625,1784.010009765625,1784.010009765625,1784.010009765625,0,0,0
2013-02-13,1791.2900390625,1791.2900390625,1791.2900390625,1791.2900390625,0,0,0
2013-02-14,1788.56005859375,1788.56005859375,1788.56005859375,1788.56005859375,0,0,0
2013-02-15,1795.4100341796875,1795.4100341796875,1795.4100341796875,1795.4100341796875,0,0,0
2013-02-19,1807.4599609375,1807.4599609375,1807.4599609375,1807.4599609375,0,0,0
2013-02-20,1807.0400390625,1807.0400390625,1807.0400390625,1807.0400390625,0,0,0
2013-02-21,1785.8900146484375,1785.8900146484375,1785.8900146484375,1785.8900146484375,0,0,0
2013-02-22,1797.760009765625,1797.760009765625,1797.760009765625,1797.760009765625,0,0,0
2013-02-25,1795.6800537109375,1795.6800537109375,1795.6800537109375,1795.6800537109375,0,0,0
2013-02-26,1781.3499755859375,1781.3499755859375,1781.3499755859375,1781.3499755859375,0,0,0
2013-02-27,1793.1199951171875,1793.1199951171875,1793.1199951171875,1793.1199951171875,0,0,0
2013-02-28,1803.06005859375,1803.06005859375,1803.06005859375,1803.06005859375,0,0,0
2013-03-01,1803.449951171875,1803.449951171875,1803.449951171875,1803.449951171875,0,0,0
2013-03-04,1800.6700439453125,1800.6700439453125,1800.6700439453125,1800.6700439453125,0,0,0
2013-03-05,1823.56005859375,1823.56005859375,1823.56005859375,1823.56005859375,0,0,0
2013-03-06,1820.1500244140625,1820.1500244140625,1820.1500244140625,1820.1500244140625,0,0,0
2013-03-07,1823.219970703125,1823.219970703125,1823.219970703125,1823.219970703125,0,0,0
2013-03-08,1827.27001953125,1827.27001953125,1827.27001953125,1827.27001953125,0,0,0
2013-03-11,1826.050048828125,1826.050048828125,1826.050048828125,1826.050048828125,0,0,0
2013-03-12,1823.6199951171875,1823.6199951171875,1823.6199951171875,1823.6199951171875,0,0,0
2013-03-13,1823.5699462890625,1823.5699462890625,1823.5699462890625,1823.5699462890625,0,0,0
2013-03-14,1835.1800537109375,1835.1800537109375,1835.1800537109375,1835.1800537109375,0,0,0
2013-03-15,1832.47998046875,1832.47998046875,1832.47998046875,1832.47998046875,0,0,0
2013-03-18,1837.719970703125,1837.719970703125,1837.719970703125,1837.719970703125,0,0,0
2013-03-19,1831.6600341796875,1831.6600341796875,1831.6600341796875,1831.6600341796875,0,0,0
2013-03-20,1831.9599609375,1831.9599609375,1831.9599609375,1831.9599609375,0,0,0
2013-03-21,1828.27001953125,1828.27001953125,1828.27001953125,1828.27001953125,0,0,0
2013-03-22,1825.5400390625,1825.5400390625,1825.5400390625,1825.5400390625,0,0,0
2013-03-25,1821.2099609375,1821.2099609375,1821.2099609375,1821.2099609375,0,0,0
2013-03-26,1826.75,1826.75,1826.75,1826.75,0,0,0
2013-03-27,1819.9100341796875,1819.9100341796875,1819.9100341796875,1819.9100341796875,0,0,0
2013-03-28,1824.010009765625,1824.010009765625,1824.010009765625,1824.010009765625,0,0,0
2013-04-02,1838.4599609375,1838.4599609375,1838.4599609375,1838.4599609375,0,0,0
2013-04-03,1832.3900146484375,1832.3900146484375,1832.3900146484375,1832.3900146484375,0,0,0
2013-04-04,1819.030029296875,1819.030029296875,1819.030029296875,1819.030029296875,0,0,0
2013-04-05,1791.780029296875,1791.780029296875,1791.780029296875,1791.780029296875,0,0,0
2013-04-08,1791.8699951171875,1791.8699951171875,1791.8699951171875,1791.8699951171875,0,0,0
2013-04-09,1791.5400390625,1791.5400390625,1791.5400390625,1791.5400390625,0,0,0
2013-04-10,1816.3499755859375,1816.3499755859375,1816.3499755859375,1816.3499755859375,0,0,0
2013-04-11,1828.52001953125,1828.52001953125,1828.52001953125,1828.52001953125,0,0,0
2013-04-12,1819.5,1819.5,1819.5,1819.5,0,0,0
2013-04-15,1803.6800537109375,1803.6800537109375,1803.6800537109375,1803.6800537109375,0,0,0
2013-04-16,1788.18994140625,1788.18994140625,1788.18994140625,1788.18994140625,0,0,0
2013-04-17,1758.530029296875,1758.530029296875,1758.530029296875,1758.530029296875,0,0,0
2013-04-18,1761.9300537109375,1761.9300537109375,1761.9300537109375,1761.9300537109375,0,0,0
2013-04-19,1773.510009765625,1773.510009765625,1773.510009765625,1773.510009765625,0,0,0
2013-04-22,1780.93994140625,1780.93994140625,1780.93994140625,1780.93994140625,0,0,0
2013-04-23,1814.68994140625,1814.68994140625,1814.68994140625,1814.68994140625,0,0,0
2013-04-24,1823.18994140625,1823.18994140625,1823.18994140625,1823.18994140625,0,0,0
2013-04-25,1833.8199462890625,1833.8199462890625,1833.8199462890625,1833.8199462890625,0,0,0
2013-04-26,1832.9599609375,1832.9599609375,1832.9599609375,1832.9599609375,0,0,0
2013-04-29,1841.6600341796875,1841.6600341796875,1841.6600341796875,1841.6600341796875,0,0,0
2013-04-30,1837.3900146484375,1837.3900146484375,1837.3900146484375,1837.3900146484375,0,0,0
