Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-30,371.2900085449219,371.2900085449219,371.2900085449219,371.2900085449219,0,0,0
2007-01-31,412.1600036621094,412.1600036621094,412.1600036621094,412.1600036621094,0,0,0
2007-02-28,410.2900085449219,410.2900085449219,410.2900085449219,410.2900085449219,0,0,0
2007-03-30,426.3399963378906,426.3399963378906,426.3399963378906,426.3399963378906,0,0,0
2007-04-30,448.3999938964844,448.3999938964844,448.3999938964844,448.3999938964844,0,0,0
2007-05-31,461.489990234375,461.489990234375,461.489990234375,461.489990234375,0,0,0
2007-06-28,464.0899963378906,464.0899963378906,464.0899963378906,464.0899963378906,0,0,0
2007-07-31,465.0899963378906,465.0899963378906,465.0899963378906,465.0899963378906,0,0,0
2007-08-30,439.9700012207031,439.9700012207031,439.9700012207031,439.9700012207031,0,0,0
2007-10-31,442.8999938964844,442.8999938964844,442.8999938964844,442.8999938964844,0,0,0
2007-11-29,396.0,396.0,396.0,396.0,0,0,0
2007-12-31,392.9200134277344,392.9200134277344,392.9200134277344,392.9200134277344,0,0,0
2008-01-31,339.3599853515625,339.3599853515625,339.3599853515625,339.3599853515625,0,0,0
2008-02-28,352.4599914550781,352.4599914550781,352.4599914550781,352.4599914550781,0,0,0
2008-03-31,344.8500061035156,344.8500061035156,344.8500061035156,344.8500061035156,0,0,0
2008-04-29,356.1499938964844,356.1499938964844,356.1499938964844,356.1499938964844,0,0,0
2008-05-29,362.4200134277344,362.4200134277344,362.4200134277344,362.4200134277344,0,0,0
2008-06-30,332.489990234375,332.489990234375,332.489990234375,332.489990234375,0,0,0
2008-07-31,322.510009765625,322.510009765625,322.510009765625,322.510009765625,0,0,0
2008-09-30,289.2699890136719,289.2699890136719,289.2699890136719,289.2699890136719,0,0,0
2008-10-30,237.41000366210938,237.41000366210938,237.41000366210938,237.41000366210938,0,0,0
2008-12-30,226.22999572753906,226.22999572753906,226.22999572753906,226.22999572753906,0,0,0
2009-01-29,213.77999877929688,213.77999877929688,213.77999877929688,213.77999877929688,0,0,0
2009-02-26,201.94000244140625,201.94000244140625,201.94000244140625,201.94000244140625,0,0,0
2009-03-31,194.5399932861328,194.5399932861328,194.5399932861328,194.5399932861328,0,0,0
2009-04-29,223.42999267578125,223.42999267578125,223.42999267578125,223.42999267578125,0,0,0
2009-05-28,249.9499969482422,249.9499969482422,249.9499969482422,249.9499969482422,0,0,0
2009-06-30,253.97999572753906,253.97999572753906,253.97999572753906,253.97999572753906,0,0,0
2009-07-30,267.2799987792969,267.2799987792969,267.2799987792969,267.2799987792969,0,0,0
2009-08-31,295.1099853515625,295.1099853515625,295.1099853515625,295.1099853515625,0,0,0
2009-09-30,315.75,315.75,315.75,315.75,0,0,0
2009-10-29,304.8800048828125,304.8800048828125,304.8800048828125,304.8800048828125,0,0,0
2009-11-30,305.5799865722656,305.5799865722656,305.5799865722656,305.5799865722656,0,0,0
2009-12-30,316.0400085449219,316.0400085449219,316.0400085449219,316.0400085449219,0,0,0
2010-03-31,342.1099853515625,342.1099853515625,342.1099853515625,342.1099853515625,0,0,0
2010-04-29,357.17999267578125,357.17999267578125,357.17999267578125,357.17999267578125,0,0,0
2010-06-30,347.69000244140625,347.69000244140625,347.69000244140625,347.69000244140625,0,0,0
2010-07-29,362.30999755859375,362.30999755859375,362.30999755859375,362.30999755859375,0,0,0
2010-08-31,361.1499938964844,361.1499938964844,361.1499938964844,361.1499938964844,0,0,0
2010-09-30,374.3299865722656,374.3299865722656,374.3299865722656,374.3299865722656,0,0,0
2010-10-28,394.5400085449219,394.5400085449219,394.5400085449219,394.5400085449219,0,0,0
2010-11-30,387.8800048828125,387.8800048828125,387.8800048828125,387.8800048828125,0,0,0
2010-12-30,425.32000732421875,425.32000732421875,425.32000732421875,425.32000732421875,0,0,0
2011-01-31,438.6199951171875,438.6199951171875,438.6199951171875,438.6199951171875,0,0,0
2011-02-28,446.1700134277344,446.1700134277344,446.1700134277344,446.1700134277344,0,0,0
2011-03-31,455.1400146484375,455.1400146484375,455.1400146484375,455.1400146484375,0,0,0
2011-04-28,456.42999267578125,456.42999267578125,456.42999267578125,456.42999267578125,0,0,0
2011-05-31,456.44000244140625,456.44000244140625,456.44000244140625,456.44000244140625,0,0,0
2011-06-30,446.32000732421875,446.32000732421875,446.32000732421875,446.32000732421875,0,0,0
2011-08-31,374.8999938964844,374.8999938964844,374.8999938964844,374.8999938964844,0,0,0
2011-09-29,348.20001220703125,348.20001220703125,348.20001220703125,348.20001220703125,0,0,0
2011-11-30,321.1499938964844,321.1499938964844,321.1499938964844,321.1499938964844,0,0,0
2011-12-29,319.8900146484375,319.8900146484375,319.8900146484375,319.8900146484375,0,0,0
2012-01-31,353.7300109863281,353.7300109863281,353.7300109863281,353.7300109863281,0,0,0
2012-02-29,377.7699890136719,377.7699890136719,377.7699890136719,377.7699890136719,0,0,0
2012-03-29,379.489990234375,379.489990234375,379.489990234375,379.489990234375,0,0,0
2012-05-31,346.5899963378906,346.5899963378906,346.5899963378906,346.5899963378906,0,0,0
2012-06-28,335.2300109863281,335.2300109863281,335.2300109863281,335.2300109863281,0,0,0
2012-07-17,341.6300048828125,341.6300048828125,341.6300048828125,341.6300048828125,0,0,0
2012-07-18,344.739990234375,344.739990234375,344.739990234375,344.739990234375,0,0,0
2012-07-19,346.82000732421875,346.82000732421875,346.82000732421875,346.82000732421875,0,0,0
2012-07-23,336.2900085449219,336.2900085449219,336.2900085449219,336.2900085449219,0,0,0
2012-07-24,336.25,336.25,336.25,336.25,0,0,0
2012-07-25,337.489990234375,337.489990234375,337.489990234375,337.489990234375,0,0,0
2012-07-26,339.94000244140625,339.94000244140625,339.94000244140625,339.94000244140625,0,0,0
2012-07-30,344.6700134277344,344.6700134277344,344.6700134277344,344.6700134277344,0,0,0
2012-07-31,345.80999755859375,345.80999755859375,345.80999755859375,345.80999755859375,0,0,0
2012-08-01,346.2699890136719,346.2699890136719,346.2699890136719,346.2699890136719,0,0,0
2012-08-02,342.5199890136719,342.5199890136719,342.5199890136719,342.5199890136719,0,0,0
2012-08-06,347.5199890136719,347.5199890136719,347.5199890136719,347.5199890136719,0,0,0
2012-08-07,350.4800109863281,350.4800109863281,350.4800109863281,350.4800109863281,0,0,0
2012-08-08,349.6700134277344,349.6700134277344,349.6700134277344,349.6700134277344,0,0,0
2012-08-09,350.4100036621094,350.4100036621094,350.4100036621094,350.4100036621094,0,0,0
2012-08-13,351.42999267578125,351.42999267578125,351.42999267578125,351.42999267578125,0,0,0
2012-08-16,351.6700134277344,351.6700134277344,351.6700134277344,351.6700134277344,0,0,0
2012-08-20,353.7200012207031,353.7200012207031,353.7200012207031,353.7200012207031,0,0,0
2012-08-21,354.1499938964844,354.1499938964844,354.1499938964844,354.1499938964844,0,0,0
2012-08-22,352.3800048828125,352.3800048828125,352.3800048828125,352.3800048828125,0,0,0
2012-08-23,349.94000244140625,349.94000244140625,349.94000244140625,349.94000244140625,0,0,0
2012-08-27,351.0299987792969,351.0299987792969,351.0299987792969,351.0299987792969,0,0,0
2012-08-28,349.95001220703125,349.95001220703125,349.95001220703125,349.95001220703125,0,0,0
2012-08-29,350.95001220703125,350.95001220703125,350.95001220703125,350.95001220703125,0,0,0
2012-08-30,348.7200012207031,348.7200012207031,348.7200012207031,348.7200012207031,0,0,0
2012-09-04,348.4700012207031,348.4700012207031,348.4700012207031,348.4700012207031,0,0,0
2012-09-05,347.8500061035156,347.8500061035156,347.8500061035156,347.8500061035156,0,0,0
2012-09-06,351.1099853515625,351.1099853515625,351.1099853515625,351.1099853515625,0,0,0
2012-09-10,356.5400085449219,356.5400085449219,356.5400085449219,356.5400085449219,0,0,0
2012-09-11,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,0,0,0
2012-09-12,357.3399963378906,357.3399963378906,357.3399963378906,357.3399963378906,0,0,0
2012-09-13,356.32000732421875,356.32000732421875,356.32000732421875,356.32000732421875,0,0,0
2012-09-17,358.760009765625,358.760009765625,358.760009765625,358.760009765625,0,0,0
2012-09-18,357.17999267578125,357.17999267578125,357.17999267578125,357.17999267578125,0,0,0
2012-09-19,358.8399963378906,358.8399963378906,358.8399963378906,358.8399963378906,0,0,0
2012-09-20,358.6300048828125,358.6300048828125,358.6300048828125,358.6300048828125,0,0,0
2012-09-24,358.44000244140625,358.44000244140625,358.44000244140625,358.44000244140625,0,0,0
2012-09-25,359.3599853515625,359.3599853515625,359.3599853515625,359.3599853515625,0,0,0
2012-09-26,354.67999267578125,354.67999267578125,354.67999267578125,354.67999267578125,0,0,0
2012-09-27,356.3999938964844,356.3999938964844,356.3999938964844,356.3999938964844,0,0,0
2012-10-01,357.45001220703125,357.45001220703125,357.45001220703125,357.45001220703125,0,0,0
2012-10-02,359.4200134277344,359.4200134277344,359.4200134277344,359.4200134277344,0,0,0
2012-10-03,358.7699890136719,358.7699890136719,358.7699890136719,358.7699890136719,0,0,0
2012-10-04,360.0899963378906,360.0899963378906,360.0899963378906,360.0899963378906,0,0,0
2012-10-08,361.2900085449219,361.2900085449219,361.2900085449219,361.2900085449219,0,0,0
2012-10-09,361.489990234375,361.489990234375,361.489990234375,361.489990234375,0,0,0
2012-10-10,357.8299865722656,357.8299865722656,357.8299865722656,357.8299865722656,0,0,0
2012-10-11,357.67999267578125,357.67999267578125,357.67999267578125,357.67999267578125,0,0,0
2012-10-15,360.239990234375,360.239990234375,360.239990234375,360.239990234375,0,0,0
2012-10-16,361.29998779296875,361.29998779296875,361.29998779296875,361.29998779296875,0,0,0
2012-10-17,361.4100036621094,361.4100036621094,361.4100036621094,361.4100036621094,0,0,0
2012-10-18,362.0,362.0,362.0,362.0,0,0,0
2012-10-22,360.75,360.75,360.75,360.75,0,0,0
2012-10-23,358.8800048828125,358.8800048828125,358.8800048828125,358.8800048828125,0,0,0
2012-10-24,360.1199951171875,360.1199951171875,360.1199951171875,360.1199951171875,0,0,0
2012-10-25,358.8699951171875,358.8699951171875,358.8699951171875,358.8699951171875,0,0,0
2012-11-05,356.8299865722656,356.8299865722656,356.8299865722656,356.8299865722656,0,0,0
2012-11-06,357.95001220703125,357.95001220703125,357.95001220703125,357.95001220703125,0,0,0
2012-11-07,355.55999755859375,355.55999755859375,355.55999755859375,355.55999755859375,0,0,0
2012-11-08,354.55999755859375,354.55999755859375,354.55999755859375,354.55999755859375,0,0,0
2012-11-12,350.6300048828125,350.6300048828125,350.6300048828125,350.6300048828125,0,0,0
2012-11-13,351.0199890136719,351.0199890136719,351.0199890136719,351.0199890136719,0,0,0
2012-11-14,350.4700012207031,350.4700012207031,350.4700012207031,350.4700012207031,0,0,0
2012-11-15,347.6400146484375,347.6400146484375,347.6400146484375,347.6400146484375,0,0,0
2012-11-19,348.6400146484375,348.6400146484375,348.6400146484375,348.6400146484375,0,0,0
2012-11-20,348.1499938964844,348.1499938964844,348.1499938964844,348.1499938964844,0,0,0
2012-11-21,349.3900146484375,349.3900146484375,349.3900146484375,349.3900146484375,0,0,0
2012-11-26,352.760009765625,352.760009765625,352.760009765625,352.760009765625,0,0,0
2012-11-27,354.4200134277344,354.4200134277344,354.4200134277344,354.4200134277344,0,0,0
2012-11-28,354.5299987792969,354.5299987792969,354.5299987792969,354.5299987792969,0,0,0
2012-11-29,356.5899963378906,356.5899963378906,356.5899963378906,356.5899963378906,0,0,0
2012-12-03,356.760009765625,356.760009765625,356.760009765625,356.760009765625,0,0,0
2012-12-04,357.4599914550781,357.4599914550781,357.4599914550781,357.4599914550781,0,0,0
2012-12-05,359.70001220703125,359.70001220703125,359.70001220703125,359.70001220703125,0,0,0
2012-12-06,360.9100036621094,360.9100036621094,360.9100036621094,360.9100036621094,0,0,0
2012-12-10,361.19000244140625,361.19000244140625,361.19000244140625,361.19000244140625,0,0,0
2012-12-11,363.6300048828125,363.6300048828125,363.6300048828125,363.6300048828125,0,0,0
2012-12-12,366.9100036621094,366.9100036621094,366.9100036621094,366.9100036621094,0,0,0
2012-12-13,365.7200012207031,365.7200012207031,365.7200012207031,365.7200012207031,0,0,0
2012-12-17,367.25,367.25,367.25,367.25,0,0,0
2012-12-18,370.6400146484375,370.6400146484375,370.6400146484375,370.6400146484375,0,0,0
2012-12-19,374.9599914550781,374.9599914550781,374.9599914550781,374.9599914550781,0,0,0
2012-12-20,377.1499938964844,377.1499938964844,377.1499938964844,377.1499938964844,0,0,0
2012-12-26,374.69000244140625,374.69000244140625,374.69000244140625,374.69000244140625,0,0,0
2012-12-27,378.2300109863281,378.2300109863281,378.2300109863281,378.2300109863281,0,0,0
2012-12-31,378.6199951171875,378.6199951171875,378.6199951171875,378.6199951171875,0,0,0
2013-01-02,386.17999267578125,386.17999267578125,386.17999267578125,386.17999267578125,0,0,0
2013-01-03,387.29998779296875,387.29998779296875,387.29998779296875,387.29998779296875,0,0,0
2013-01-07,391.7799987792969,391.7799987792969,391.7799987792969,391.7799987792969,0,0,0
2013-01-08,392.8500061035156,392.8500061035156,392.8500061035156,392.8500061035156,0,0,0
2013-01-09,393.010009765625,393.010009765625,393.010009765625,393.010009765625,0,0,0
2013-01-10,394.7300109863281,394.7300109863281,394.7300109863281,394.7300109863281,0,0,0
2013-01-14,396.3299865722656,396.3299865722656,396.3299865722656,396.3299865722656,0,0,0
2013-01-15,394.489990234375,394.489990234375,394.489990234375,394.489990234375,0,0,0
2013-01-16,395.0299987792969,395.0299987792969,395.0299987792969,395.0299987792969,0,0,0
2013-01-17,396.8999938964844,396.8999938964844,396.8999938964844,396.8999938964844,0,0,0
2013-01-22,403.5400085449219,403.5400085449219,403.5400085449219,403.5400085449219,0,0,0
2013-01-23,407.2699890136719,407.2699890136719,407.2699890136719,407.2699890136719,0,0,0
2013-01-24,407.5799865722656,407.5799865722656,407.5799865722656,407.5799865722656,0,0,0
2013-01-28,411.6499938964844,411.6499938964844,411.6499938964844,411.6499938964844,0,0,0
2013-01-29,410.9599914550781,410.9599914550781,410.9599914550781,410.9599914550781,0,0,0
2013-01-30,409.57000732421875,409.57000732421875,409.57000732421875,409.57000732421875,0,0,0
2013-01-31,407.4800109863281,407.4800109863281,407.4800109863281,407.4800109863281,0,0,0
2013-02-04,405.1000061035156,405.1000061035156,405.1000061035156,405.1000061035156,0,0,0
2013-02-05,404.7799987792969,404.7799987792969,404.7799987792969,404.7799987792969,0,0,0
2013-02-06,407.6099853515625,407.6099853515625,407.6099853515625,407.6099853515625,0,0,0
2013-02-07,408.8800048828125,408.8800048828125,408.8800048828125,408.8800048828125,0,0,0
2013-02-11,413.6600036621094,413.6600036621094,413.6600036621094,413.6600036621094,0,0,0
2013-02-12,414.3399963378906,414.3399963378906,414.3399963378906,414.3399963378906,0,0,0
2013-02-13,417.2300109863281,417.2300109863281,417.2300109863281,417.2300109863281,0,0,0
2013-02-14,418.94000244140625,418.94000244140625,418.94000244140625,418.94000244140625,0,0,0
2013-02-19,423.3599853515625,423.3599853515625,423.3599853515625,423.3599853515625,0,0,0
2013-02-20,422.7799987792969,422.7799987792969,422.7799987792969,422.7799987792969,0,0,0
2013-02-21,417.17999267578125,417.17999267578125,417.17999267578125,417.17999267578125,0,0,0
2013-02-25,420.29998779296875,420.29998779296875,420.29998779296875,420.29998779296875,0,0,0
2013-02-26,416.2300109863281,416.2300109863281,416.2300109863281,416.2300109863281,0,0,0
2013-02-27,419.2699890136719,419.2699890136719,419.2699890136719,419.2699890136719,0,0,0
2013-02-28,421.2699890136719,421.2699890136719,421.2699890136719,421.2699890136719,0,0,0
2013-03-04,418.17999267578125,418.17999267578125,418.17999267578125,418.17999267578125,0,0,0
2013-03-05,421.1499938964844,421.1499938964844,421.1499938964844,421.1499938964844,0,0,0
2013-03-06,418.4100036621094,418.4100036621094,418.4100036621094,418.4100036621094,0,0,0
2013-03-07,417.010009765625,417.010009765625,417.010009765625,417.010009765625,0,0,0
2013-03-11,417.3800048828125,417.3800048828125,417.3800048828125,417.3800048828125,0,0,0
2013-03-12,418.0299987792969,418.0299987792969,418.0299987792969,418.0299987792969,0,0,0
2013-03-13,418.05999755859375,418.05999755859375,418.05999755859375,418.05999755859375,0,0,0
2013-03-14,421.0,421.0,421.0,421.0,0,0,0
2013-03-18,422.8599853515625,422.8599853515625,422.8599853515625,422.8599853515625,0,0,0
2013-03-19,420.1499938964844,420.1499938964844,420.1499938964844,420.1499938964844,0,0,0
2013-03-20,421.4599914550781,421.4599914550781,421.4599914550781,421.4599914550781,0,0,0
2013-03-21,418.3699951171875,418.3699951171875,418.3699951171875,418.3699951171875,0,0,0
2013-03-25,416.2200012207031,416.2200012207031,416.2200012207031,416.2200012207031,0,0,0
2013-03-26,414.8800048828125,414.8800048828125,414.8800048828125,414.8800048828125,0,0,0
2013-03-27,410.5799865722656,410.5799865722656,410.5799865722656,410.5799865722656,0,0,0
2013-04-01,411.32000732421875,411.32000732421875,411.32000732421875,411.32000732421875,0,0,0
2013-04-02,412.3699951171875,412.3699951171875,412.3699951171875,412.3699951171875,0,0,0
2013-04-03,410.75,410.75,410.75,410.75,0,0,0
2013-04-04,412.4200134277344,412.4200134277344,412.4200134277344,412.4200134277344,0,0,0
2013-04-08,405.5899963378906,405.5899963378906,405.5899963378906,405.5899963378906,0,0,0
2013-04-09,408.2900085449219,408.2900085449219,408.2900085449219,408.2900085449219,0,0,0
2013-04-10,412.4700012207031,412.4700012207031,412.4700012207031,412.4700012207031,0,0,0
2013-04-11,416.0199890136719,416.0199890136719,416.0199890136719,416.0199890136719,0,0,0
2013-04-15,413.0799865722656,413.0799865722656,413.0799865722656,413.0799865722656,0,0,0
2013-04-16,411.9599914550781,411.9599914550781,411.9599914550781,411.9599914550781,0,0,0
2013-04-17,408.0899963378906,408.0899963378906,408.0899963378906,408.0899963378906,0,0,0
2013-04-18,408.1499938964844,408.1499938964844,408.1499938964844,408.1499938964844,0,0,0
2013-04-22,411.57000732421875,411.57000732421875,411.57000732421875,411.57000732421875,0,0,0
2013-04-23,414.1300048828125,414.1300048828125,414.1300048828125,414.1300048828125,0,0,0
2013-04-24,415.9100036621094,415.9100036621094,415.9100036621094,415.9100036621094,0,0,0
2013-04-25,419.0299987792969,419.0299987792969,419.0299987792969,419.0299987792969,0,0,0
2013-04-29,417.6300048828125,417.6300048828125,417.6300048828125,417.6300048828125,0,0,0
2013-05-01,417.8900146484375,417.8900146484375,417.8900146484375,417.8900146484375,0,0,0
2013-05-02,416.9599914550781,416.9599914550781,416.9599914550781,416.9599914550781,0,0,0
2013-05-06,420.010009765625,420.010009765625,420.010009765625,420.010009765625,0,0,0
2013-05-09,420.1499938964844,420.1499938964844,420.1499938964844,420.1499938964844,0,0,0
2013-05-13,423.25,423.25,423.25,423.25,0,0,0
2013-05-14,425.8399963378906,425.8399963378906,425.8399963378906,425.8399963378906,0,0,0
2013-05-15,426.8500061035156,426.8500061035156,426.8500061035156,426.8500061035156,0,0,0
2013-05-16,425.32000732421875,425.32000732421875,425.32000732421875,425.32000732421875,0,0,0
2013-05-20,426.44000244140625,426.44000244140625,426.44000244140625,426.44000244140625,0,0,0
2013-05-21,428.6700134277344,428.6700134277344,428.6700134277344,428.6700134277344,0,0,0
2013-05-22,427.989990234375,427.989990234375,427.989990234375,427.989990234375,0,0,0
2013-05-23,422.010009765625,422.010009765625,422.010009765625,422.010009765625,0,0,0
2013-05-28,428.1099853515625,428.1099853515625,428.1099853515625,428.1099853515625,0,0,0
2013-05-29,425.510009765625,425.510009765625,425.510009765625,425.510009765625,0,0,0
2013-05-30,427.1499938964844,427.1499938964844,427.1499938964844,427.1499938964844,0,0,0
2013-06-03,423.6400146484375,423.6400146484375,423.6400146484375,423.6400146484375,0,0,0
2013-06-04,425.260009765625,425.260009765625,425.260009765625,425.260009765625,0,0,0
2013-06-05,422.0,422.0,422.0,422.0,0,0,0
2013-06-06,420.010009765625,420.010009765625,420.010009765625,420.010009765625,0,0,0
2013-06-10,424.19000244140625,424.19000244140625,424.19000244140625,424.19000244140625,0,0,0
2013-06-11,422.4100036621094,422.4100036621094,422.4100036621094,422.4100036621094,0,0,0
2013-06-12,422.30999755859375,422.30999755859375,422.30999755859375,422.30999755859375,0,0,0
2013-06-13,417.4599914550781,417.4599914550781,417.4599914550781,417.4599914550781,0,0,0
2013-06-17,422.9800109863281,422.9800109863281,422.9800109863281,422.9800109863281,0,0,0
2013-06-18,423.7200012207031,423.7200012207031,423.7200012207031,423.7200012207031,0,0,0
2013-06-19,423.3500061035156,423.3500061035156,423.3500061035156,423.3500061035156,0,0,0
2013-06-20,416.3299865722656,416.3299865722656,416.3299865722656,416.3299865722656,0,0,0
2013-06-24,405.80999755859375,405.80999755859375,405.80999755859375,405.80999755859375,0,0,0
2013-06-25,407.80999755859375,407.80999755859375,407.80999755859375,407.80999755859375,0,0,0
2013-06-26,411.57000732421875,411.57000732421875,411.57000732421875,411.57000732421875,0,0,0
2013-06-27,416.2300109863281,416.2300109863281,416.2300109863281,416.2300109863281,0,0,0
2013-07-01,415.7699890136719,415.7699890136719,415.7699890136719,415.7699890136719,0,0,0
2013-07-02,414.6400146484375,414.6400146484375,414.6400146484375,414.6400146484375,0,0,0
2013-07-03,412.8500061035156,412.8500061035156,412.8500061035156,412.8500061035156,0,0,0
2013-07-08,417.760009765625,417.760009765625,417.760009765625,417.760009765625,0,0,0
2013-07-09,419.989990234375,419.989990234375,419.989990234375,419.989990234375,0,0,0
2013-07-10,419.2900085449219,419.2900085449219,419.2900085449219,419.2900085449219,0,0,0
2013-07-11,420.30999755859375,420.30999755859375,420.30999755859375,420.30999755859375,0,0,0
2013-07-15,421.2699890136719,421.2699890136719,421.2699890136719,421.2699890136719,0,0,0
2013-07-16,422.1199951171875,422.1199951171875,422.1199951171875,422.1199951171875,0,0,0
2013-07-17,422.0199890136719,422.0199890136719,422.0199890136719,422.0199890136719,0,0,0
2013-07-18,426.30999755859375,426.30999755859375,426.30999755859375,426.30999755859375,0,0,0
2013-07-22,428.3800048828125,428.3800048828125,428.3800048828125,428.3800048828125,0,0,0
2013-07-23,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0,0,0
2013-07-24,430.04998779296875,430.04998779296875,430.04998779296875,430.04998779296875,0,0,0
2013-07-25,430.8399963378906,430.8399963378906,430.8399963378906,430.8399963378906,0,0,0
2013-07-29,430.94000244140625,430.94000244140625,430.94000244140625,430.94000244140625,0,0,0
2013-07-30,433.6499938964844,433.6499938964844,433.6499938964844,433.6499938964844,0,0,0
2013-07-31,433.70001220703125,433.70001220703125,433.70001220703125,433.70001220703125,0,0,0
2013-08-01,436.0,436.0,436.0,436.0,0,0,0
2013-08-05,439.2799987792969,439.2799987792969,439.2799987792969,439.2799987792969,0,0,0
2013-08-06,436.69000244140625,436.69000244140625,436.69000244140625,436.69000244140625,0,0,0
2013-08-07,436.2900085449219,436.2900085449219,436.2900085449219,436.2900085449219,0,0,0
2013-08-08,437.1600036621094,437.1600036621094,437.1600036621094,437.1600036621094,0,0,0
2013-08-12,441.3800048828125,441.3800048828125,441.3800048828125,441.3800048828125,0,0,0
2013-08-13,443.42999267578125,443.42999267578125,443.42999267578125,443.42999267578125,0,0,0
2013-08-19,446.0899963378906,446.0899963378906,446.0899963378906,446.0899963378906,0,0,0
2013-08-20,443.6499938964844,443.6499938964844,443.6499938964844,443.6499938964844,0,0,0
2013-08-21,445.32000732421875,445.32000732421875,445.32000732421875,445.32000732421875,0,0,0
2013-08-22,448.0400085449219,448.0400085449219,448.0400085449219,448.0400085449219,0,0,0
2013-08-26,448.82000732421875,448.82000732421875,448.82000732421875,448.82000732421875,0,0,0
2013-08-27,443.3800048828125,443.3800048828125,443.3800048828125,443.3800048828125,0,0,0
2013-08-28,440.94000244140625,440.94000244140625,440.94000244140625,440.94000244140625,0,0,0
2013-08-29,444.4100036621094,444.4100036621094,444.4100036621094,444.4100036621094,0,0,0
2013-09-03,446.6700134277344,446.6700134277344,446.6700134277344,446.6700134277344,0,0,0
2013-09-04,447.3599853515625,447.3599853515625,447.3599853515625,447.3599853515625,0,0,0
2013-09-05,448.2699890136719,448.2699890136719,448.2699890136719,448.2699890136719,0,0,0
2013-09-09,451.0799865722656,451.0799865722656,451.0799865722656,451.0799865722656,0,0,0
2013-09-10,454.94000244140625,454.94000244140625,454.94000244140625,454.94000244140625,0,0,0
2013-09-11,456.2699890136719,456.2699890136719,456.2699890136719,456.2699890136719,0,0,0
2013-09-12,457.7900085449219,457.7900085449219,457.7900085449219,457.7900085449219,0,0,0
2013-09-16,460.9100036621094,460.9100036621094,460.9100036621094,460.9100036621094,0,0,0
2013-09-17,462.95001220703125,462.95001220703125,462.95001220703125,462.95001220703125,0,0,0
2013-09-18,465.9599914550781,465.9599914550781,465.9599914550781,465.9599914550781,0,0,0
2013-09-19,466.9599914550781,466.9599914550781,466.9599914550781,466.9599914550781,0,0,0
