Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-31,105.48999786376953,105.48999786376953,105.48999786376953,105.48999786376953,0,0,0
2003-02-28,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,0,0,0
2003-03-31,96.70999908447266,96.70999908447266,96.70999908447266,96.70999908447266,0,0,0
2003-04-30,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,0,0,0
2003-05-30,111.72000122070312,111.72000122070312,111.72000122070312,111.72000122070312,0,0,0
2003-06-30,117.05999755859375,117.05999755859375,117.05999755859375,117.05999755859375,0,0,0
2003-07-31,120.95999908447266,120.95999908447266,120.95999908447266,120.95999908447266,0,0,0
2003-08-29,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,0,0,0
2003-09-30,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,0,0,0
2003-10-31,126.05999755859375,126.05999755859375,126.05999755859375,126.05999755859375,0,0,0
2003-11-28,130.30999755859375,130.30999755859375,130.30999755859375,130.30999755859375,0,0,0
2003-12-31,128.75999450683594,128.75999450683594,128.75999450683594,128.75999450683594,0,0,0
2004-01-30,132.9499969482422,132.9499969482422,132.9499969482422,132.9499969482422,0,0,0
2004-02-27,138.14999389648438,138.14999389648438,138.14999389648438,138.14999389648438,0,0,0
2004-03-31,141.1199951171875,141.1199951171875,141.1199951171875,141.1199951171875,0,0,0
2004-04-30,146.57000732421875,146.57000732421875,146.57000732421875,146.57000732421875,0,0,0
2004-06-30,148.25999450683594,148.25999450683594,148.25999450683594,148.25999450683594,0,0,0
2004-07-30,149.85000610351562,149.85000610351562,149.85000610351562,149.85000610351562,0,0,0
2004-08-31,150.8000030517578,150.8000030517578,150.8000030517578,150.8000030517578,0,0,0
2004-09-30,153.47000122070312,153.47000122070312,153.47000122070312,153.47000122070312,0,0,0
2004-10-29,151.57000732421875,151.57000732421875,151.57000732421875,151.57000732421875,0,0,0
2004-11-30,153.4199981689453,153.4199981689453,153.4199981689453,153.4199981689453,0,0,0
2004-12-31,156.4199981689453,156.4199981689453,156.4199981689453,156.4199981689453,0,0,0
2005-01-31,166.33999633789062,166.33999633789062,166.33999633789062,166.33999633789062,0,0,0
2005-02-28,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594,0,0,0
2005-03-31,170.3699951171875,170.3699951171875,170.3699951171875,170.3699951171875,0,0,0
2005-04-29,165.44000244140625,165.44000244140625,165.44000244140625,165.44000244140625,0,0,0
2005-05-31,173.36000061035156,173.36000061035156,173.36000061035156,173.36000061035156,0,0,0
2005-06-30,178.07000732421875,178.07000732421875,178.07000732421875,178.07000732421875,0,0,0
2005-07-29,182.9600067138672,182.9600067138672,182.9600067138672,182.9600067138672,0,0,0
2005-08-31,182.5500030517578,182.5500030517578,182.5500030517578,182.5500030517578,0,0,0
2005-09-30,190.99000549316406,190.99000549316406,190.99000549316406,190.99000549316406,0,0,0
2005-10-31,183.05999755859375,183.05999755859375,183.05999755859375,183.05999755859375,0,0,0
2005-11-30,184.30999755859375,184.30999755859375,184.30999755859375,184.30999755859375,0,0,0
2005-12-30,186.77999877929688,186.77999877929688,186.77999877929688,186.77999877929688,0,0,0
2006-01-31,195.11000061035156,195.11000061035156,195.11000061035156,195.11000061035156,0,0,0
2006-02-28,196.30999755859375,196.30999755859375,196.30999755859375,196.30999755859375,0,0,0
2006-03-31,200.0800018310547,200.0800018310547,200.0800018310547,200.0800018310547,0,0,0
2006-04-28,202.13999938964844,202.13999938964844,202.13999938964844,202.13999938964844,0,0,0
2006-05-31,196.42999267578125,196.42999267578125,196.42999267578125,196.42999267578125,0,0,0
2006-06-30,196.91000366210938,196.91000366210938,196.91000366210938,196.91000366210938,0,0,0
2006-07-31,195.5399932861328,195.5399932861328,195.5399932861328,195.5399932861328,0,0,0
2006-08-31,201.3300018310547,201.3300018310547,201.3300018310547,201.3300018310547,0,0,0
2006-09-29,202.8300018310547,202.8300018310547,202.8300018310547,202.8300018310547,0,0,0
2006-10-31,204.3800048828125,204.3800048828125,204.3800048828125,204.3800048828125,0,0,0
2006-11-30,208.9199981689453,208.9199981689453,208.9199981689453,208.9199981689453,0,0,0
2006-12-29,209.22999572753906,209.22999572753906,209.22999572753906,209.22999572753906,0,0,0
2007-01-31,212.1999969482422,212.1999969482422,212.1999969482422,212.1999969482422,0,0,0
2007-02-28,212.42999267578125,212.42999267578125,212.42999267578125,212.42999267578125,0,0,0
2007-03-30,219.69000244140625,219.69000244140625,219.69000244140625,219.69000244140625,0,0,0
2007-04-30,222.9600067138672,222.9600067138672,222.9600067138672,222.9600067138672,0,0,0
2007-05-31,229.0800018310547,229.0800018310547,229.0800018310547,229.0800018310547,0,0,0
2007-06-29,235.13999938964844,235.13999938964844,235.13999938964844,235.13999938964844,0,0,0
2007-07-31,230.38999938964844,230.38999938964844,230.38999938964844,230.38999938964844,0,0,0
2007-08-31,222.0500030517578,222.0500030517578,222.0500030517578,222.0500030517578,0,0,0
2007-09-28,217.19000244140625,217.19000244140625,217.19000244140625,217.19000244140625,0,0,0
2007-10-31,220.0,220.0,220.0,220.0,0,0,0
2007-11-30,211.4499969482422,211.4499969482422,211.4499969482422,211.4499969482422,0,0,0
2007-12-31,203.42999267578125,203.42999267578125,203.42999267578125,203.42999267578125,0,0,0
2008-01-31,161.86000061035156,161.86000061035156,161.86000061035156,161.86000061035156,0,0,0
2008-02-29,163.55999755859375,163.55999755859375,163.55999755859375,163.55999755859375,0,0,0
2008-03-31,163.00999450683594,163.00999450683594,163.00999450683594,163.00999450683594,0,0,0
2008-04-30,170.32000732421875,170.32000732421875,170.32000732421875,170.32000732421875,0,0,0
2008-05-30,170.64999389648438,170.64999389648438,170.64999389648438,170.64999389648438,0,0,0
2008-06-30,156.82000732421875,156.82000732421875,156.82000732421875,156.82000732421875,0,0,0
2008-07-31,150.82000732421875,150.82000732421875,150.82000732421875,150.82000732421875,0,0,0
2008-08-29,153.69000244140625,153.69000244140625,153.69000244140625,153.69000244140625,0,0,0
2008-09-30,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,0,0,0
2008-10-31,117.44999694824219,117.44999694824219,117.44999694824219,117.44999694824219,0,0,0
2008-11-28,113.0199966430664,113.0199966430664,113.0199966430664,113.0199966430664,0,0,0
2008-12-31,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,0,0,0
2009-01-30,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,0,0,0
2009-02-27,100.0199966430664,100.0199966430664,100.0199966430664,100.0199966430664,0,0,0
2009-03-31,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0,0,0
2009-04-30,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,0,0,0
2009-05-29,116.12000274658203,116.12000274658203,116.12000274658203,116.12000274658203,0,0,0
2009-06-30,113.56999969482422,113.56999969482422,113.56999969482422,113.56999969482422,0,0,0
2009-07-31,118.51000213623047,118.51000213623047,118.51000213623047,118.51000213623047,0,0,0
2009-08-31,124.7699966430664,124.7699966430664,124.7699966430664,124.7699966430664,0,0,0
2009-09-30,132.16000366210938,132.16000366210938,132.16000366210938,132.16000366210938,0,0,0
2009-10-30,129.13999938964844,129.13999938964844,129.13999938964844,129.13999938964844,0,0,0
2009-11-30,129.1199951171875,129.1199951171875,129.1199951171875,129.1199951171875,0,0,0
2009-12-31,132.9600067138672,132.9600067138672,132.9600067138672,132.9600067138672,0,0,0
2010-01-29,132.4600067138672,132.4600067138672,132.4600067138672,132.4600067138672,0,0,0
2010-02-26,129.36000061035156,129.36000061035156,129.36000061035156,129.36000061035156,0,0,0
2010-03-31,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,0,0,0
2010-04-30,139.55999755859375,139.55999755859375,139.55999755859375,139.55999755859375,0,0,0
2010-06-30,129.39999389648438,129.39999389648438,129.39999389648438,129.39999389648438,0,0,0
2010-07-30,131.75999450683594,131.75999450683594,131.75999450683594,131.75999450683594,0,0,0
2010-08-31,130.0500030517578,130.0500030517578,130.0500030517578,130.0500030517578,0,0,0
2010-09-30,137.72999572753906,137.72999572753906,137.72999572753906,137.72999572753906,0,0,0
2010-10-29,140.50999450683594,140.50999450683594,140.50999450683594,140.50999450683594,0,0,0
2010-11-30,138.61000061035156,138.61000061035156,138.61000061035156,138.61000061035156,0,0,0
2010-12-31,145.72999572753906,145.72999572753906,145.72999572753906,145.72999572753906,0,0,0
2011-01-31,148.63999938964844,148.63999938964844,148.63999938964844,148.63999938964844,0,0,0
2011-02-28,151.82000732421875,151.82000732421875,151.82000732421875,151.82000732421875,0,0,0
2011-03-31,150.2899932861328,150.2899932861328,150.2899932861328,150.2899932861328,0,0,0
2011-04-29,154.0800018310547,154.0800018310547,154.0800018310547,154.0800018310547,0,0,0
2011-05-31,153.5500030517578,153.5500030517578,153.5500030517578,153.5500030517578,0,0,0
2011-06-30,150.9199981689453,150.9199981689453,150.9199981689453,150.9199981689453,0,0,0
2011-07-29,146.7899932861328,146.7899932861328,146.7899932861328,146.7899932861328,0,0,0
2011-08-31,135.16000366210938,135.16000366210938,135.16000366210938,135.16000366210938,0,0,0
2011-09-30,129.17999267578125,129.17999267578125,129.17999267578125,129.17999267578125,0,0,0
2011-10-31,136.61000061035156,136.61000061035156,136.61000061035156,136.61000061035156,0,0,0
2011-11-30,132.25999450683594,132.25999450683594,132.25999450683594,132.25999450683594,0,0,0
2011-12-30,132.14999389648438,132.14999389648438,132.14999389648438,132.14999389648438,0,0,0
2012-01-31,139.4199981689453,139.4199981689453,139.4199981689453,139.4199981689453,0,0,0
2012-02-29,145.0800018310547,145.0800018310547,145.0800018310547,145.0800018310547,0,0,0
2012-03-30,144.94000244140625,144.94000244140625,144.94000244140625,144.94000244140625,0,0,0
2012-04-30,142.47999572753906,142.47999572753906,142.47999572753906,142.47999572753906,0,0,0
2012-05-31,133.2100067138672,133.2100067138672,133.2100067138672,133.2100067138672,0,0,0
2012-06-29,135.82000732421875,135.82000732421875,135.82000732421875,135.82000732421875,0,0,0
2012-07-17,138.1300048828125,138.1300048828125,138.1300048828125,138.1300048828125,0,0,0
2012-07-18,139.1199951171875,139.1199951171875,139.1199951171875,139.1199951171875,0,0,0
2012-07-19,140.74000549316406,140.74000549316406,140.74000549316406,140.74000549316406,0,0,0
2012-07-20,139.44000244140625,139.44000244140625,139.44000244140625,139.44000244140625,0,0,0
2012-07-23,136.44000244140625,136.44000244140625,136.44000244140625,136.44000244140625,0,0,0
2012-07-24,135.9199981689453,135.9199981689453,135.9199981689453,135.9199981689453,0,0,0
2012-07-25,135.72000122070312,135.72000122070312,135.72000122070312,135.72000122070312,0,0,0
2012-07-26,138.6199951171875,138.6199951171875,138.6199951171875,138.6199951171875,0,0,0
2012-07-27,139.66000366210938,139.66000366210938,139.66000366210938,139.66000366210938,0,0,0
2012-07-30,141.13999938964844,141.13999938964844,141.13999938964844,141.13999938964844,0,0,0
2012-07-31,139.77999877929688,139.77999877929688,139.77999877929688,139.77999877929688,0,0,0
2012-08-01,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,0,0,0
2012-08-02,139.02000427246094,139.02000427246094,139.02000427246094,139.02000427246094,0,0,0
2012-08-03,141.5399932861328,141.5399932861328,141.5399932861328,141.5399932861328,0,0,0
2012-08-06,142.5500030517578,142.5500030517578,142.5500030517578,142.5500030517578,0,0,0
2012-08-07,142.86000061035156,142.86000061035156,142.86000061035156,142.86000061035156,0,0,0
2012-08-08,143.0500030517578,143.0500030517578,143.0500030517578,143.0500030517578,0,0,0
2012-08-09,143.64999389648438,143.64999389648438,143.64999389648438,143.64999389648438,0,0,0
2012-08-10,143.67999267578125,143.67999267578125,143.67999267578125,143.67999267578125,0,0,0
2012-08-13,143.2899932861328,143.2899932861328,143.2899932861328,143.2899932861328,0,0,0
2012-08-14,143.5800018310547,143.5800018310547,143.5800018310547,143.5800018310547,0,0,0
2012-08-16,143.9600067138672,143.9600067138672,143.9600067138672,143.9600067138672,0,0,0
2012-08-17,144.77999877929688,144.77999877929688,144.77999877929688,144.77999877929688,0,0,0
2012-08-20,143.97000122070312,143.97000122070312,143.97000122070312,143.97000122070312,0,0,0
2012-08-21,144.5500030517578,144.5500030517578,144.5500030517578,144.5500030517578,0,0,0
2012-08-22,143.5,143.5,143.5,143.5,0,0,0
2012-08-24,142.72999572753906,142.72999572753906,142.72999572753906,142.72999572753906,0,0,0
2012-08-28,142.47999572753906,142.47999572753906,142.47999572753906,142.47999572753906,0,0,0
2012-08-30,141.8800048828125,141.8800048828125,141.8800048828125,141.8800048828125,0,0,0
2012-08-31,142.41000366210938,142.41000366210938,142.41000366210938,142.41000366210938,0,0,0
2012-09-04,141.44000244140625,141.44000244140625,141.44000244140625,141.44000244140625,0,0,0
2012-09-05,141.33999633789062,141.33999633789062,141.33999633789062,141.33999633789062,0,0,0
2012-09-06,143.38999938964844,143.38999938964844,143.38999938964844,143.38999938964844,0,0,0
2012-09-07,144.10000610351562,144.10000610351562,144.10000610351562,144.10000610351562,0,0,0
2012-09-11,143.19000244140625,143.19000244140625,143.19000244140625,143.19000244140625,0,0,0
2012-09-13,143.02999877929688,143.02999877929688,143.02999877929688,143.02999877929688,0,0,0
2012-09-17,144.3000030517578,144.3000030517578,144.3000030517578,144.3000030517578,0,0,0
2012-09-18,143.8000030517578,143.8000030517578,143.8000030517578,143.8000030517578,0,0,0
2012-09-19,144.22000122070312,144.22000122070312,144.22000122070312,144.22000122070312,0,0,0
2012-09-20,144.0500030517578,144.0500030517578,144.0500030517578,144.0500030517578,0,0,0
2012-09-21,144.05999755859375,144.05999755859375,144.05999755859375,144.05999755859375,0,0,0
2012-09-24,143.5800018310547,143.5800018310547,143.5800018310547,143.5800018310547,0,0,0
2012-09-25,144.2100067138672,144.2100067138672,144.2100067138672,144.2100067138672,0,0,0
2012-09-26,142.19000244140625,142.19000244140625,142.19000244140625,142.19000244140625,0,0,0
2012-09-27,142.5500030517578,142.5500030517578,142.5500030517578,142.5500030517578,0,0,0
2012-09-28,141.50999450683594,141.50999450683594,141.50999450683594,141.50999450683594,0,0,0
2012-10-01,142.89999389648438,142.89999389648438,142.89999389648438,142.89999389648438,0,0,0
2012-10-02,142.41000366210938,142.41000366210938,142.41000366210938,142.41000366210938,0,0,0
2012-10-03,142.24000549316406,142.24000549316406,142.24000549316406,142.24000549316406,0,0,0
2012-10-04,142.3699951171875,142.3699951171875,142.3699951171875,142.3699951171875,0,0,0
2012-10-05,143.4499969482422,143.4499969482422,143.4499969482422,143.4499969482422,0,0,0
2012-10-08,142.2899932861328,142.2899932861328,142.2899932861328,142.2899932861328,0,0,0
2012-10-09,142.08999633789062,142.08999633789062,142.08999633789062,142.08999633789062,0,0,0
2012-10-10,141.50999450683594,141.50999450683594,141.50999450683594,141.50999450683594,0,0,0
2012-10-11,142.72999572753906,142.72999572753906,142.72999572753906,142.72999572753906,0,0,0
2012-10-12,142.3300018310547,142.3300018310547,142.3300018310547,142.3300018310547,0,0,0
2012-10-15,142.82000732421875,142.82000732421875,142.82000732421875,142.82000732421875,0,0,0
2012-10-16,144.00999450683594,144.00999450683594,144.00999450683594,144.00999450683594,0,0,0
2012-10-18,145.3800048828125,145.3800048828125,145.3800048828125,145.3800048828125,0,0,0
2012-10-19,144.7899932861328,144.7899932861328,144.7899932861328,144.7899932861328,0,0,0
2012-10-22,144.0,144.0,144.0,144.0,0,0,0
2012-10-23,142.13999938964844,142.13999938964844,142.13999938964844,142.13999938964844,0,0,0
2012-10-24,142.72999572753906,142.72999572753906,142.72999572753906,142.72999572753906,0,0,0
2012-10-25,142.80999755859375,142.80999755859375,142.80999755859375,142.80999755859375,0,0,0
2012-10-26,142.80999755859375,142.80999755859375,142.80999755859375,142.80999755859375,0,0,0
2012-10-31,141.97000122070312,141.97000122070312,141.97000122070312,141.97000122070312,0,0,0
2012-11-02,143.85000610351562,143.85000610351562,143.85000610351562,143.85000610351562,0,0,0
2012-11-05,143.02000427246094,143.02000427246094,143.02000427246094,143.02000427246094,0,0,0
2012-11-06,143.55999755859375,143.55999755859375,143.55999755859375,143.55999755859375,0,0,0
2012-11-07,142.1300048828125,142.1300048828125,142.1300048828125,142.1300048828125,0,0,0
2012-11-08,142.00999450683594,142.00999450683594,142.00999450683594,142.00999450683594,0,0,0
2012-11-09,141.8300018310547,141.8300018310547,141.8300018310547,141.8300018310547,0,0,0
2012-11-12,141.5,141.5,141.5,141.5,0,0,0
2012-11-13,141.9199981689453,141.9199981689453,141.9199981689453,141.9199981689453,0,0,0
2012-11-14,140.89999389648438,140.89999389648438,140.89999389648438,140.89999389648438,0,0,0
2012-11-15,140.02000427246094,140.02000427246094,140.02000427246094,140.02000427246094,0,0,0
2012-11-16,139.08999633789062,139.08999633789062,139.08999633789062,139.08999633789062,0,0,0
2012-11-19,141.33999633789062,141.33999633789062,141.33999633789062,141.33999633789062,0,0,0
2012-11-20,142.2899932861328,142.2899932861328,142.2899932861328,142.2899932861328,0,0,0
2012-11-21,142.72000122070312,142.72000122070312,142.72000122070312,142.72000122070312,0,0,0
2012-11-23,144.4199981689453,144.4199981689453,144.4199981689453,144.4199981689453,0,0,0
2012-11-26,144.0500030517578,144.0500030517578,144.0500030517578,144.0500030517578,0,0,0
2012-11-27,144.52999877929688,144.52999877929688,144.52999877929688,144.52999877929688,0,0,0
2012-11-28,144.52999877929688,144.52999877929688,144.52999877929688,144.52999877929688,0,0,0
2012-11-29,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,0,0,0
2012-11-30,146.08999633789062,146.08999633789062,146.08999633789062,146.08999633789062,0,0,0
2012-12-03,146.27000427246094,146.27000427246094,146.27000427246094,146.27000427246094,0,0,0
2012-12-04,146.1199951171875,146.1199951171875,146.1199951171875,146.1199951171875,0,0,0
2012-12-05,146.32000732421875,146.32000732421875,146.32000732421875,146.32000732421875,0,0,0
2012-12-06,147.17999267578125,147.17999267578125,147.17999267578125,147.17999267578125,0,0,0
2012-12-07,147.5399932861328,147.5399932861328,147.5399932861328,147.5399932861328,0,0,0
2012-12-10,147.27999877929688,147.27999877929688,147.27999877929688,147.27999877929688,0,0,0
2012-12-11,147.8699951171875,147.8699951171875,147.8699951171875,147.8699951171875,0,0,0
2012-12-12,148.05999755859375,148.05999755859375,148.05999755859375,148.05999755859375,0,0,0
2012-12-13,147.91000366210938,147.91000366210938,147.91000366210938,147.91000366210938,0,0,0
2012-12-14,148.1300048828125,148.1300048828125,148.1300048828125,148.1300048828125,0,0,0
2012-12-17,147.99000549316406,147.99000549316406,147.99000549316406,147.99000549316406,0,0,0
2012-12-18,148.3699951171875,148.3699951171875,148.3699951171875,148.3699951171875,0,0,0
2012-12-19,149.63999938964844,149.63999938964844,149.63999938964844,149.63999938964844,0,0,0
2012-12-20,149.6999969482422,149.6999969482422,149.6999969482422,149.6999969482422,0,0,0
2012-12-21,149.10000610351562,149.10000610351562,149.10000610351562,149.10000610351562,0,0,0
2012-12-24,148.82000732421875,148.82000732421875,148.82000732421875,148.82000732421875,0,0,0
2012-12-27,148.88999938964844,148.88999938964844,148.88999938964844,148.88999938964844,0,0,0
2012-12-28,148.69000244140625,148.69000244140625,148.69000244140625,148.69000244140625,0,0,0
2012-12-31,149.36000061035156,149.36000061035156,149.36000061035156,149.36000061035156,0,0,0
2013-01-02,151.94000244140625,151.94000244140625,151.94000244140625,151.94000244140625,0,0,0
2013-01-03,152.58999633789062,152.58999633789062,152.58999633789062,152.58999633789062,0,0,0
2013-01-04,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,0,0,0
2013-01-07,152.88999938964844,152.88999938964844,152.88999938964844,152.88999938964844,0,0,0
2013-01-08,152.77999877929688,152.77999877929688,152.77999877929688,152.77999877929688,0,0,0
2013-01-09,153.8300018310547,153.8300018310547,153.8300018310547,153.8300018310547,0,0,0
2013-01-10,153.83999633789062,153.83999633789062,153.83999633789062,153.83999633789062,0,0,0
2013-01-11,153.88999938964844,153.88999938964844,153.88999938964844,153.88999938964844,0,0,0
2013-01-14,153.86000061035156,153.86000061035156,153.86000061035156,153.86000061035156,0,0,0
2013-01-15,153.6999969482422,153.6999969482422,153.6999969482422,153.6999969482422,0,0,0
2013-01-16,153.69000244140625,153.69000244140625,153.69000244140625,153.69000244140625,0,0,0
2013-01-17,154.4499969482422,154.4499969482422,154.4499969482422,154.4499969482422,0,0,0
2013-01-18,155.16000366210938,155.16000366210938,155.16000366210938,155.16000366210938,0,0,0
2013-01-22,155.80999755859375,155.80999755859375,155.80999755859375,155.80999755859375,0,0,0
2013-01-23,156.14999389648438,156.14999389648438,156.14999389648438,156.14999389648438,0,0,0
2013-01-24,156.6300048828125,156.6300048828125,156.6300048828125,156.6300048828125,0,0,0
2013-01-25,156.8800048828125,156.8800048828125,156.8800048828125,156.8800048828125,0,0,0
2013-01-28,157.1999969482422,157.1999969482422,157.1999969482422,157.1999969482422,0,0,0
2013-01-29,156.97000122070312,156.97000122070312,156.97000122070312,156.97000122070312,0,0,0
2013-01-30,155.89999389648438,155.89999389648438,155.89999389648438,155.89999389648438,0,0,0
2013-01-31,155.16000366210938,155.16000366210938,155.16000366210938,155.16000366210938,0,0,0
2013-02-01,156.35000610351562,156.35000610351562,156.35000610351562,156.35000610351562,0,0,0
2013-02-04,154.27999877929688,154.27999877929688,154.27999877929688,154.27999877929688,0,0,0
2013-02-05,155.17999267578125,155.17999267578125,155.17999267578125,155.17999267578125,0,0,0
2013-02-06,154.94000244140625,154.94000244140625,154.94000244140625,154.94000244140625,0,0,0
2013-02-07,154.83999633789062,154.83999633789062,154.83999633789062,154.83999633789062,0,0,0
2013-02-08,156.4199981689453,156.4199981689453,156.4199981689453,156.4199981689453,0,0,0
2013-02-11,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,0,0,0
2013-02-12,155.8800048828125,155.8800048828125,155.8800048828125,155.8800048828125,0,0,0
2013-02-13,156.64999389648438,156.64999389648438,156.64999389648438,156.64999389648438,0,0,0
2013-02-14,156.19000244140625,156.19000244140625,156.19000244140625,156.19000244140625,0,0,0
2013-02-15,156.8699951171875,156.8699951171875,156.8699951171875,156.8699951171875,0,0,0
2013-02-19,157.5399932861328,157.5399932861328,157.5399932861328,157.5399932861328,0,0,0
2013-02-20,156.88999938964844,156.88999938964844,156.88999938964844,156.88999938964844,0,0,0
2013-02-21,155.02999877929688,155.02999877929688,155.02999877929688,155.02999877929688,0,0,0
2013-02-22,156.64999389648438,156.64999389648438,156.64999389648438,156.64999389648438,0,0,0
2013-02-25,156.3300018310547,156.3300018310547,156.3300018310547,156.3300018310547,0,0,0
2013-02-26,154.8699951171875,154.8699951171875,154.8699951171875,154.8699951171875,0,0,0
2013-02-27,156.2899932861328,156.2899932861328,156.2899932861328,156.2899932861328,0,0,0
2013-02-28,157.80999755859375,157.80999755859375,157.80999755859375,157.80999755859375,0,0,0
2013-03-01,157.39999389648438,157.39999389648438,157.39999389648438,157.39999389648438,0,0,0
2013-03-04,156.7899932861328,156.7899932861328,156.7899932861328,156.7899932861328,0,0,0
2013-03-05,159.05999755859375,159.05999755859375,159.05999755859375,159.05999755859375,0,0,0
2013-03-06,159.0,159.0,159.0,159.0,0,0,0
2013-03-07,159.17999267578125,159.17999267578125,159.17999267578125,159.17999267578125,0,0,0
2013-03-08,159.72999572753906,159.72999572753906,159.72999572753906,159.72999572753906,0,0,0
2013-03-11,159.6999969482422,159.6999969482422,159.6999969482422,159.6999969482422,0,0,0
2013-03-12,159.55999755859375,159.55999755859375,159.55999755859375,159.55999755859375,0,0,0
2013-03-13,159.3300018310547,159.3300018310547,159.3300018310547,159.3300018310547,0,0,0
2013-03-14,160.3300018310547,160.3300018310547,160.3300018310547,160.3300018310547,0,0,0
2013-03-15,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,0,0,0
2013-03-18,160.16000366210938,160.16000366210938,160.16000366210938,160.16000366210938,0,0,0
2013-03-19,159.35000610351562,159.35000610351562,159.35000610351562,159.35000610351562,0,0,0
2013-03-20,159.8800048828125,159.8800048828125,159.8800048828125,159.8800048828125,0,0,0
2013-03-21,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422,0,0,0
2013-03-22,158.50999450683594,158.50999450683594,158.50999450683594,158.50999450683594,0,0,0
2013-03-25,158.1699981689453,158.1699981689453,158.1699981689453,158.1699981689453,0,0,0
2013-03-26,158.39999389648438,158.39999389648438,158.39999389648438,158.39999389648438,0,0,0
2013-03-27,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,0,0,0
2013-03-28,159.4600067138672,159.4600067138672,159.4600067138672,159.4600067138672,0,0,0
2013-04-02,160.8300018310547,160.8300018310547,160.8300018310547,160.8300018310547,0,0,0
2013-04-03,159.5500030517578,159.5500030517578,159.5500030517578,159.5500030517578,0,0,0
2013-04-04,158.3800048828125,158.3800048828125,158.3800048828125,158.3800048828125,0,0,0
2013-04-05,155.97000122070312,155.97000122070312,155.97000122070312,155.97000122070312,0,0,0
