Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-31,325.8299865722656,325.8299865722656,325.8299865722656,325.8299865722656,0,0,0
2002-02-28,326.3800048828125,326.3800048828125,326.3800048828125,326.3800048828125,0,0,0
2002-03-28,350.7099914550781,350.7099914550781,350.7099914550781,350.7099914550781,0,0,0
2002-04-30,341.19000244140625,341.19000244140625,341.19000244140625,341.19000244140625,0,0,0
2002-05-31,334.20001220703125,334.20001220703125,334.20001220703125,334.20001220703125,0,0,0
2002-06-28,313.4800109863281,313.4800109863281,313.4800109863281,313.4800109863281,0,0,0
2002-07-31,279.3699951171875,279.3699951171875,279.3699951171875,279.3699951171875,0,0,0
2002-08-30,271.05999755859375,271.05999755859375,271.05999755859375,271.05999755859375,0,0,0
2002-09-30,239.25,239.25,239.25,239.25,0,0,0
2002-10-31,256.57000732421875,256.57000732421875,256.57000732421875,256.57000732421875,0,0,0
2002-11-29,270.5299987792969,270.5299987792969,270.5299987792969,270.5299987792969,0,0,0
2002-12-31,244.5800018310547,244.5800018310547,244.5800018310547,244.5800018310547,0,0,0
2003-01-31,230.6300048828125,230.6300048828125,230.6300048828125,230.6300048828125,0,0,0
2003-02-28,219.0399932861328,219.0399932861328,219.0399932861328,219.0399932861328,0,0,0
2003-03-31,208.83999633789062,208.83999633789062,208.83999633789062,208.83999633789062,0,0,0
2003-04-30,228.3699951171875,228.3699951171875,228.3699951171875,228.3699951171875,0,0,0
2003-05-30,233.55999755859375,233.55999755859375,233.55999755859375,233.55999755859375,0,0,0
2003-06-30,245.41000366210938,245.41000366210938,245.41000366210938,245.41000366210938,0,0,0
2003-07-31,248.32000732421875,248.32000732421875,248.32000732421875,248.32000732421875,0,0,0
2003-08-29,266.20001220703125,266.20001220703125,266.20001220703125,266.20001220703125,0,0,0
2003-09-30,259.8800048828125,259.8800048828125,259.8800048828125,259.8800048828125,0,0,0
2003-10-31,276.8399963378906,276.8399963378906,276.8399963378906,276.8399963378906,0,0,0
2003-11-28,280.1400146484375,280.1400146484375,280.1400146484375,280.1400146484375,0,0,0
2003-12-31,277.2799987792969,277.2799987792969,277.2799987792969,277.2799987792969,0,0,0
2004-01-30,287.3599853515625,287.3599853515625,287.3599853515625,287.3599853515625,0,0,0
2004-02-27,299.1499938964844,299.1499938964844,299.1499938964844,299.1499938964844,0,0,0
2004-03-31,291.79998779296875,291.79998779296875,291.79998779296875,291.79998779296875,0,0,0
2004-04-30,297.95001220703125,297.95001220703125,297.95001220703125,297.95001220703125,0,0,0
2004-05-28,294.80999755859375,294.80999755859375,294.80999755859375,294.80999755859375,0,0,0
2004-06-30,303.3699951171875,303.3699951171875,303.3699951171875,303.3699951171875,0,0,0
2004-07-30,291.7300109863281,291.7300109863281,291.7300109863281,291.7300109863281,0,0,0
2004-08-31,284.8699951171875,284.8699951171875,284.8699951171875,284.8699951171875,0,0,0
2004-09-30,290.25,290.25,290.25,290.25,0,0,0
2004-10-29,286.1199951171875,286.1199951171875,286.1199951171875,286.1199951171875,0,0,0
2004-11-30,295.4700012207031,295.4700012207031,295.4700012207031,295.4700012207031,0,0,0
2004-12-31,301.3900146484375,301.3900146484375,301.3900146484375,301.3900146484375,0,0,0
2005-01-31,318.5400085449219,318.5400085449219,318.5400085449219,318.5400085449219,0,0,0
2005-02-28,327.95001220703125,327.95001220703125,327.95001220703125,327.95001220703125,0,0,0
2005-03-31,328.04998779296875,328.04998779296875,328.04998779296875,328.04998779296875,0,0,0
2005-04-29,312.9700012207031,312.9700012207031,312.9700012207031,312.9700012207031,0,0,0
2005-05-31,331.25,331.25,331.25,331.25,0,0,0
2005-06-30,344.3599853515625,344.3599853515625,344.3599853515625,344.3599853515625,0,0,0
2005-07-29,357.510009765625,357.510009765625,357.510009765625,357.510009765625,0,0,0
2005-08-31,356.4200134277344,356.4200134277344,356.4200134277344,356.4200134277344,0,0,0
2005-09-30,378.2300109863281,378.2300109863281,378.2300109863281,378.2300109863281,0,0,0
2005-10-31,366.95001220703125,366.95001220703125,366.95001220703125,366.95001220703125,0,0,0
2005-11-30,377.0899963378906,377.0899963378906,377.0899963378906,377.0899963378906,0,0,0
2005-12-30,387.4599914550781,387.4599914550781,387.4599914550781,387.4599914550781,0,0,0
2006-01-31,400.239990234375,400.239990234375,400.239990234375,400.239990234375,0,0,0
2006-02-28,407.8399963378906,407.8399963378906,407.8399963378906,407.8399963378906,0,0,0
2006-03-31,422.44000244140625,422.44000244140625,422.44000244140625,422.44000244140625,0,0,0
2006-04-28,433.32000732421875,433.32000732421875,433.32000732421875,433.32000732421875,0,0,0
2006-05-31,409.80999755859375,409.80999755859375,409.80999755859375,409.80999755859375,0,0,0
2006-06-30,412.8500061035156,412.8500061035156,412.8500061035156,412.8500061035156,0,0,0
2006-07-31,413.42999267578125,413.42999267578125,413.42999267578125,413.42999267578125,0,0,0
2006-08-31,423.4100036621094,423.4100036621094,423.4100036621094,423.4100036621094,0,0,0
2006-09-29,428.9700012207031,428.9700012207031,428.9700012207031,428.9700012207031,0,0,0
2006-10-31,430.4700012207031,430.4700012207031,430.4700012207031,430.4700012207031,0,0,0
2006-11-30,434.6400146484375,434.6400146484375,434.6400146484375,434.6400146484375,0,0,0
2006-12-29,448.010009765625,448.010009765625,448.010009765625,448.010009765625,0,0,0
2007-01-31,469.4700012207031,469.4700012207031,469.4700012207031,469.4700012207031,0,0,0
2007-02-28,471.54998779296875,471.54998779296875,471.54998779296875,471.54998779296875,0,0,0
2007-03-30,489.8399963378906,489.8399963378906,489.8399963378906,489.8399963378906,0,0,0
2007-04-30,510.0299987792969,510.0299987792969,510.0299987792969,510.0299987792969,0,0,0
2007-05-31,520.760009765625,520.760009765625,520.760009765625,520.760009765625,0,0,0
2007-06-29,513.3699951171875,513.3699951171875,513.3699951171875,513.3699951171875,0,0,0
2007-07-31,498.6199951171875,498.6199951171875,498.6199951171875,498.6199951171875,0,0,0
2007-08-31,493.1000061035156,493.1000061035156,493.1000061035156,493.1000061035156,0,0,0
2007-09-28,489.4700012207031,489.4700012207031,489.4700012207031,489.4700012207031,0,0,0
2007-10-31,504.32000732421875,504.32000732421875,504.32000732421875,504.32000732421875,0,0,0
2007-11-30,475.55999755859375,475.55999755859375,475.55999755859375,475.55999755859375,0,0,0
2007-12-31,469.1000061035156,469.1000061035156,469.1000061035156,469.1000061035156,0,0,0
2008-01-31,401.1700134277344,401.1700134277344,401.1700134277344,401.1700134277344,0,0,0
2008-02-29,403.9800109863281,403.9800109863281,403.9800109863281,403.9800109863281,0,0,0
2008-03-31,405.1499938964844,405.1499938964844,405.1499938964844,405.1499938964844,0,0,0
2008-04-30,416.67999267578125,416.67999267578125,416.67999267578125,416.67999267578125,0,0,0
2008-05-30,425.3299865722656,425.3299865722656,425.3299865722656,425.3299865722656,0,0,0
2008-06-30,376.8900146484375,376.8900146484375,376.8900146484375,376.8900146484375,0,0,0
2008-07-31,371.6000061035156,371.6000061035156,371.6000061035156,371.6000061035156,0,0,0
2008-08-29,388.1499938964844,388.1499938964844,388.1499938964844,388.1499938964844,0,0,0
2008-09-30,340.4100036621094,340.4100036621094,340.4100036621094,340.4100036621094,0,0,0
2008-10-31,295.7200012207031,295.7200012207031,295.7200012207031,295.7200012207031,0,0,0
2008-11-28,275.8599853515625,275.8599853515625,275.8599853515625,275.8599853515625,0,0,0
2008-12-31,277.19000244140625,277.19000244140625,277.19000244140625,277.19000244140625,0,0,0
2009-01-30,259.55999755859375,259.55999755859375,259.55999755859375,259.55999755859375,0,0,0
2009-02-27,248.74000549316406,248.74000549316406,248.74000549316406,248.74000549316406,0,0,0
2009-03-31,255.00999450683594,255.00999450683594,255.00999450683594,255.00999450683594,0,0,0
2009-04-30,299.1000061035156,299.1000061035156,299.1000061035156,299.1000061035156,0,0,0
2009-05-29,312.1499938964844,312.1499938964844,312.1499938964844,312.1499938964844,0,0,0
2009-06-30,305.07000732421875,305.07000732421875,305.07000732421875,305.07000732421875,0,0,0
2009-07-31,339.57000732421875,339.57000732421875,339.57000732421875,339.57000732421875,0,0,0
2009-08-31,357.0299987792969,357.0299987792969,357.0299987792969,357.0299987792969,0,0,0
2009-09-30,369.5400085449219,369.5400085449219,369.5400085449219,369.5400085449219,0,0,0
2009-10-30,358.6600036621094,358.6600036621094,358.6600036621094,358.6600036621094,0,0,0
2009-11-30,361.92999267578125,361.92999267578125,361.92999267578125,361.92999267578125,0,0,0
2009-12-31,387.9100036621094,387.9100036621094,387.9100036621094,387.9100036621094,0,0,0
2010-01-29,389.92999267578125,389.92999267578125,389.92999267578125,389.92999267578125,0,0,0
2010-02-26,379.6000061035156,379.6000061035156,379.6000061035156,379.6000061035156,0,0,0
2010-03-31,408.3299865722656,408.3299865722656,408.3299865722656,408.3299865722656,0,0,0
2010-04-30,419.5299987792969,419.5299987792969,419.5299987792969,419.5299987792969,0,0,0
2010-06-30,394.1000061035156,394.1000061035156,394.1000061035156,394.1000061035156,0,0,0
2010-07-30,408.3299865722656,408.3299865722656,408.3299865722656,408.3299865722656,0,0,0
2010-08-31,399.94000244140625,399.94000244140625,399.94000244140625,399.94000244140625,0,0,0
2010-09-30,431.5899963378906,431.5899963378906,431.5899963378906,431.5899963378906,0,0,0
2010-10-29,449.4100036621094,449.4100036621094,449.4100036621094,449.4100036621094,0,0,0
2010-11-30,442.6199951171875,442.6199951171875,442.6199951171875,442.6199951171875,0,0,0
2010-12-31,468.9599914550781,468.9599914550781,468.9599914550781,468.9599914550781,0,0,0
2011-01-31,478.010009765625,478.010009765625,478.010009765625,478.010009765625,0,0,0
2011-02-28,483.44000244140625,483.44000244140625,483.44000244140625,483.44000244140625,0,0,0
2011-03-31,479.489990234375,479.489990234375,479.489990234375,479.489990234375,0,0,0
2011-04-29,502.760009765625,502.760009765625,502.760009765625,502.760009765625,0,0,0
2011-05-31,503.1300048828125,503.1300048828125,503.1300048828125,503.1300048828125,0,0,0
2011-06-30,506.2699890136719,506.2699890136719,506.2699890136719,506.2699890136719,0,0,0
2011-07-29,477.5799865722656,477.5799865722656,477.5799865722656,477.5799865722656,0,0,0
2011-08-31,427.2699890136719,427.2699890136719,427.2699890136719,427.2699890136719,0,0,0
2011-09-30,382.8599853515625,382.8599853515625,382.8599853515625,382.8599853515625,0,0,0
2011-10-31,413.7900085449219,413.7900085449219,413.7900085449219,413.7900085449219,0,0,0
2011-11-30,394.6700134277344,394.6700134277344,394.6700134277344,394.6700134277344,0,0,0
2011-12-30,390.260009765625,390.260009765625,390.260009765625,390.260009765625,0,0,0
2012-01-31,426.7799987792969,426.7799987792969,426.7799987792969,426.7799987792969,0,0,0
2012-02-29,449.42999267578125,449.42999267578125,449.42999267578125,449.42999267578125,0,0,0
2012-03-30,451.7099914550781,451.7099914550781,451.7099914550781,451.7099914550781,0,0,0
2012-04-30,435.1499938964844,435.1499938964844,435.1499938964844,435.1499938964844,0,0,0
2012-05-31,407.9700012207031,407.9700012207031,407.9700012207031,407.9700012207031,0,0,0
2012-06-29,420.1099853515625,420.1099853515625,420.1099853515625,420.1099853515625,0,0,0
2012-07-17,422.44000244140625,422.44000244140625,422.44000244140625,422.44000244140625,0,0,0
2012-07-18,428.0199890136719,428.0199890136719,428.0199890136719,428.0199890136719,0,0,0
2012-07-19,434.7099914550781,434.7099914550781,434.7099914550781,434.7099914550781,0,0,0
2012-07-20,428.07000732421875,428.07000732421875,428.07000732421875,428.07000732421875,0,0,0
2012-07-23,418.0299987792969,418.0299987792969,418.0299987792969,418.0299987792969,0,0,0
2012-07-24,416.4700012207031,416.4700012207031,416.4700012207031,416.4700012207031,0,0,0
2012-07-25,417.3800048828125,417.3800048828125,417.3800048828125,417.3800048828125,0,0,0
2012-07-26,429.2300109863281,429.2300109863281,429.2300109863281,429.2300109863281,0,0,0
2012-07-27,438.6199951171875,438.6199951171875,438.6199951171875,438.6199951171875,0,0,0
2012-07-30,445.30999755859375,445.30999755859375,445.30999755859375,445.30999755859375,0,0,0
2012-07-31,442.489990234375,442.489990234375,442.489990234375,442.489990234375,0,0,0
2012-08-01,443.739990234375,443.739990234375,443.739990234375,443.739990234375,0,0,0
2012-08-02,435.19000244140625,435.19000244140625,435.19000244140625,435.19000244140625,0,0,0
2012-08-03,446.20001220703125,446.20001220703125,446.20001220703125,446.20001220703125,0,0,0
2012-08-06,452.5799865722656,452.5799865722656,452.5799865722656,452.5799865722656,0,0,0
2012-08-07,456.95001220703125,456.95001220703125,456.95001220703125,456.95001220703125,0,0,0
2012-08-08,455.8500061035156,455.8500061035156,455.8500061035156,455.8500061035156,0,0,0
2012-08-09,456.80999755859375,456.80999755859375,456.80999755859375,456.80999755859375,0,0,0
2012-08-10,456.010009765625,456.010009765625,456.010009765625,456.010009765625,0,0,0
2012-08-13,454.8699951171875,454.8699951171875,454.8699951171875,454.8699951171875,0,0,0
2012-08-14,456.1499938964844,456.1499938964844,456.1499938964844,456.1499938964844,0,0,0
2012-08-16,458.6499938964844,458.6499938964844,458.6499938964844,458.6499938964844,0,0,0
2012-08-17,461.6099853515625,461.6099853515625,461.6099853515625,461.6099853515625,0,0,0
2012-08-20,459.1000061035156,459.1000061035156,459.1000061035156,459.1000061035156,0,0,0
2012-08-21,464.2200012207031,464.2200012207031,464.2200012207031,464.2200012207031,0,0,0
2012-08-22,459.1000061035156,459.1000061035156,459.1000061035156,459.1000061035156,0,0,0
2012-08-23,456.739990234375,456.739990234375,456.739990234375,456.739990234375,0,0,0
2012-08-24,453.1400146484375,453.1400146484375,453.1400146484375,453.1400146484375,0,0,0
2012-08-27,455.8900146484375,455.8900146484375,455.8900146484375,455.8900146484375,0,0,0
2012-08-28,453.6700134277344,453.6700134277344,453.6700134277344,453.6700134277344,0,0,0
2012-08-29,451.760009765625,451.760009765625,451.760009765625,451.760009765625,0,0,0
2012-08-30,447.7900085449219,447.7900085449219,447.7900085449219,447.7900085449219,0,0,0
2012-08-31,452.19000244140625,452.19000244140625,452.19000244140625,452.19000244140625,0,0,0
2012-09-04,450.3299865722656,450.3299865722656,450.3299865722656,450.3299865722656,0,0,0
2012-09-05,450.4800109863281,450.4800109863281,450.4800109863281,450.4800109863281,0,0,0
2012-09-06,461.1400146484375,461.1400146484375,461.1400146484375,461.1400146484375,0,0,0
2012-09-07,465.0299987792969,465.0299987792969,465.0299987792969,465.0299987792969,0,0,0
2012-09-10,465.17999267578125,465.17999267578125,465.17999267578125,465.17999267578125,0,0,0
2012-09-11,467.1099853515625,467.1099853515625,467.1099853515625,467.1099853515625,0,0,0
2012-09-12,469.2799987792969,469.2799987792969,469.2799987792969,469.2799987792969,0,0,0
2012-09-13,467.5,467.5,467.5,467.5,0,0,0
2012-09-14,476.92999267578125,476.92999267578125,476.92999267578125,476.92999267578125,0,0,0
2012-09-17,474.0799865722656,474.0799865722656,474.0799865722656,474.0799865722656,0,0,0
2012-09-18,469.8699951171875,469.8699951171875,469.8699951171875,469.8699951171875,0,0,0
2012-09-19,471.760009765625,471.760009765625,471.760009765625,471.760009765625,0,0,0
2012-09-20,469.5799865722656,469.5799865722656,469.5799865722656,469.5799865722656,0,0,0
2012-09-21,472.0400085449219,472.0400085449219,472.0400085449219,472.0400085449219,0,0,0
2012-09-24,468.3299865722656,468.3299865722656,468.3299865722656,468.3299865722656,0,0,0
2012-09-25,471.5199890136719,471.5199890136719,471.5199890136719,471.5199890136719,0,0,0
2012-09-26,461.6499938964844,461.6499938964844,461.6499938964844,461.6499938964844,0,0,0
2012-09-27,463.1199951171875,463.1199951171875,463.1199951171875,463.1199951171875,0,0,0
2012-09-28,459.55999755859375,459.55999755859375,459.55999755859375,459.55999755859375,0,0,0
2012-10-01,466.1300048828125,466.1300048828125,466.1300048828125,466.1300048828125,0,0,0
2012-10-02,467.0899963378906,467.0899963378906,467.0899963378906,467.0899963378906,0,0,0
2012-10-03,465.7300109863281,465.7300109863281,465.7300109863281,465.7300109863281,0,0,0
2012-10-04,466.80999755859375,466.80999755859375,466.80999755859375,466.80999755859375,0,0,0
2012-10-05,472.5899963378906,472.5899963378906,472.5899963378906,472.5899963378906,0,0,0
2012-10-08,467.17999267578125,467.17999267578125,467.17999267578125,467.17999267578125,0,0,0
2012-10-09,464.9200134277344,464.9200134277344,464.9200134277344,464.9200134277344,0,0,0
2012-10-10,460.30999755859375,460.30999755859375,460.30999755859375,460.30999755859375,0,0,0
2012-10-11,464.0799865722656,464.0799865722656,464.0799865722656,464.0799865722656,0,0,0
2012-10-12,461.8800048828125,461.8800048828125,461.8800048828125,461.8800048828125,0,0,0
2012-10-15,463.55999755859375,463.55999755859375,463.55999755859375,463.55999755859375,0,0,0
2012-10-16,468.5,468.5,468.5,468.5,0,0,0
2012-10-17,470.9700012207031,470.9700012207031,470.9700012207031,470.9700012207031,0,0,0
2012-10-18,470.7799987792969,470.7799987792969,470.7799987792969,470.7799987792969,0,0,0
2012-10-19,468.239990234375,468.239990234375,468.239990234375,468.239990234375,0,0,0
2012-10-22,465.67999267578125,465.67999267578125,465.67999267578125,465.67999267578125,0,0,0
2012-10-23,460.239990234375,460.239990234375,460.239990234375,460.239990234375,0,0,0
2012-10-24,462.4800109863281,462.4800109863281,462.4800109863281,462.4800109863281,0,0,0
2012-10-25,463.92999267578125,463.92999267578125,463.92999267578125,463.92999267578125,0,0,0
2012-10-26,465.0199890136719,465.0199890136719,465.0199890136719,465.0199890136719,0,0,0
2012-10-31,466.3699951171875,466.3699951171875,466.3699951171875,466.3699951171875,0,0,0
2012-11-02,474.04998779296875,474.04998779296875,474.04998779296875,474.04998779296875,0,0,0
2012-11-05,470.6099853515625,470.6099853515625,470.6099853515625,470.6099853515625,0,0,0
2012-11-06,472.5,472.5,472.5,472.5,0,0,0
2012-11-07,467.7300109863281,467.7300109863281,467.7300109863281,467.7300109863281,0,0,0
2012-11-08,466.45001220703125,466.45001220703125,466.45001220703125,466.45001220703125,0,0,0
2012-11-09,467.04998779296875,467.04998779296875,467.04998779296875,467.04998779296875,0,0,0
2012-11-12,465.94000244140625,465.94000244140625,465.94000244140625,465.94000244140625,0,0,0
2012-11-13,465.4800109863281,465.4800109863281,465.4800109863281,465.4800109863281,0,0,0
2012-11-14,462.9700012207031,462.9700012207031,462.9700012207031,462.9700012207031,0,0,0
2012-11-15,460.1600036621094,460.1600036621094,460.1600036621094,460.1600036621094,0,0,0
2012-11-16,456.260009765625,456.260009765625,456.260009765625,456.260009765625,0,0,0
2012-11-19,464.8900146484375,464.8900146484375,464.8900146484375,464.8900146484375,0,0,0
2012-11-20,468.4200134277344,468.4200134277344,468.4200134277344,468.4200134277344,0,0,0
2012-11-21,470.2200012207031,470.2200012207031,470.2200012207031,470.2200012207031,0,0,0
2012-11-23,478.6099853515625,478.6099853515625,478.6099853515625,478.6099853515625,0,0,0
2012-11-26,474.82000732421875,474.82000732421875,474.82000732421875,474.82000732421875,0,0,0
2012-11-27,478.3500061035156,478.3500061035156,478.3500061035156,478.3500061035156,0,0,0
2012-11-28,478.54998779296875,478.54998779296875,478.54998779296875,478.54998779296875,0,0,0
2012-11-29,484.04998779296875,484.04998779296875,484.04998779296875,484.04998779296875,0,0,0
2012-11-30,484.44000244140625,484.44000244140625,484.44000244140625,484.44000244140625,0,0,0
2012-12-03,484.1300048828125,484.1300048828125,484.1300048828125,484.1300048828125,0,0,0
2012-12-05,486.70001220703125,486.70001220703125,486.70001220703125,486.70001220703125,0,0,0
2012-12-06,490.94000244140625,490.94000244140625,490.94000244140625,490.94000244140625,0,0,0
2012-12-07,491.6000061035156,491.6000061035156,491.6000061035156,491.6000061035156,0,0,0
2012-12-10,492.1499938964844,492.1499938964844,492.1499938964844,492.1499938964844,0,0,0
2012-12-11,497.0199890136719,497.0199890136719,497.0199890136719,497.0199890136719,0,0,0
2012-12-12,498.70001220703125,498.70001220703125,498.70001220703125,498.70001220703125,0,0,0
2012-12-13,497.8299865722656,497.8299865722656,497.8299865722656,497.8299865722656,0,0,0
2012-12-14,498.2099914550781,498.2099914550781,498.2099914550781,498.2099914550781,0,0,0
2012-12-17,498.8699951171875,498.8699951171875,498.8699951171875,498.8699951171875,0,0,0
2012-12-18,501.25,501.25,501.25,501.25,0,0,0
2012-12-19,504.55999755859375,504.55999755859375,504.55999755859375,504.55999755859375,0,0,0
2012-12-20,504.7200012207031,504.7200012207031,504.7200012207031,504.7200012207031,0,0,0
2012-12-21,502.489990234375,502.489990234375,502.489990234375,502.489990234375,0,0,0
2012-12-24,500.6700134277344,500.6700134277344,500.6700134277344,500.6700134277344,0,0,0
2012-12-27,503.3399963378906,503.3399963378906,503.3399963378906,503.3399963378906,0,0,0
2012-12-28,499.510009765625,499.510009765625,499.510009765625,499.510009765625,0,0,0
2012-12-31,501.9599914550781,501.9599914550781,501.9599914550781,501.9599914550781,0,0,0
2013-01-02,513.0599975585938,513.0599975585938,513.0599975585938,513.0599975585938,0,0,0
2013-01-03,512.8900146484375,512.8900146484375,512.8900146484375,512.8900146484375,0,0,0
2013-01-04,513.3699951171875,513.3699951171875,513.3699951171875,513.3699951171875,0,0,0
2013-01-07,512.3300170898438,512.3300170898438,512.3300170898438,512.3300170898438,0,0,0
2013-01-08,511.5299987792969,511.5299987792969,511.5299987792969,511.5299987792969,0,0,0
2013-01-09,512.7899780273438,512.7899780273438,512.7899780273438,512.7899780273438,0,0,0
2013-01-10,511.4700012207031,511.4700012207031,511.4700012207031,511.4700012207031,0,0,0
2013-01-11,511.3299865722656,511.3299865722656,511.3299865722656,511.3299865722656,0,0,0
2013-01-14,512.4099731445312,512.4099731445312,512.4099731445312,512.4099731445312,0,0,0
2013-01-15,512.0599975585938,512.0599975585938,512.0599975585938,512.0599975585938,0,0,0
2013-01-16,513.739990234375,513.739990234375,513.739990234375,513.739990234375,0,0,0
