Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-29,116.56999969482422,116.56999969482422,116.56999969482422,116.56999969482422,0,0,0
2008-03-31,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,0,0,0
2008-04-30,117.87000274658203,117.87000274658203,117.87000274658203,117.87000274658203,0,0,0
2008-05-30,118.3499984741211,118.3499984741211,118.3499984741211,118.3499984741211,0,0,0
2008-06-30,117.7699966430664,117.7699966430664,117.7699966430664,117.7699966430664,0,0,0
2008-07-31,118.08000183105469,118.08000183105469,118.08000183105469,118.08000183105469,0,0,0
2008-08-29,118.86000061035156,118.86000061035156,118.86000061035156,118.86000061035156,0,0,0
2008-09-30,118.33000183105469,118.33000183105469,118.33000183105469,118.33000183105469,0,0,0
2008-10-31,116.61000061035156,116.61000061035156,116.61000061035156,116.61000061035156,0,0,0
2008-11-28,117.02999877929688,117.02999877929688,117.02999877929688,117.02999877929688,0,0,0
2008-12-31,117.5999984741211,117.5999984741211,117.5999984741211,117.5999984741211,0,0,0
2009-01-30,118.01000213623047,118.01000213623047,118.01000213623047,118.01000213623047,0,0,0
2009-02-27,118.22000122070312,118.22000122070312,118.22000122070312,118.22000122070312,0,0,0
2009-03-31,119.05000305175781,119.05000305175781,119.05000305175781,119.05000305175781,0,0,0
2009-04-30,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,0,0,0
2009-05-29,122.47000122070312,122.47000122070312,122.47000122070312,122.47000122070312,0,0,0
2009-06-30,122.97000122070312,122.97000122070312,122.97000122070312,122.97000122070312,0,0,0
2009-07-31,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,0,0,0
2009-08-31,126.0199966430664,126.0199966430664,126.0199966430664,126.0199966430664,0,0,0
2009-09-30,127.69999694824219,127.69999694824219,127.69999694824219,127.69999694824219,0,0,0
2009-10-30,127.87000274658203,127.87000274658203,127.87000274658203,127.87000274658203,0,0,0
2009-11-30,128.3699951171875,128.3699951171875,128.3699951171875,128.3699951171875,0,0,0
2009-12-31,129.1699981689453,129.1699981689453,129.1699981689453,129.1699981689453,0,0,0
2010-01-29,129.5,129.5,129.5,129.5,0,0,0
2010-02-26,129.1999969482422,129.1999969482422,129.1999969482422,129.1999969482422,0,0,0
2010-03-31,130.9199981689453,130.9199981689453,130.9199981689453,130.9199981689453,0,0,0
2010-04-30,130.88999938964844,130.88999938964844,130.88999938964844,130.88999938964844,0,0,0
2010-06-30,129.4499969482422,129.4499969482422,129.4499969482422,129.4499969482422,0,0,0
2010-07-30,130.66000366210938,130.66000366210938,130.66000366210938,130.66000366210938,0,0,0
2010-08-31,131.11000061035156,131.11000061035156,131.11000061035156,131.11000061035156,0,0,0
2010-09-30,131.88999938964844,131.88999938964844,131.88999938964844,131.88999938964844,0,0,0
2010-10-29,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,0,0,0
2010-11-30,131.83999633789062,131.83999633789062,131.83999633789062,131.83999633789062,0,0,0
2010-12-31,132.7100067138672,132.7100067138672,132.7100067138672,132.7100067138672,0,0,0
2011-01-31,133.17999267578125,133.17999267578125,133.17999267578125,133.17999267578125,0,0,0
2011-02-28,134.07000732421875,134.07000732421875,134.07000732421875,134.07000732421875,0,0,0
2011-03-31,133.94000244140625,133.94000244140625,133.94000244140625,133.94000244140625,0,0,0
2011-04-29,134.5,134.5,134.5,134.5,0,0,0
2011-05-31,134.82000732421875,134.82000732421875,134.82000732421875,134.82000732421875,0,0,0
2011-06-30,134.25999450683594,134.25999450683594,134.25999450683594,134.25999450683594,0,0,0
2011-07-29,133.44000244140625,133.44000244140625,133.44000244140625,133.44000244140625,0,0,0
2011-08-31,131.1300048828125,131.1300048828125,131.1300048828125,131.1300048828125,0,0,0
2011-09-30,129.8300018310547,129.8300018310547,129.8300018310547,129.8300018310547,0,0,0
2011-10-31,132.22000122070312,132.22000122070312,132.22000122070312,132.22000122070312,0,0,0
2011-11-30,130.3699951171875,130.3699951171875,130.3699951171875,130.3699951171875,0,0,0
2011-12-30,131.3300018310547,131.3300018310547,131.3300018310547,131.3300018310547,0,0,0
2012-01-31,133.33999633789062,133.33999633789062,133.33999633789062,133.33999633789062,0,0,0
2012-02-29,134.99000549316406,134.99000549316406,134.99000549316406,134.99000549316406,0,0,0
2012-03-30,135.4600067138672,135.4600067138672,135.4600067138672,135.4600067138672,0,0,0
2012-04-30,135.24000549316406,135.24000549316406,135.24000549316406,135.24000549316406,0,0,0
2012-05-31,134.5,134.5,134.5,134.5,0,0,0
2012-06-29,134.9199981689453,134.9199981689453,134.9199981689453,134.9199981689453,0,0,0
2012-07-17,135.72000122070312,135.72000122070312,135.72000122070312,135.72000122070312,0,0,0
2012-07-18,135.83999633789062,135.83999633789062,135.83999633789062,135.83999633789062,0,0,0
2012-07-20,135.9199981689453,135.9199981689453,135.9199981689453,135.9199981689453,0,0,0
2012-07-23,135.77000427246094,135.77000427246094,135.77000427246094,135.77000427246094,0,0,0
2012-07-24,135.64999389648438,135.64999389648438,135.64999389648438,135.64999389648438,0,0,0
2012-07-25,135.63999938964844,135.63999938964844,135.63999938964844,135.63999938964844,0,0,0
2012-07-26,135.77999877929688,135.77999877929688,135.77999877929688,135.77999877929688,0,0,0
2012-07-27,135.88999938964844,135.88999938964844,135.88999938964844,135.88999938964844,0,0,0
2012-07-31,136.30999755859375,136.30999755859375,136.30999755859375,136.30999755859375,0,0,0
2012-08-01,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,0,0,0
2012-08-03,136.3699951171875,136.3699951171875,136.3699951171875,136.3699951171875,0,0,0
2012-08-06,136.6199951171875,136.6199951171875,136.6199951171875,136.6199951171875,0,0,0
2012-08-07,136.75,136.75,136.75,136.75,0,0,0
2012-08-08,136.91000366210938,136.91000366210938,136.91000366210938,136.91000366210938,0,0,0
2012-08-09,136.99000549316406,136.99000549316406,136.99000549316406,136.99000549316406,0,0,0
2012-08-10,137.00999450683594,137.00999450683594,137.00999450683594,137.00999450683594,0,0,0
2012-08-13,137.1199951171875,137.1199951171875,137.1199951171875,137.1199951171875,0,0,0
2012-08-14,137.10000610351562,137.10000610351562,137.10000610351562,137.10000610351562,0,0,0
2012-08-16,137.22999572753906,137.22999572753906,137.22999572753906,137.22999572753906,0,0,0
2012-08-17,137.22999572753906,137.22999572753906,137.22999572753906,137.22999572753906,0,0,0
2012-08-20,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,0,0,0
2012-08-21,137.3300018310547,137.3300018310547,137.3300018310547,137.3300018310547,0,0,0
2012-08-22,137.36000061035156,137.36000061035156,137.36000061035156,137.36000061035156,0,0,0
2012-08-23,137.3699951171875,137.3699951171875,137.3699951171875,137.3699951171875,0,0,0
2012-08-24,137.3699951171875,137.3699951171875,137.3699951171875,137.3699951171875,0,0,0
2012-08-27,137.36000061035156,137.36000061035156,137.36000061035156,137.36000061035156,0,0,0
2012-08-28,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,0,0,0
2012-08-29,137.32000732421875,137.32000732421875,137.32000732421875,137.32000732421875,0,0,0
2012-08-30,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,0,0,0
2012-08-31,137.3300018310547,137.3300018310547,137.3300018310547,137.3300018310547,0,0,0
2012-09-04,137.3800048828125,137.3800048828125,137.3800048828125,137.3800048828125,0,0,0
2012-09-05,137.41000366210938,137.41000366210938,137.41000366210938,137.41000366210938,0,0,0
2012-09-07,137.6300048828125,137.6300048828125,137.6300048828125,137.6300048828125,0,0,0
2012-09-10,137.74000549316406,137.74000549316406,137.74000549316406,137.74000549316406,0,0,0
2012-09-11,137.6699981689453,137.6699981689453,137.6699981689453,137.6699981689453,0,0,0
2012-09-12,137.82000732421875,137.82000732421875,137.82000732421875,137.82000732421875,0,0,0
2012-09-13,137.8300018310547,137.8300018310547,137.8300018310547,137.8300018310547,0,0,0
2012-09-14,137.88999938964844,137.88999938964844,137.88999938964844,137.88999938964844,0,0,0
2012-09-17,137.91000366210938,137.91000366210938,137.91000366210938,137.91000366210938,0,0,0
2012-09-18,137.97999572753906,137.97999572753906,137.97999572753906,137.97999572753906,0,0,0
2012-09-19,138.05999755859375,138.05999755859375,138.05999755859375,138.05999755859375,0,0,0
2012-09-20,138.0399932861328,138.0399932861328,138.0399932861328,138.0399932861328,0,0,0
2012-09-21,138.00999450683594,138.00999450683594,138.00999450683594,138.00999450683594,0,0,0
2012-09-24,138.08999633789062,138.08999633789062,138.08999633789062,138.08999633789062,0,0,0
2012-09-25,138.07000732421875,138.07000732421875,138.07000732421875,138.07000732421875,0,0,0
2012-09-26,138.0500030517578,138.0500030517578,138.0500030517578,138.0500030517578,0,0,0
2012-09-28,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,0,0,0
2012-10-02,137.99000549316406,137.99000549316406,137.99000549316406,137.99000549316406,0,0,0
2012-10-03,138.11000061035156,138.11000061035156,138.11000061035156,138.11000061035156,0,0,0
2012-10-04,138.1699981689453,138.1699981689453,138.1699981689453,138.1699981689453,0,0,0
2012-10-05,138.25,138.25,138.25,138.25,0,0,0
2012-10-08,138.2100067138672,138.2100067138672,138.2100067138672,138.2100067138672,0,0,0
2012-10-09,138.22000122070312,138.22000122070312,138.22000122070312,138.22000122070312,0,0,0
2012-10-10,138.16000366210938,138.16000366210938,138.16000366210938,138.16000366210938,0,0,0
2012-10-12,138.24000549316406,138.24000549316406,138.24000549316406,138.24000549316406,0,0,0
2012-10-16,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,0,0,0
2012-10-17,138.49000549316406,138.49000549316406,138.49000549316406,138.49000549316406,0,0,0
2012-10-18,138.5500030517578,138.5500030517578,138.5500030517578,138.5500030517578,0,0,0
2012-10-22,138.6699981689453,138.6699981689453,138.6699981689453,138.6699981689453,0,0,0
2012-10-23,138.55999755859375,138.55999755859375,138.55999755859375,138.55999755859375,0,0,0
2012-10-24,138.5800018310547,138.5800018310547,138.5800018310547,138.5800018310547,0,0,0
2012-10-25,138.52999877929688,138.52999877929688,138.52999877929688,138.52999877929688,0,0,0
2012-10-26,138.5,138.5,138.5,138.5,0,0,0
2012-10-31,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,0,0,0
2012-11-02,138.80999755859375,138.80999755859375,138.80999755859375,138.80999755859375,0,0,0
2012-11-05,138.8000030517578,138.8000030517578,138.8000030517578,138.8000030517578,0,0,0
2012-11-06,138.83999633789062,138.83999633789062,138.83999633789062,138.83999633789062,0,0,0
2012-11-07,138.8000030517578,138.8000030517578,138.8000030517578,138.8000030517578,0,0,0
2012-11-08,138.75999450683594,138.75999450683594,138.75999450683594,138.75999450683594,0,0,0
2012-11-12,138.72999572753906,138.72999572753906,138.72999572753906,138.72999572753906,0,0,0
2012-11-13,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,0,0,0
2012-11-14,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,0,0,0
2012-11-15,138.69000244140625,138.69000244140625,138.69000244140625,138.69000244140625,0,0,0
2012-11-19,138.6699981689453,138.6699981689453,138.6699981689453,138.6699981689453,0,0,0
2012-11-20,138.66000366210938,138.66000366210938,138.66000366210938,138.66000366210938,0,0,0
2012-11-21,138.69000244140625,138.69000244140625,138.69000244140625,138.69000244140625,0,0,0
2012-11-23,138.8300018310547,138.8300018310547,138.8300018310547,138.8300018310547,0,0,0
2012-11-26,138.8800048828125,138.8800048828125,138.8800048828125,138.8800048828125,0,0,0
2012-11-27,138.92999267578125,138.92999267578125,138.92999267578125,138.92999267578125,0,0,0
2012-11-28,139.00999450683594,139.00999450683594,139.00999450683594,139.00999450683594,0,0,0
2012-11-29,139.1300048828125,139.1300048828125,139.1300048828125,139.1300048828125,0,0,0
2012-11-30,139.14999389648438,139.14999389648438,139.14999389648438,139.14999389648438,0,0,0
2012-12-04,139.25999450683594,139.25999450683594,139.25999450683594,139.25999450683594,0,0,0
2012-12-05,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,0,0,0
2012-12-06,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,0,0,0
2012-12-10,139.36000061035156,139.36000061035156,139.36000061035156,139.36000061035156,0,0,0
2012-12-12,139.47000122070312,139.47000122070312,139.47000122070312,139.47000122070312,0,0,0
2012-12-13,139.58999633789062,139.58999633789062,139.58999633789062,139.58999633789062,0,0,0
2012-12-14,139.61000061035156,139.61000061035156,139.61000061035156,139.61000061035156,0,0,0
2012-12-17,139.58999633789062,139.58999633789062,139.58999633789062,139.58999633789062,0,0,0
2012-12-18,139.63999938964844,139.63999938964844,139.63999938964844,139.63999938964844,0,0,0
2012-12-19,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,0,0,0
2012-12-20,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,0,0,0
2012-12-21,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,0,0,0
2012-12-24,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,0,0,0
2012-12-27,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,0,0,0
2012-12-31,139.75,139.75,139.75,139.75,0,0,0
2013-01-02,140.13999938964844,140.13999938964844,140.13999938964844,140.13999938964844,0,0,0
2013-01-03,140.1199951171875,140.1199951171875,140.1199951171875,140.1199951171875,0,0,0
2013-01-04,140.10000610351562,140.10000610351562,140.10000610351562,140.10000610351562,0,0,0
2013-01-07,140.25999450683594,140.25999450683594,140.25999450683594,140.25999450683594,0,0,0
2013-01-08,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,0,0,0
2013-01-09,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,0,0,0
2013-01-10,140.4499969482422,140.4499969482422,140.4499969482422,140.4499969482422,0,0,0
2013-01-11,140.4199981689453,140.4199981689453,140.4199981689453,140.4199981689453,0,0,0
2013-01-14,140.5800018310547,140.5800018310547,140.5800018310547,140.5800018310547,0,0,0
2013-01-15,140.47999572753906,140.47999572753906,140.47999572753906,140.47999572753906,0,0,0
2013-01-16,140.50999450683594,140.50999450683594,140.50999450683594,140.50999450683594,0,0,0
2013-01-17,140.5399932861328,140.5399932861328,140.5399932861328,140.5399932861328,0,0,0
2013-01-18,140.52999877929688,140.52999877929688,140.52999877929688,140.52999877929688,0,0,0
2013-01-22,140.49000549316406,140.49000549316406,140.49000549316406,140.49000549316406,0,0,0
2013-01-23,140.49000549316406,140.49000549316406,140.49000549316406,140.49000549316406,0,0,0
2013-01-24,140.50999450683594,140.50999450683594,140.50999450683594,140.50999450683594,0,0,0
2013-01-25,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,0,0,0
2013-01-29,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,0,0,0
2013-01-30,140.3300018310547,140.3300018310547,140.3300018310547,140.3300018310547,0,0,0
2013-01-31,140.2100067138672,140.2100067138672,140.2100067138672,140.2100067138672,0,0,0
2013-02-01,140.27000427246094,140.27000427246094,140.27000427246094,140.27000427246094,0,0,0
2013-02-04,140.17999267578125,140.17999267578125,140.17999267578125,140.17999267578125,0,0,0
2013-02-06,140.1699981689453,140.1699981689453,140.1699981689453,140.1699981689453,0,0,0
2013-02-07,140.24000549316406,140.24000549316406,140.24000549316406,140.24000549316406,0,0,0
2013-02-08,140.27000427246094,140.27000427246094,140.27000427246094,140.27000427246094,0,0,0
2013-02-12,140.22000122070312,140.22000122070312,140.22000122070312,140.22000122070312,0,0,0
2013-02-13,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,0,0,0
2013-02-14,140.2899932861328,140.2899932861328,140.2899932861328,140.2899932861328,0,0,0
2013-02-19,140.3800048828125,140.3800048828125,140.3800048828125,140.3800048828125,0,0,0
2013-02-20,140.36000061035156,140.36000061035156,140.36000061035156,140.36000061035156,0,0,0
2013-02-21,140.30999755859375,140.30999755859375,140.30999755859375,140.30999755859375,0,0,0
2013-02-22,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,0,0,0
2013-02-25,140.47999572753906,140.47999572753906,140.47999572753906,140.47999572753906,0,0,0
2013-02-26,140.3699951171875,140.3699951171875,140.3699951171875,140.3699951171875,0,0,0
2013-02-28,140.47999572753906,140.47999572753906,140.47999572753906,140.47999572753906,0,0,0
2013-03-01,140.44000244140625,140.44000244140625,140.44000244140625,140.44000244140625,0,0,0
2013-03-04,140.4600067138672,140.4600067138672,140.4600067138672,140.4600067138672,0,0,0
2013-03-05,140.52000427246094,140.52000427246094,140.52000427246094,140.52000427246094,0,0,0
2013-03-06,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,0,0,0
2013-03-07,140.5399932861328,140.5399932861328,140.5399932861328,140.5399932861328,0,0,0
2013-03-08,140.6300048828125,140.6300048828125,140.6300048828125,140.6300048828125,0,0,0
2013-03-11,140.74000549316406,140.74000549316406,140.74000549316406,140.74000549316406,0,0,0
2013-03-12,140.75999450683594,140.75999450683594,140.75999450683594,140.75999450683594,0,0,0
2013-03-13,140.80999755859375,140.80999755859375,140.80999755859375,140.80999755859375,0,0,0
2013-03-14,140.88999938964844,140.88999938964844,140.88999938964844,140.88999938964844,0,0,0
2013-03-15,140.85000610351562,140.85000610351562,140.85000610351562,140.85000610351562,0,0,0
2013-03-18,140.8300018310547,140.8300018310547,140.8300018310547,140.8300018310547,0,0,0
2013-03-19,140.7899932861328,140.7899932861328,140.7899932861328,140.7899932861328,0,0,0
2013-03-20,140.8699951171875,140.8699951171875,140.8699951171875,140.8699951171875,0,0,0
2013-03-21,140.83999633789062,140.83999633789062,140.83999633789062,140.83999633789062,0,0,0
2013-03-22,140.86000061035156,140.86000061035156,140.86000061035156,140.86000061035156,0,0,0
2013-03-25,140.8800048828125,140.8800048828125,140.8800048828125,140.8800048828125,0,0,0
2013-03-26,140.89999389648438,140.89999389648438,140.89999389648438,140.89999389648438,0,0,0
2013-03-27,140.8000030517578,140.8000030517578,140.8000030517578,140.8000030517578,0,0,0
2013-03-28,140.7899932861328,140.7899932861328,140.7899932861328,140.7899932861328,0,0,0
2013-04-03,140.77999877929688,140.77999877929688,140.77999877929688,140.77999877929688,0,0,0
2013-04-04,140.83999633789062,140.83999633789062,140.83999633789062,140.83999633789062,0,0,0
2013-04-05,140.83999633789062,140.83999633789062,140.83999633789062,140.83999633789062,0,0,0
2013-04-08,140.8000030517578,140.8000030517578,140.8000030517578,140.8000030517578,0,0,0
2013-04-09,140.88999938964844,140.88999938964844,140.88999938964844,140.88999938964844,0,0,0
2013-04-10,141.0,141.0,141.0,141.0,0,0,0
2013-04-11,141.05999755859375,141.05999755859375,141.05999755859375,141.05999755859375,0,0,0
2013-04-15,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,0,0,0
2013-04-16,141.02000427246094,141.02000427246094,141.02000427246094,141.02000427246094,0,0,0
2013-04-17,140.97999572753906,140.97999572753906,140.97999572753906,140.97999572753906,0,0,0
2013-04-18,140.97999572753906,140.97999572753906,140.97999572753906,140.97999572753906,0,0,0
2013-04-19,141.00999450683594,141.00999450683594,141.00999450683594,141.00999450683594,0,0,0
2013-04-22,141.02000427246094,141.02000427246094,141.02000427246094,141.02000427246094,0,0,0
2013-04-23,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0,0,0
2013-04-24,141.41000366210938,141.41000366210938,141.41000366210938,141.41000366210938,0,0,0
2013-04-25,141.42999267578125,141.42999267578125,141.42999267578125,141.42999267578125,0,0,0
2013-04-26,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0,0,0
2013-04-29,141.60000610351562,141.60000610351562,141.60000610351562,141.60000610351562,0,0,0
2013-04-30,141.6699981689453,141.6699981689453,141.6699981689453,141.6699981689453,0,0,0
2013-05-02,141.74000549316406,141.74000549316406,141.74000549316406,141.74000549316406,0,0,0
2013-05-03,141.8800048828125,141.8800048828125,141.8800048828125,141.8800048828125,0,0,0
2013-05-06,141.8699951171875,141.8699951171875,141.8699951171875,141.8699951171875,0,0,0
2013-05-07,141.9600067138672,141.9600067138672,141.9600067138672,141.9600067138672,0,0,0
2013-05-10,142.11000061035156,142.11000061035156,142.11000061035156,142.11000061035156,0,0,0
2013-05-13,142.14999389648438,142.14999389648438,142.14999389648438,142.14999389648438,0,0,0
2013-05-15,142.24000549316406,142.24000549316406,142.24000549316406,142.24000549316406,0,0,0
2013-05-16,142.27999877929688,142.27999877929688,142.27999877929688,142.27999877929688,0,0,0
2013-05-17,142.3699951171875,142.3699951171875,142.3699951171875,142.3699951171875,0,0,0
2013-05-21,142.30999755859375,142.30999755859375,142.30999755859375,142.30999755859375,0,0,0
2013-05-22,142.33999633789062,142.33999633789062,142.33999633789062,142.33999633789062,0,0,0
2013-05-23,142.22999572753906,142.22999572753906,142.22999572753906,142.22999572753906,0,0,0
2013-05-28,142.22000122070312,142.22000122070312,142.22000122070312,142.22000122070312,0,0,0
2013-05-29,142.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,0,0,0
2013-05-30,142.17999267578125,142.17999267578125,142.17999267578125,142.17999267578125,0,0,0
2013-05-31,142.25999450683594,142.25999450683594,142.25999450683594,142.25999450683594,0,0,0
2013-06-04,141.99000549316406,141.99000549316406,141.99000549316406,141.99000549316406,0,0,0
2013-06-05,141.97999572753906,141.97999572753906,141.97999572753906,141.97999572753906,0,0,0
2013-06-07,141.75999450683594,141.75999450683594,141.75999450683594,141.75999450683594,0,0,0
2013-06-10,141.6999969482422,141.6999969482422,141.6999969482422,141.6999969482422,0,0,0
2013-06-11,141.55999755859375,141.55999755859375,141.55999755859375,141.55999755859375,0,0,0
2013-06-12,141.52000427246094,141.52000427246094,141.52000427246094,141.52000427246094,0,0,0
2013-06-13,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0,0,0
