Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-31,321.92999267578125,321.92999267578125,321.92999267578125,321.92999267578125,0,0,0
2009-08-31,346.9700012207031,346.9700012207031,346.9700012207031,346.9700012207031,0,0,0
2009-09-30,359.8699951171875,359.8699951171875,359.8699951171875,359.8699951171875,0,0,0
2009-10-30,343.510009765625,343.510009765625,343.510009765625,343.510009765625,0,0,0
2009-11-30,348.1600036621094,348.1600036621094,348.1600036621094,348.1600036621094,0,0,0
2009-12-31,362.82000732421875,362.82000732421875,362.82000732421875,362.82000732421875,0,0,0
2010-01-29,355.1300048828125,355.1300048828125,355.1300048828125,355.1300048828125,0,0,0
2010-02-26,352.67999267578125,352.67999267578125,352.67999267578125,352.67999267578125,0,0,0
2010-03-31,383.6099853515625,383.6099853515625,383.6099853515625,383.6099853515625,0,0,0
2010-04-30,381.8299865722656,381.8299865722656,381.8299865722656,381.8299865722656,0,0,0
2010-06-30,358.3500061035156,358.3500061035156,358.3500061035156,358.3500061035156,0,0,0
2010-07-30,382.9700012207031,382.9700012207031,382.9700012207031,382.9700012207031,0,0,0
2010-08-31,363.0299987792969,363.0299987792969,363.0299987792969,363.0299987792969,0,0,0
2010-09-30,389.6600036621094,389.6600036621094,389.6600036621094,389.6600036621094,0,0,0
2010-10-29,399.3800048828125,399.3800048828125,399.3800048828125,399.3800048828125,0,0,0
2010-11-30,397.8699951171875,397.8699951171875,397.8699951171875,397.8699951171875,0,0,0
2010-12-31,424.5899963378906,424.5899963378906,424.5899963378906,424.5899963378906,0,0,0
2011-01-31,432.8699951171875,432.8699951171875,432.8699951171875,432.8699951171875,0,0,0
2011-02-28,441.3399963378906,441.3399963378906,441.3399963378906,441.3399963378906,0,0,0
2011-03-31,435.6099853515625,435.6099853515625,435.6099853515625,435.6099853515625,0,0,0
2011-04-29,448.4100036621094,448.4100036621094,448.4100036621094,448.4100036621094,0,0,0
2011-05-31,440.2799987792969,440.2799987792969,440.2799987792969,440.2799987792969,0,0,0
2011-06-30,431.20001220703125,431.20001220703125,431.20001220703125,431.20001220703125,0,0,0
2011-07-29,401.82000732421875,401.82000732421875,401.82000732421875,401.82000732421875,0,0,0
2011-08-31,339.9700012207031,339.9700012207031,339.9700012207031,339.9700012207031,0,0,0
2011-09-30,315.57000732421875,315.57000732421875,315.57000732421875,315.57000732421875,0,0,0
2011-10-31,345.75,345.75,345.75,345.75,0,0,0
2011-11-30,339.0,339.0,339.0,339.0,0,0,0
2011-12-30,342.6300048828125,342.6300048828125,342.6300048828125,342.6300048828125,0,0,0
2012-01-31,365.8500061035156,365.8500061035156,365.8500061035156,365.8500061035156,0,0,0
2012-02-29,391.6600036621094,391.6600036621094,391.6600036621094,391.6600036621094,0,0,0
2012-03-30,397.6499938964844,397.6499938964844,397.6499938964844,397.6499938964844,0,0,0
2012-04-30,392.7799987792969,392.7799987792969,392.7799987792969,392.7799987792969,0,0,0
2012-05-31,361.5,361.5,361.5,361.5,0,0,0
2012-06-29,372.5199890136719,372.5199890136719,372.5199890136719,372.5199890136719,0,0,0
2012-07-17,372.04998779296875,372.04998779296875,372.04998779296875,372.04998779296875,0,0,0
2012-07-18,377.2200012207031,377.2200012207031,377.2200012207031,377.2200012207031,0,0,0
2012-07-19,382.25,382.25,382.25,382.25,0,0,0
2012-07-20,379.70001220703125,379.70001220703125,379.70001220703125,379.70001220703125,0,0,0
2012-07-23,369.5299987792969,369.5299987792969,369.5299987792969,369.5299987792969,0,0,0
2012-07-24,368.2900085449219,368.2900085449219,368.2900085449219,368.2900085449219,0,0,0
2012-07-25,368.0199890136719,368.0199890136719,368.0199890136719,368.0199890136719,0,0,0
2012-07-26,375.2300109863281,375.2300109863281,375.2300109863281,375.2300109863281,0,0,0
2012-07-27,382.6600036621094,382.6600036621094,382.6600036621094,382.6600036621094,0,0,0
2012-07-30,388.8999938964844,388.8999938964844,388.8999938964844,388.8999938964844,0,0,0
2012-07-31,384.9700012207031,384.9700012207031,384.9700012207031,384.9700012207031,0,0,0
2012-08-01,385.7200012207031,385.7200012207031,385.7200012207031,385.7200012207031,0,0,0
2012-08-02,378.8599853515625,378.8599853515625,378.8599853515625,378.8599853515625,0,0,0
2012-08-03,391.9700012207031,391.9700012207031,391.9700012207031,391.9700012207031,0,0,0
2012-08-06,394.8599853515625,394.8599853515625,394.8599853515625,394.8599853515625,0,0,0
2012-08-07,398.2799987792969,398.2799987792969,398.2799987792969,398.2799987792969,0,0,0
2012-08-08,400.260009765625,400.260009765625,400.260009765625,400.260009765625,0,0,0
2012-08-09,402.739990234375,402.739990234375,402.739990234375,402.739990234375,0,0,0
2012-08-10,401.0799865722656,401.0799865722656,401.0799865722656,401.0799865722656,0,0,0
2012-08-13,398.760009765625,398.760009765625,398.760009765625,398.760009765625,0,0,0
2012-08-14,400.05999755859375,400.05999755859375,400.05999755859375,400.05999755859375,0,0,0
2012-08-16,404.57000732421875,404.57000732421875,404.57000732421875,404.57000732421875,0,0,0
2012-08-17,407.2900085449219,407.2900085449219,407.2900085449219,407.2900085449219,0,0,0
2012-08-20,405.8599853515625,405.8599853515625,405.8599853515625,405.8599853515625,0,0,0
2012-08-21,408.94000244140625,408.94000244140625,408.94000244140625,408.94000244140625,0,0,0
2012-08-22,403.5299987792969,403.5299987792969,403.5299987792969,403.5299987792969,0,0,0
2012-08-23,401.25,401.25,401.25,401.25,0,0,0
2012-08-24,398.7799987792969,398.7799987792969,398.7799987792969,398.7799987792969,0,0,0
2012-08-27,400.5899963378906,400.5899963378906,400.5899963378906,400.5899963378906,0,0,0
2012-08-28,397.5299987792969,397.5299987792969,397.5299987792969,397.5299987792969,0,0,0
2012-08-29,397.1099853515625,397.1099853515625,397.1099853515625,397.1099853515625,0,0,0
2012-08-30,391.07000732421875,391.07000732421875,391.07000732421875,391.07000732421875,0,0,0
2012-08-31,393.5799865722656,393.5799865722656,393.5799865722656,393.5799865722656,0,0,0
2012-09-04,393.3500061035156,393.3500061035156,393.3500061035156,393.3500061035156,0,0,0
2012-09-05,394.55999755859375,394.55999755859375,394.55999755859375,394.55999755859375,0,0,0
2012-09-06,405.70001220703125,405.70001220703125,405.70001220703125,405.70001220703125,0,0,0
2012-09-07,410.5299987792969,410.5299987792969,410.5299987792969,410.5299987792969,0,0,0
2012-09-10,411.7200012207031,411.7200012207031,411.7200012207031,411.7200012207031,0,0,0
2012-09-11,413.20001220703125,413.20001220703125,413.20001220703125,413.20001220703125,0,0,0
2012-09-12,415.0899963378906,415.0899963378906,415.0899963378906,415.0899963378906,0,0,0
2012-09-13,413.70001220703125,413.70001220703125,413.70001220703125,413.70001220703125,0,0,0
2012-09-14,422.67999267578125,422.67999267578125,422.67999267578125,422.67999267578125,0,0,0
2012-09-17,419.80999755859375,419.80999755859375,419.80999755859375,419.80999755859375,0,0,0
2012-09-18,413.95001220703125,413.95001220703125,413.95001220703125,413.95001220703125,0,0,0
2012-09-19,416.57000732421875,416.57000732421875,416.57000732421875,416.57000732421875,0,0,0
2012-09-20,413.92999267578125,413.92999267578125,413.92999267578125,413.92999267578125,0,0,0
2012-09-21,417.3699951171875,417.3699951171875,417.3699951171875,417.3699951171875,0,0,0
2012-09-24,414.6199951171875,414.6199951171875,414.6199951171875,414.6199951171875,0,0,0
2012-09-26,406.57000732421875,406.57000732421875,406.57000732421875,406.57000732421875,0,0,0
2012-09-27,407.5400085449219,407.5400085449219,407.5400085449219,407.5400085449219,0,0,0
2012-09-28,402.69000244140625,402.69000244140625,402.69000244140625,402.69000244140625,0,0,0
2012-10-01,409.6300048828125,409.6300048828125,409.6300048828125,409.6300048828125,0,0,0
2012-10-02,408.5,408.5,408.5,408.5,0,0,0
2012-10-03,408.1000061035156,408.1000061035156,408.1000061035156,408.1000061035156,0,0,0
2012-10-04,408.7200012207031,408.7200012207031,408.7200012207031,408.7200012207031,0,0,0
2012-10-05,415.1600036621094,415.1600036621094,415.1600036621094,415.1600036621094,0,0,0
2012-10-08,406.1700134277344,406.1700134277344,406.1700134277344,406.1700134277344,0,0,0
2012-10-09,404.1700134277344,404.1700134277344,404.1700134277344,404.1700134277344,0,0,0
2012-10-10,400.6400146484375,400.6400146484375,400.6400146484375,400.6400146484375,0,0,0
2012-10-11,404.989990234375,404.989990234375,404.989990234375,404.989990234375,0,0,0
2012-10-12,401.2200012207031,401.2200012207031,401.2200012207031,401.2200012207031,0,0,0
2012-10-15,402.17999267578125,402.17999267578125,402.17999267578125,402.17999267578125,0,0,0
2012-10-16,407.45001220703125,407.45001220703125,407.45001220703125,407.45001220703125,0,0,0
2012-10-17,409.69000244140625,409.69000244140625,409.69000244140625,409.69000244140625,0,0,0
2012-10-18,412.7300109863281,412.7300109863281,412.7300109863281,412.7300109863281,0,0,0
2012-10-19,408.1199951171875,408.1199951171875,408.1199951171875,408.1199951171875,0,0,0
2012-10-22,406.79998779296875,406.79998779296875,406.79998779296875,406.79998779296875,0,0,0
2012-10-23,401.3299865722656,401.3299865722656,401.3299865722656,401.3299865722656,0,0,0
2012-10-24,403.05999755859375,403.05999755859375,403.05999755859375,403.05999755859375,0,0,0
2012-10-25,402.1600036621094,402.1600036621094,402.1600036621094,402.1600036621094,0,0,0
2012-10-26,401.0400085449219,401.0400085449219,401.0400085449219,401.0400085449219,0,0,0
2012-10-31,401.6400146484375,401.6400146484375,401.6400146484375,401.6400146484375,0,0,0
2012-11-02,407.82000732421875,407.82000732421875,407.82000732421875,407.82000732421875,0,0,0
2012-11-05,404.70001220703125,404.70001220703125,404.70001220703125,404.70001220703125,0,0,0
2012-11-06,407.760009765625,407.760009765625,407.760009765625,407.760009765625,0,0,0
2012-11-07,402.29998779296875,402.29998779296875,402.29998779296875,402.29998779296875,0,0,0
2012-11-08,400.44000244140625,400.44000244140625,400.44000244140625,400.44000244140625,0,0,0
2012-11-09,400.54998779296875,400.54998779296875,400.54998779296875,400.54998779296875,0,0,0
2012-11-12,399.2200012207031,399.2200012207031,399.2200012207031,399.2200012207031,0,0,0
2012-11-13,402.0299987792969,402.0299987792969,402.0299987792969,402.0299987792969,0,0,0
2012-11-14,397.95001220703125,397.95001220703125,397.95001220703125,397.95001220703125,0,0,0
2012-11-15,395.989990234375,395.989990234375,395.989990234375,395.989990234375,0,0,0
2012-11-16,390.6400146484375,390.6400146484375,390.6400146484375,390.6400146484375,0,0,0
2012-11-19,400.3399963378906,400.3399963378906,400.3399963378906,400.3399963378906,0,0,0
2012-11-20,401.2099914550781,401.2099914550781,401.2099914550781,401.2099914550781,0,0,0
2012-11-21,402.6499938964844,402.6499938964844,402.6499938964844,402.6499938964844,0,0,0
2012-11-23,408.30999755859375,408.30999755859375,408.30999755859375,408.30999755859375,0,0,0
2012-11-26,405.32000732421875,405.32000732421875,405.32000732421875,405.32000732421875,0,0,0
2012-11-27,406.3900146484375,406.3900146484375,406.3900146484375,406.3900146484375,0,0,0
2012-11-28,407.239990234375,407.239990234375,407.239990234375,407.239990234375,0,0,0
2012-11-29,414.2099914550781,414.2099914550781,414.2099914550781,414.2099914550781,0,0,0
2012-11-30,414.6199951171875,414.6199951171875,414.6199951171875,414.6199951171875,0,0,0
2012-12-03,414.7300109863281,414.7300109863281,414.7300109863281,414.7300109863281,0,0,0
2012-12-04,416.739990234375,416.739990234375,416.739990234375,416.739990234375,0,0,0
2012-12-05,416.8900146484375,416.8900146484375,416.8900146484375,416.8900146484375,0,0,0
2012-12-06,419.3699951171875,419.3699951171875,419.3699951171875,419.3699951171875,0,0,0
2012-12-07,421.1300048828125,421.1300048828125,421.1300048828125,421.1300048828125,0,0,0
2012-12-10,418.17999267578125,418.17999267578125,418.17999267578125,418.17999267578125,0,0,0
2012-12-11,419.9100036621094,419.9100036621094,419.9100036621094,419.9100036621094,0,0,0
2012-12-12,421.5299987792969,421.5299987792969,421.5299987792969,421.5299987792969,0,0,0
2012-12-13,420.5400085449219,420.5400085449219,420.5400085449219,420.5400085449219,0,0,0
2012-12-14,421.8900146484375,421.8900146484375,421.8900146484375,421.8900146484375,0,0,0
2012-12-17,421.7699890136719,421.7699890136719,421.7699890136719,421.7699890136719,0,0,0
2012-12-18,424.3699951171875,424.3699951171875,424.3699951171875,424.3699951171875,0,0,0
2012-12-19,427.2699890136719,427.2699890136719,427.2699890136719,427.2699890136719,0,0,0
2012-12-20,427.3699951171875,427.3699951171875,427.3699951171875,427.3699951171875,0,0,0
2012-12-21,424.54998779296875,424.54998779296875,424.54998779296875,424.54998779296875,0,0,0
2012-12-24,423.79998779296875,423.79998779296875,423.79998779296875,423.79998779296875,0,0,0
2012-12-27,425.3500061035156,425.3500061035156,425.3500061035156,425.3500061035156,0,0,0
2012-12-28,422.0299987792969,422.0299987792969,422.0299987792969,422.0299987792969,0,0,0
2012-12-31,422.57000732421875,422.57000732421875,422.57000732421875,422.57000732421875,0,0,0
2013-01-02,435.3599853515625,435.3599853515625,435.3599853515625,435.3599853515625,0,0,0
2013-01-03,436.92999267578125,436.92999267578125,436.92999267578125,436.92999267578125,0,0,0
2013-01-04,438.2300109863281,438.2300109863281,438.2300109863281,438.2300109863281,0,0,0
2013-01-07,438.1499938964844,438.1499938964844,438.1499938964844,438.1499938964844,0,0,0
2013-01-08,436.05999755859375,436.05999755859375,436.05999755859375,436.05999755859375,0,0,0
2013-01-09,439.92999267578125,439.92999267578125,439.92999267578125,439.92999267578125,0,0,0
2013-01-10,442.80999755859375,442.80999755859375,442.80999755859375,442.80999755859375,0,0,0
2013-01-11,443.75,443.75,443.75,443.75,0,0,0
2013-01-14,443.55999755859375,443.55999755859375,443.55999755859375,443.55999755859375,0,0,0
2013-01-15,441.42999267578125,441.42999267578125,441.42999267578125,441.42999267578125,0,0,0
2013-01-16,439.6600036621094,439.6600036621094,439.6600036621094,439.6600036621094,0,0,0
2013-01-17,443.0199890136719,443.0199890136719,443.0199890136719,443.0199890136719,0,0,0
2013-01-18,443.8599853515625,443.8599853515625,443.8599853515625,443.8599853515625,0,0,0
2013-01-22,444.7799987792969,444.7799987792969,444.7799987792969,444.7799987792969,0,0,0
2013-01-23,444.3299865722656,444.3299865722656,444.3299865722656,444.3299865722656,0,0,0
2013-01-24,447.4599914550781,447.4599914550781,447.4599914550781,447.4599914550781,0,0,0
2013-01-25,449.19000244140625,449.19000244140625,449.19000244140625,449.19000244140625,0,0,0
2013-01-28,450.1000061035156,450.1000061035156,450.1000061035156,450.1000061035156,0,0,0
2013-01-29,449.69000244140625,449.69000244140625,449.69000244140625,449.69000244140625,0,0,0
2013-01-30,444.67999267578125,444.67999267578125,444.67999267578125,444.67999267578125,0,0,0
2013-01-31,445.6499938964844,445.6499938964844,445.6499938964844,445.6499938964844,0,0,0
2013-02-01,449.6400146484375,449.6400146484375,449.6400146484375,449.6400146484375,0,0,0
2013-02-04,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,0,0,0
2013-02-05,441.20001220703125,441.20001220703125,441.20001220703125,441.20001220703125,0,0,0
2013-02-06,439.1199951171875,439.1199951171875,439.1199951171875,439.1199951171875,0,0,0
2013-02-07,437.260009765625,437.260009765625,437.260009765625,437.260009765625,0,0,0
2013-02-08,443.5799865722656,443.5799865722656,443.5799865722656,443.5799865722656,0,0,0
2013-02-11,441.6499938964844,441.6499938964844,441.6499938964844,441.6499938964844,0,0,0
2013-02-12,443.95001220703125,443.95001220703125,443.95001220703125,443.95001220703125,0,0,0
2013-02-13,446.9599914550781,446.9599914550781,446.9599914550781,446.9599914550781,0,0,0
2013-02-14,447.17999267578125,447.17999267578125,447.17999267578125,447.17999267578125,0,0,0
2013-02-15,446.9599914550781,446.9599914550781,446.9599914550781,446.9599914550781,0,0,0
2013-02-19,451.79998779296875,451.79998779296875,451.79998779296875,451.79998779296875,0,0,0
2013-02-20,451.260009765625,451.260009765625,451.260009765625,451.260009765625,0,0,0
2013-02-21,442.8900146484375,442.8900146484375,442.8900146484375,442.8900146484375,0,0,0
2013-02-22,448.75,448.75,448.75,448.75,0,0,0
2013-02-25,448.82000732421875,448.82000732421875,448.82000732421875,448.82000732421875,0,0,0
2013-02-26,442.1600036621094,442.1600036621094,442.1600036621094,442.1600036621094,0,0,0
2013-02-27,448.30999755859375,448.30999755859375,448.30999755859375,448.30999755859375,0,0,0
2013-02-28,448.17999267578125,448.17999267578125,448.17999267578125,448.17999267578125,0,0,0
2013-03-01,445.67999267578125,445.67999267578125,445.67999267578125,445.67999267578125,0,0,0
2013-03-04,444.5400085449219,444.5400085449219,444.5400085449219,444.5400085449219,0,0,0
2013-03-05,455.6400146484375,455.6400146484375,455.6400146484375,455.6400146484375,0,0,0
2013-03-06,454.6400146484375,454.6400146484375,454.6400146484375,454.6400146484375,0,0,0
2013-03-07,455.4700012207031,455.4700012207031,455.4700012207031,455.4700012207031,0,0,0
2013-03-08,457.489990234375,457.489990234375,457.489990234375,457.489990234375,0,0,0
2013-03-11,456.8900146484375,456.8900146484375,456.8900146484375,456.8900146484375,0,0,0
2013-03-12,457.05999755859375,457.05999755859375,457.05999755859375,457.05999755859375,0,0,0
2013-03-13,456.6199951171875,456.6199951171875,456.6199951171875,456.6199951171875,0,0,0
2013-03-14,462.7300109863281,462.7300109863281,462.7300109863281,462.7300109863281,0,0,0
2013-03-15,462.3299865722656,462.3299865722656,462.3299865722656,462.3299865722656,0,0,0
2013-03-18,459.32000732421875,459.32000732421875,459.32000732421875,459.32000732421875,0,0,0
2013-03-19,455.07000732421875,455.07000732421875,455.07000732421875,455.07000732421875,0,0,0
2013-03-20,459.1300048828125,459.1300048828125,459.1300048828125,459.1300048828125,0,0,0
2013-03-21,453.6600036621094,453.6600036621094,453.6600036621094,453.6600036621094,0,0,0
2013-03-22,451.6000061035156,451.6000061035156,451.6000061035156,451.6000061035156,0,0,0
2013-03-25,447.70001220703125,447.70001220703125,447.70001220703125,447.70001220703125,0,0,0
2013-03-26,450.4599914550781,450.4599914550781,450.4599914550781,450.4599914550781,0,0,0
2013-03-27,446.739990234375,446.739990234375,446.739990234375,446.739990234375,0,0,0
2013-03-28,446.2200012207031,446.2200012207031,446.2200012207031,446.2200012207031,0,0,0
2013-04-02,450.6700134277344,450.6700134277344,450.6700134277344,450.6700134277344,0,0,0
2013-04-03,447.0799865722656,447.0799865722656,447.0799865722656,447.0799865722656,0,0,0
2013-04-04,440.5799865722656,440.5799865722656,440.5799865722656,440.5799865722656,0,0,0
2013-04-05,433.55999755859375,433.55999755859375,433.55999755859375,433.55999755859375,0,0,0
2013-04-08,433.45001220703125,433.45001220703125,433.45001220703125,433.45001220703125,0,0,0
2013-04-09,434.3900146484375,434.3900146484375,434.3900146484375,434.3900146484375,0,0,0
2013-04-10,443.8399963378906,443.8399963378906,443.8399963378906,443.8399963378906,0,0,0
2013-04-11,448.3999938964844,448.3999938964844,448.3999938964844,448.3999938964844,0,0,0
2013-04-12,442.67999267578125,442.67999267578125,442.67999267578125,442.67999267578125,0,0,0
2013-04-15,439.2200012207031,439.2200012207031,439.2200012207031,439.2200012207031,0,0,0
2013-04-16,436.6099853515625,436.6099853515625,436.6099853515625,436.6099853515625,0,0,0
2013-04-17,427.5,427.5,427.5,427.5,0,0,0
2013-04-18,426.8299865722656,426.8299865722656,426.8299865722656,426.8299865722656,0,0,0
2013-04-19,428.42999267578125,428.42999267578125,428.42999267578125,428.42999267578125,0,0,0
2013-04-22,428.8599853515625,428.8599853515625,428.8599853515625,428.8599853515625,0,0,0
2013-04-23,441.82000732421875,441.82000732421875,441.82000732421875,441.82000732421875,0,0,0
2013-04-24,445.6099853515625,445.6099853515625,445.6099853515625,445.6099853515625,0,0,0
2013-04-25,451.489990234375,451.489990234375,451.489990234375,451.489990234375,0,0,0
2013-04-26,450.6700134277344,450.6700134277344,450.6700134277344,450.6700134277344,0,0,0
2013-04-29,453.1199951171875,453.1199951171875,453.1199951171875,453.1199951171875,0,0,0
2013-04-30,451.07000732421875,451.07000732421875,451.07000732421875,451.07000732421875,0,0,0
2013-05-02,452.260009765625,452.260009765625,452.260009765625,452.260009765625,0,0,0
2013-05-03,458.7900085449219,458.7900085449219,458.7900085449219,458.7900085449219,0,0,0
2013-05-06,457.3699951171875,457.3699951171875,457.3699951171875,457.3699951171875,0,0,0
2013-05-07,461.8699951171875,461.8699951171875,461.8699951171875,461.8699951171875,0,0,0
2013-05-09,465.8599853515625,465.8599853515625,465.8599853515625,465.8599853515625,0,0,0
2013-05-10,469.9200134277344,469.9200134277344,469.9200134277344,469.9200134277344,0,0,0
2013-05-13,468.67999267578125,468.67999267578125,468.67999267578125,468.67999267578125,0,0,0
2013-05-14,472.1700134277344,472.1700134277344,472.1700134277344,472.1700134277344,0,0,0
2013-05-15,476.4599914550781,476.4599914550781,476.4599914550781,476.4599914550781,0,0,0
2013-05-16,477.7099914550781,477.7099914550781,477.7099914550781,477.7099914550781,0,0,0
