Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-29,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,0,0,0
1991-12-31,59.7599983215332,59.7599983215332,59.7599983215332,59.7599983215332,0,0,0
1992-01-31,62.790000915527344,62.790000915527344,62.790000915527344,62.790000915527344,0,0,0
1992-02-28,66.01000213623047,66.01000213623047,66.01000213623047,66.01000213623047,0,0,0
1992-03-31,68.2300033569336,68.2300033569336,68.2300033569336,68.2300033569336,0,0,0
1992-04-30,70.48999786376953,70.48999786376953,70.48999786376953,70.48999786376953,0,0,0
1992-05-29,70.7699966430664,70.7699966430664,70.7699966430664,70.7699966430664,0,0,0
1992-06-30,70.5199966430664,70.5199966430664,70.5199966430664,70.5199966430664,0,0,0
1992-07-31,68.80999755859375,68.80999755859375,68.80999755859375,68.80999755859375,0,0,0
1992-08-31,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,0,0,0
1992-09-30,67.16000366210938,67.16000366210938,67.16000366210938,67.16000366210938,0,0,0
1992-10-30,65.33000183105469,65.33000183105469,65.33000183105469,65.33000183105469,0,0,0
1992-11-30,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,0,0,0
1992-12-31,65.61000061035156,65.61000061035156,65.61000061035156,65.61000061035156,0,0,0
1993-01-29,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,0,0,0
1993-02-26,71.0,71.0,71.0,71.0,0,0,0
1993-03-31,75.04000091552734,75.04000091552734,75.04000091552734,75.04000091552734,0,0,0
1993-04-30,75.80999755859375,75.80999755859375,75.80999755859375,75.80999755859375,0,0,0
1993-05-28,72.72000122070312,72.72000122070312,72.72000122070312,72.72000122070312,0,0,0
1993-06-30,73.52999877929688,73.52999877929688,73.52999877929688,73.52999877929688,0,0,0
1993-07-30,76.25,76.25,76.25,76.25,0,0,0
1993-08-31,81.43000030517578,81.43000030517578,81.43000030517578,81.43000030517578,0,0,0
1993-09-30,83.01000213623047,83.01000213623047,83.01000213623047,83.01000213623047,0,0,0
1993-10-29,88.87999725341797,88.87999725341797,88.87999725341797,88.87999725341797,0,0,0
1993-11-30,91.2300033569336,91.2300033569336,91.2300033569336,91.2300033569336,0,0,0
1993-12-31,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,0,0,0
1994-01-31,109.83000183105469,109.83000183105469,109.83000183105469,109.83000183105469,0,0,0
1994-02-28,109.38999938964844,109.38999938964844,109.38999938964844,109.38999938964844,0,0,0
1994-03-31,109.52999877929688,109.52999877929688,109.52999877929688,109.52999877929688,0,0,0
1994-04-29,108.55000305175781,108.55000305175781,108.55000305175781,108.55000305175781,0,0,0
1994-05-31,106.01000213623047,106.01000213623047,106.01000213623047,106.01000213623047,0,0,0
1994-06-30,100.72000122070312,100.72000122070312,100.72000122070312,100.72000122070312,0,0,0
1994-07-29,105.16999816894531,105.16999816894531,105.16999816894531,105.16999816894531,0,0,0
1994-08-31,106.6500015258789,106.6500015258789,106.6500015258789,106.6500015258789,0,0,0
1994-09-30,104.36000061035156,104.36000061035156,104.36000061035156,104.36000061035156,0,0,0
1994-10-28,103.41999816894531,103.41999816894531,103.41999816894531,103.41999816894531,0,0,0
1994-11-30,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,0,0,0
1994-12-30,101.51000213623047,101.51000213623047,101.51000213623047,101.51000213623047,0,0,0
1995-01-31,100.41999816894531,100.41999816894531,100.41999816894531,100.41999816894531,0,0,0
1995-02-28,102.05000305175781,102.05000305175781,102.05000305175781,102.05000305175781,0,0,0
1995-03-31,101.62999725341797,101.62999725341797,101.62999725341797,101.62999725341797,0,0,0
1995-04-28,102.0199966430664,102.0199966430664,102.0199966430664,102.0199966430664,0,0,0
1995-05-31,105.52999877929688,105.52999877929688,105.52999877929688,105.52999877929688,0,0,0
1995-06-30,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,0,0,0
1995-07-31,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,0,0,0
1995-08-31,107.04000091552734,107.04000091552734,107.04000091552734,107.04000091552734,0,0,0
1995-09-29,106.58000183105469,106.58000183105469,106.58000183105469,106.58000183105469,0,0,0
1995-10-31,103.20999908447266,103.20999908447266,103.20999908447266,103.20999908447266,0,0,0
1995-11-30,101.33999633789062,101.33999633789062,101.33999633789062,101.33999633789062,0,0,0
1995-12-29,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,0,0,0
1996-01-31,108.44000244140625,108.44000244140625,108.44000244140625,108.44000244140625,0,0,0
1996-02-29,116.58999633789062,116.58999633789062,116.58999633789062,116.58999633789062,0,0,0
1996-03-29,122.02999877929688,122.02999877929688,122.02999877929688,122.02999877929688,0,0,0
1996-04-30,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,0,0,0
1996-05-31,129.33999633789062,129.33999633789062,129.33999633789062,129.33999633789062,0,0,0
1996-06-28,129.57000732421875,129.57000732421875,129.57000732421875,129.57000732421875,0,0,0
1996-07-31,125.27999877929688,125.27999877929688,125.27999877929688,125.27999877929688,0,0,0
1996-08-30,123.20999908447266,123.20999908447266,123.20999908447266,123.20999908447266,0,0,0
1996-09-30,123.26000213623047,123.26000213623047,123.26000213623047,123.26000213623047,0,0,0
1996-10-31,126.81999969482422,126.81999969482422,126.81999969482422,126.81999969482422,0,0,0
1996-11-29,132.55999755859375,132.55999755859375,132.55999755859375,132.55999755859375,0,0,0
1996-12-31,133.0800018310547,133.0800018310547,133.0800018310547,133.0800018310547,0,0,0
1997-01-31,146.47999572753906,146.47999572753906,146.47999572753906,146.47999572753906,0,0,0
1997-02-28,153.38999938964844,153.38999938964844,153.38999938964844,153.38999938964844,0,0,0
1997-03-31,154.38999938964844,154.38999938964844,154.38999938964844,154.38999938964844,0,0,0
1997-04-30,151.07000732421875,151.07000732421875,151.07000732421875,151.07000732421875,0,0,0
1997-05-30,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,0,0,0
1997-06-30,153.22000122070312,153.22000122070312,153.22000122070312,153.22000122070312,0,0,0
1997-07-31,161.02999877929688,161.02999877929688,161.02999877929688,161.02999877929688,0,0,0
1997-08-29,156.8800048828125,156.8800048828125,156.8800048828125,156.8800048828125,0,0,0
1997-09-30,155.80999755859375,155.80999755859375,155.80999755859375,155.80999755859375,0,0,0
1997-10-31,140.7100067138672,140.7100067138672,140.7100067138672,140.7100067138672,0,0,0
1997-11-28,141.05999755859375,141.05999755859375,141.05999755859375,141.05999755859375,0,0,0
1997-12-31,148.41000366210938,148.41000366210938,148.41000366210938,148.41000366210938,0,0,0
1998-01-30,155.24000549316406,155.24000549316406,155.24000549316406,155.24000549316406,0,0,0
1998-02-27,165.88999938964844,165.88999938964844,165.88999938964844,165.88999938964844,0,0,0
1998-03-31,178.69000244140625,178.69000244140625,178.69000244140625,178.69000244140625,0,0,0
1998-04-30,185.6999969482422,185.6999969482422,185.6999969482422,185.6999969482422,0,0,0
1998-05-29,203.97000122070312,203.97000122070312,203.97000122070312,203.97000122070312,0,0,0
1998-06-30,206.25999450683594,206.25999450683594,206.25999450683594,206.25999450683594,0,0,0
1998-07-31,204.2100067138672,204.2100067138672,204.2100067138672,204.2100067138672,0,0,0
1998-08-31,187.13999938964844,187.13999938964844,187.13999938964844,187.13999938964844,0,0,0
1998-09-30,161.1699981689453,161.1699981689453,161.1699981689453,161.1699981689453,0,0,0
1998-10-30,167.19000244140625,167.19000244140625,167.19000244140625,167.19000244140625,0,0,0
1998-11-30,174.8000030517578,174.8000030517578,174.8000030517578,174.8000030517578,0,0,0
1998-12-31,173.30999755859375,173.30999755859375,173.30999755859375,173.30999755859375,0,0,0
1999-01-29,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,0,0,0
1999-02-26,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,0,0,0
1999-03-31,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,0,0,0
1999-04-30,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,0,0,0
1999-06-30,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617,0,0,0
1999-07-30,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,0,0,0
1999-08-31,29.040000915527344,29.040000915527344,29.040000915527344,29.040000915527344,0,0,0
1999-09-30,29.84000015258789,29.84000015258789,29.84000015258789,29.84000015258789,0,0,0
1999-10-29,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,0,0,0
1999-11-30,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,0,0,0
1999-12-31,40.02000045776367,40.02000045776367,40.02000045776367,40.02000045776367,0,0,0
2000-01-31,42.88999938964844,42.88999938964844,42.88999938964844,42.88999938964844,0,0,0
2000-02-29,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,0,0,0
2000-03-31,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,0,0,0
2000-04-28,47.7599983215332,47.7599983215332,47.7599983215332,47.7599983215332,0,0,0
2000-05-31,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,0,0,0
2000-06-30,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,0,0,0
2000-07-31,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,0,0,0
2000-08-31,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,0,0,0
2000-09-29,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,0,0,0
2000-10-31,49.779998779296875,49.779998779296875,49.779998779296875,49.779998779296875,0,0,0
2000-11-30,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0,0,0
2000-12-29,48.7599983215332,48.7599983215332,48.7599983215332,48.7599983215332,0,0,0
2001-01-31,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,0,0,0
2001-02-28,47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,0,0,0
2001-03-30,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,0,0,0
2001-04-30,45.5,45.5,45.5,45.5,0,0,0
2001-05-31,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,0,0,0
2001-06-29,42.09000015258789,42.09000015258789,42.09000015258789,42.09000015258789,0,0,0
2001-07-31,41.0,41.0,41.0,41.0,0,0,0
2001-08-31,39.459999084472656,39.459999084472656,39.459999084472656,39.459999084472656,0,0,0
2001-09-28,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,0,0,0
2001-10-31,33.77000045776367,33.77000045776367,33.77000045776367,33.77000045776367,0,0,0
2001-11-30,36.060001373291016,36.060001373291016,36.060001373291016,36.060001373291016,0,0,0
2001-12-31,37.2599983215332,37.2599983215332,37.2599983215332,37.2599983215332,0,0,0
2002-01-31,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,0,0,0
2002-02-28,39.11000061035156,39.11000061035156,39.11000061035156,39.11000061035156,0,0,0
2002-04-30,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,0,0,0
2002-05-31,39.939998626708984,39.939998626708984,39.939998626708984,39.939998626708984,0,0,0
2002-06-28,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,0,0,0
2002-07-31,32.869998931884766,32.869998931884766,32.869998931884766,32.869998931884766,0,0,0
2002-08-30,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,0,0,0
2002-09-30,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,0,0,0
2002-10-31,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164,0,0,0
2002-11-29,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,0,0,0
2002-12-31,28.5,28.5,28.5,28.5,0,0,0
2003-01-31,26.5,26.5,26.5,26.5,0,0,0
2003-02-28,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,0,0,0
2003-03-31,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,0,0,0
2003-04-30,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0,0,0
2003-05-30,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,0,0,0
2003-06-30,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,0,0,0
2003-07-31,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672,0,0,0
2003-08-29,29.809999465942383,29.809999465942383,29.809999465942383,29.809999465942383,0,0,0
2003-09-30,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,0,0,0
2003-10-31,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,0,0,0
2003-11-28,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,0,0,0
2003-12-31,31.139999389648438,31.139999389648438,31.139999389648438,31.139999389648438,0,0,0
2004-01-30,33.029998779296875,33.029998779296875,33.029998779296875,33.029998779296875,0,0,0
2004-02-27,34.27000045776367,34.27000045776367,34.27000045776367,34.27000045776367,0,0,0
2004-03-31,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,0,0,0
2004-04-30,35.7400016784668,35.7400016784668,35.7400016784668,35.7400016784668,0,0,0
2004-06-30,36.689998626708984,36.689998626708984,36.689998626708984,36.689998626708984,0,0,0
2004-07-30,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,0,0,0
2004-08-31,35.43000030517578,35.43000030517578,35.43000030517578,35.43000030517578,0,0,0
2004-09-30,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,0,0,0
2004-10-29,36.52000045776367,36.52000045776367,36.52000045776367,36.52000045776367,0,0,0
2004-11-30,37.43000030517578,37.43000030517578,37.43000030517578,37.43000030517578,0,0,0
2004-12-31,38.77000045776367,38.77000045776367,38.77000045776367,38.77000045776367,0,0,0
2005-01-31,42.290000915527344,42.290000915527344,42.290000915527344,42.290000915527344,0,0,0
2005-02-28,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,0,0,0
2005-03-31,43.630001068115234,43.630001068115234,43.630001068115234,43.630001068115234,0,0,0
2005-04-29,42.459999084472656,42.459999084472656,42.459999084472656,42.459999084472656,0,0,0
2005-05-31,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,0,0,0
2005-06-30,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,0,0,0
2005-07-29,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,0,0,0
2005-08-31,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,0,0,0
2005-09-30,54.27000045776367,54.27000045776367,54.27000045776367,54.27000045776367,0,0,0
2005-10-31,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,0,0,0
2005-11-30,52.81999969482422,52.81999969482422,52.81999969482422,52.81999969482422,0,0,0
2005-12-30,54.720001220703125,54.720001220703125,54.720001220703125,54.720001220703125,0,0,0
2006-01-31,60.58000183105469,60.58000183105469,60.58000183105469,60.58000183105469,0,0,0
2006-02-28,62.939998626708984,62.939998626708984,62.939998626708984,62.939998626708984,0,0,0
2006-03-31,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,0,0,0
2006-04-28,69.66999816894531,69.66999816894531,69.66999816894531,69.66999816894531,0,0,0
2006-05-31,65.33000183105469,65.33000183105469,65.33000183105469,65.33000183105469,0,0,0
2006-06-30,64.70999908447266,64.70999908447266,64.70999908447266,64.70999908447266,0,0,0
2006-07-31,63.40999984741211,63.40999984741211,63.40999984741211,63.40999984741211,0,0,0
2006-08-31,65.25,65.25,65.25,65.25,0,0,0
2006-09-29,65.70999908447266,65.70999908447266,65.70999908447266,65.70999908447266,0,0,0
2006-10-31,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,0,0,0
2006-11-30,68.13999938964844,68.13999938964844,68.13999938964844,68.13999938964844,0,0,0
2006-12-29,71.44000244140625,71.44000244140625,71.44000244140625,71.44000244140625,0,0,0
2007-01-31,74.22000122070312,74.22000122070312,74.22000122070312,74.22000122070312,0,0,0
2007-02-28,74.16999816894531,74.16999816894531,74.16999816894531,74.16999816894531,0,0,0
2007-03-30,76.72000122070312,76.72000122070312,76.72000122070312,76.72000122070312,0,0,0
2007-04-30,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0,0
2007-05-31,81.87000274658203,81.87000274658203,81.87000274658203,81.87000274658203,0,0,0
2007-06-29,81.48999786376953,81.48999786376953,81.48999786376953,81.48999786376953,0,0,0
2007-07-31,79.2699966430664,79.2699966430664,79.2699966430664,79.2699966430664,0,0,0
2007-08-31,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,0,0,0
2007-09-28,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0,0,0
2007-10-31,78.51000213623047,78.51000213623047,78.51000213623047,78.51000213623047,0,0,0
2007-11-30,72.55999755859375,72.55999755859375,72.55999755859375,72.55999755859375,0,0,0
2007-12-31,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,0,0,0
2008-01-31,59.33000183105469,59.33000183105469,59.33000183105469,59.33000183105469,0,0,0
2008-02-29,61.45000076293945,61.45000076293945,61.45000076293945,61.45000076293945,0,0,0
2008-03-31,60.86000061035156,60.86000061035156,60.86000061035156,60.86000061035156,0,0,0
2008-04-30,64.73999786376953,64.73999786376953,64.73999786376953,64.73999786376953,0,0,0
2008-05-30,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,0,0,0
2008-06-30,59.47999954223633,59.47999954223633,59.47999954223633,59.47999954223633,0,0,0
2008-07-31,57.36000061035156,57.36000061035156,57.36000061035156,57.36000061035156,0,0,0
2008-08-29,58.88999938964844,58.88999938964844,58.88999938964844,58.88999938964844,0,0,0
2008-09-30,51.380001068115234,51.380001068115234,51.380001068115234,51.380001068115234,0,0,0
2008-10-31,43.38999938964844,43.38999938964844,43.38999938964844,43.38999938964844,0,0,0
2008-11-28,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,0,0,0
2008-12-31,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0,0,0
2009-01-30,40.060001373291016,40.060001373291016,40.060001373291016,40.060001373291016,0,0,0
2009-02-27,38.16999816894531,38.16999816894531,38.16999816894531,38.16999816894531,0,0,0
2009-03-31,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,0,0,0
2009-04-30,43.470001220703125,43.470001220703125,43.470001220703125,43.470001220703125,0,0,0
2009-05-29,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,0,0,0
2009-06-30,45.41999816894531,45.41999816894531,45.41999816894531,45.41999816894531,0,0,0
2009-07-31,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,0,0,0
2009-08-31,51.93000030517578,51.93000030517578,51.93000030517578,51.93000030517578,0,0,0
2009-09-30,56.5099983215332,56.5099983215332,56.5099983215332,56.5099983215332,0,0,0
2009-10-30,54.2599983215332,54.2599983215332,54.2599983215332,54.2599983215332,0,0,0
2009-11-30,53.209999084472656,53.209999084472656,53.209999084472656,53.209999084472656,0,0,0
2009-12-31,56.09000015258789,56.09000015258789,56.09000015258789,56.09000015258789,0,0,0
2010-01-29,56.93000030517578,56.93000030517578,56.93000030517578,56.93000030517578,0,0,0
2010-02-26,55.849998474121094,55.849998474121094,55.849998474121094,55.849998474121094,0,0,0
2010-03-31,60.290000915527344,60.290000915527344,60.290000915527344,60.290000915527344,0,0,0
2010-04-30,61.849998474121094,61.849998474121094,61.849998474121094,61.849998474121094,0,0,0
2010-06-30,57.029998779296875,57.029998779296875,57.029998779296875,57.029998779296875,0,0,0
2010-07-30,59.31999969482422,59.31999969482422,59.31999969482422,59.31999969482422,0,0,0
2010-08-31,57.970001220703125,57.970001220703125,57.970001220703125,57.970001220703125,0,0,0
2010-09-30,61.88999938964844,61.88999938964844,61.88999938964844,61.88999938964844,0,0,0
2010-10-29,65.18000030517578,65.18000030517578,65.18000030517578,65.18000030517578,0,0,0
2010-11-30,63.27000045776367,63.27000045776367,63.27000045776367,63.27000045776367,0,0,0
2010-12-31,68.52999877929688,68.52999877929688,68.52999877929688,68.52999877929688,0,0,0
2011-01-31,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0,0,0
2011-02-28,71.11000061035156,71.11000061035156,71.11000061035156,71.11000061035156,0,0,0
2011-03-31,71.44000244140625,71.44000244140625,71.44000244140625,71.44000244140625,0,0,0
2011-04-29,73.87000274658203,73.87000274658203,73.87000274658203,73.87000274658203,0,0,0
2011-05-31,74.31999969482422,74.31999969482422,74.31999969482422,74.31999969482422,0,0,0
2011-06-30,72.95999908447266,72.95999908447266,72.95999908447266,72.95999908447266,0,0,0
2011-07-29,69.5199966430664,69.5199966430664,69.5199966430664,69.5199966430664,0,0,0
2011-08-31,62.2400016784668,62.2400016784668,62.2400016784668,62.2400016784668,0,0,0
2011-09-30,55.7400016784668,55.7400016784668,55.7400016784668,55.7400016784668,0,0,0
2011-10-31,58.15999984741211,58.15999984741211,58.15999984741211,58.15999984741211,0,0,0
2011-11-30,54.7400016784668,54.7400016784668,54.7400016784668,54.7400016784668,0,0,0
2011-12-30,54.56999969482422,54.56999969482422,54.56999969482422,54.56999969482422,0,0,0
2012-01-31,59.11000061035156,59.11000061035156,59.11000061035156,59.11000061035156,0,0,0
2012-02-29,62.54999923706055,62.54999923706055,62.54999923706055,62.54999923706055,0,0,0
2012-03-30,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,0,0,0
2012-04-30,60.689998626708984,60.689998626708984,60.689998626708984,60.689998626708984,0,0,0
2012-05-31,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,0,0,0
2012-06-29,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0,0,0
2012-07-17,58.290000915527344,58.290000915527344,58.290000915527344,58.290000915527344,0,0,0
2012-07-18,58.91999816894531,58.91999816894531,58.91999816894531,58.91999816894531,0,0,0
2012-07-19,59.56999969482422,59.56999969482422,59.56999969482422,59.56999969482422,0,0,0
2012-07-20,59.119998931884766,59.119998931884766,59.119998931884766,59.119998931884766,0,0,0
2012-07-23,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,0,0,0
2012-07-24,57.31999969482422,57.31999969482422,57.31999969482422,57.31999969482422,0,0,0
2012-07-25,57.33000183105469,57.33000183105469,57.33000183105469,57.33000183105469,0,0,0
2012-07-26,58.619998931884766,58.619998931884766,58.619998931884766,58.619998931884766,0,0,0
2012-07-30,59.2400016784668,59.2400016784668,59.2400016784668,59.2400016784668,0,0,0
2012-07-31,58.97999954223633,58.97999954223633,58.97999954223633,58.97999954223633,0,0,0
2012-08-01,59.150001525878906,59.150001525878906,59.150001525878906,59.150001525878906,0,0,0
2012-08-02,58.52000045776367,58.52000045776367,58.52000045776367,58.52000045776367,0,0,0
2012-08-03,59.52000045776367,59.52000045776367,59.52000045776367,59.52000045776367,0,0,0
2012-08-06,60.099998474121094,60.099998474121094,60.099998474121094,60.099998474121094,0,0,0
2012-08-07,60.36000061035156,60.36000061035156,60.36000061035156,60.36000061035156,0,0,0
2012-08-08,60.349998474121094,60.349998474121094,60.349998474121094,60.349998474121094,0,0,0
2012-08-09,60.540000915527344,60.540000915527344,60.540000915527344,60.540000915527344,0,0,0
2012-08-10,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,0,0,0
2012-08-13,60.27000045776367,60.27000045776367,60.27000045776367,60.27000045776367,0,0,0
2012-08-14,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,0,0,0
2012-08-16,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0,0,0
2012-08-17,61.22999954223633,61.22999954223633,61.22999954223633,61.22999954223633,0,0,0
2012-08-20,61.02000045776367,61.02000045776367,61.02000045776367,61.02000045776367,0,0,0
2012-08-21,61.41999816894531,61.41999816894531,61.41999816894531,61.41999816894531,0,0,0
2012-08-22,60.9900016784668,60.9900016784668,60.9900016784668,60.9900016784668,0,0,0
2012-08-23,60.619998931884766,60.619998931884766,60.619998931884766,60.619998931884766,0,0,0
2012-08-24,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,0,0,0
2012-08-27,60.470001220703125,60.470001220703125,60.470001220703125,60.470001220703125,0,0,0
2012-08-28,60.369998931884766,60.369998931884766,60.369998931884766,60.369998931884766,0,0,0
2012-08-29,60.38999938964844,60.38999938964844,60.38999938964844,60.38999938964844,0,0,0
2012-08-30,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,0,0,0
2012-08-31,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,0,0,0
2012-09-04,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0,0,0
2012-09-05,59.720001220703125,59.720001220703125,59.720001220703125,59.720001220703125,0,0,0
2012-09-06,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,0,0,0
2012-09-07,61.470001220703125,61.470001220703125,61.470001220703125,61.470001220703125,0,0,0
