Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-31,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,0,0,0
2008-09-30,41.13999938964844,41.13999938964844,41.13999938964844,41.13999938964844,0,0,0
2008-10-30,38.58000183105469,38.58000183105469,38.58000183105469,38.58000183105469,0,0,0
2008-12-30,35.279998779296875,35.279998779296875,35.279998779296875,35.279998779296875,0,0,0
2009-01-29,35.380001068115234,35.380001068115234,35.380001068115234,35.380001068115234,0,0,0
2009-02-26,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,0,0,0
2009-03-31,32.86000061035156,32.86000061035156,32.86000061035156,32.86000061035156,0,0,0
2009-04-29,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,0,0,0
2009-05-28,35.61000061035156,35.61000061035156,35.61000061035156,35.61000061035156,0,0,0
2009-06-30,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,0,0,0
2009-07-30,37.689998626708984,37.689998626708984,37.689998626708984,37.689998626708984,0,0,0
2009-08-31,39.13999938964844,39.13999938964844,39.13999938964844,39.13999938964844,0,0,0
2009-09-30,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,0,0,0
2009-10-29,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,0,0,0
2009-11-30,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,0,0,0
2009-12-30,42.66999816894531,42.66999816894531,42.66999816894531,42.66999816894531,0,0,0
2010-03-31,46.09000015258789,46.09000015258789,46.09000015258789,46.09000015258789,0,0,0
2010-04-29,47.61000061035156,47.61000061035156,47.61000061035156,47.61000061035156,0,0,0
2010-06-30,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,0,0,0
2010-07-29,45.68000030517578,45.68000030517578,45.68000030517578,45.68000030517578,0,0,0
2010-08-31,44.91999816894531,44.91999816894531,44.91999816894531,44.91999816894531,0,0,0
2010-09-30,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0,0,0
2010-10-29,46.310001373291016,46.310001373291016,46.310001373291016,46.310001373291016,0,0,0
2010-11-30,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,0,0,0
2010-12-31,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,0,0,0
2011-01-31,47.790000915527344,47.790000915527344,47.790000915527344,47.790000915527344,0,0,0
2011-02-28,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,0,0,0
2011-03-31,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,0,0,0
2011-04-29,47.97999954223633,47.97999954223633,47.97999954223633,47.97999954223633,0,0,0
2011-05-31,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0,0,0
2011-06-30,46.310001373291016,46.310001373291016,46.310001373291016,46.310001373291016,0,0,0
2011-07-29,46.54999923706055,46.54999923706055,46.54999923706055,46.54999923706055,0,0,0
2011-08-31,44.290000915527344,44.290000915527344,44.290000915527344,44.290000915527344,0,0,0
2011-09-30,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,0,0,0
2011-10-31,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656,0,0,0
2011-11-30,45.630001068115234,45.630001068115234,45.630001068115234,45.630001068115234,0,0,0
2011-12-30,47.47999954223633,47.47999954223633,47.47999954223633,47.47999954223633,0,0,0
2012-01-31,49.060001373291016,49.060001373291016,49.060001373291016,49.060001373291016,0,0,0
2012-02-29,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,0,0,0
2012-03-30,50.810001373291016,50.810001373291016,50.810001373291016,50.810001373291016,0,0,0
2012-04-30,50.33000183105469,50.33000183105469,50.33000183105469,50.33000183105469,0,0,0
2012-05-31,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,0,0,0
2012-06-29,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,0,0,0
2012-07-17,51.41999816894531,51.41999816894531,51.41999816894531,51.41999816894531,0,0,0
2012-07-18,51.869998931884766,51.869998931884766,51.869998931884766,51.869998931884766,0,0,0
2012-07-19,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,0,0,0
2012-07-20,51.880001068115234,51.880001068115234,51.880001068115234,51.880001068115234,0,0,0
2012-07-23,51.25,51.25,51.25,51.25,0,0,0
2012-07-24,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0,0,0
2012-07-25,50.91999816894531,50.91999816894531,50.91999816894531,50.91999816894531,0,0,0
2012-07-26,51.25,51.25,51.25,51.25,0,0,0
2012-07-27,51.689998626708984,51.689998626708984,51.689998626708984,51.689998626708984,0,0,0
2012-07-30,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,0,0,0
2012-07-31,52.16999816894531,52.16999816894531,52.16999816894531,52.16999816894531,0,0,0
2012-08-01,52.16999816894531,52.16999816894531,52.16999816894531,52.16999816894531,0,0,0
2012-08-02,51.91999816894531,51.91999816894531,51.91999816894531,51.91999816894531,0,0,0
2012-08-03,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,0,0,0
2012-08-06,52.36000061035156,52.36000061035156,52.36000061035156,52.36000061035156,0,0,0
2012-08-07,52.58000183105469,52.58000183105469,52.58000183105469,52.58000183105469,0,0,0
2012-08-08,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,0,0,0
2012-08-09,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,0,0,0
2012-08-10,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,0,0,0
2012-08-13,52.709999084472656,52.709999084472656,52.709999084472656,52.709999084472656,0,0,0
2012-08-14,52.959999084472656,52.959999084472656,52.959999084472656,52.959999084472656,0,0,0
2012-08-16,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,0,0,0
2012-08-17,53.34000015258789,53.34000015258789,53.34000015258789,53.34000015258789,0,0,0
2012-08-20,53.119998931884766,53.119998931884766,53.119998931884766,53.119998931884766,0,0,0
2012-08-21,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,0,0,0
2012-08-22,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,0,0,0
2012-08-23,52.310001373291016,52.310001373291016,52.310001373291016,52.310001373291016,0,0,0
2012-08-24,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0,0,0
2012-08-27,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,0,0,0
2012-08-28,52.25,52.25,52.25,52.25,0,0,0
2012-08-29,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,0,0,0
2012-08-30,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,0,0,0
2012-08-31,52.0,52.0,52.0,52.0,0,0,0
2012-09-04,51.0,51.0,51.0,51.0,0,0,0
2012-09-05,51.0,51.0,51.0,51.0,0,0,0
2012-09-06,52.0,52.0,52.0,52.0,0,0,0
2012-09-07,52.0,52.0,52.0,52.0,0,0,0
2012-09-10,52.0,52.0,52.0,52.0,0,0,0
2012-09-11,52.0,52.0,52.0,52.0,0,0,0
2012-09-12,52.0,52.0,52.0,52.0,0,0,0
2012-09-13,52.0,52.0,52.0,52.0,0,0,0
2012-09-14,52.56999969482422,52.56999969482422,52.56999969482422,52.56999969482422,0,0,0
2012-09-17,52.5,52.5,52.5,52.5,0,0,0
2012-09-18,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0,0,0
2012-09-19,52.540000915527344,52.540000915527344,52.540000915527344,52.540000915527344,0,0,0
2012-09-20,52.61000061035156,52.61000061035156,52.61000061035156,52.61000061035156,0,0,0
2012-09-21,52.72999954223633,52.72999954223633,52.72999954223633,52.72999954223633,0,0,0
2012-09-24,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,0,0,0
2012-09-25,52.75,52.75,52.75,52.75,0,0,0
2012-09-26,52.130001068115234,52.130001068115234,52.130001068115234,52.130001068115234,0,0,0
2012-09-27,52.33000183105469,52.33000183105469,52.33000183105469,52.33000183105469,0,0,0
2012-09-28,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,0,0,0
2012-10-01,52.5099983215332,52.5099983215332,52.5099983215332,52.5099983215332,0,0,0
2012-10-02,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,0,0,0
2012-10-03,52.439998626708984,52.439998626708984,52.439998626708984,52.439998626708984,0,0,0
2012-10-04,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0,0,0
2012-10-05,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,0,0,0
2012-10-08,52.36000061035156,52.36000061035156,52.36000061035156,52.36000061035156,0,0,0
2012-10-09,52.189998626708984,52.189998626708984,52.189998626708984,52.189998626708984,0,0,0
2012-10-10,51.970001220703125,51.970001220703125,51.970001220703125,51.970001220703125,0,0,0
2012-10-11,52.11000061035156,52.11000061035156,52.11000061035156,52.11000061035156,0,0,0
2012-10-12,51.81999969482422,51.81999969482422,51.81999969482422,51.81999969482422,0,0,0
2012-10-15,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,0,0,0
2012-10-16,52.220001220703125,52.220001220703125,52.220001220703125,52.220001220703125,0,0,0
2012-10-17,52.31999969482422,52.31999969482422,52.31999969482422,52.31999969482422,0,0,0
2012-10-18,52.40999984741211,52.40999984741211,52.40999984741211,52.40999984741211,0,0,0
2012-10-19,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,0,0,0
2012-10-22,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0,0,0
2012-10-23,51.16999816894531,51.16999816894531,51.16999816894531,51.16999816894531,0,0,0
2012-10-24,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,0,0,0
2012-10-25,51.279998779296875,51.279998779296875,51.279998779296875,51.279998779296875,0,0,0
2012-10-26,51.34000015258789,51.34000015258789,51.34000015258789,51.34000015258789,0,0,0
2012-10-31,51.279998779296875,51.279998779296875,51.279998779296875,51.279998779296875,0,0,0
2012-11-02,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0,0,0
2012-11-05,51.869998931884766,51.869998931884766,51.869998931884766,51.869998931884766,0,0,0
2012-11-06,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,0,0,0
2012-11-07,51.380001068115234,51.380001068115234,51.380001068115234,51.380001068115234,0,0,0
2012-11-08,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,0,0,0
2012-11-09,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,0,0,0
2012-11-12,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,0,0,0
2012-11-13,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,0,0,0
2012-11-14,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,0,0,0
2012-11-15,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,0,0,0
2012-11-16,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,0,0
2012-11-19,50.9900016784668,50.9900016784668,50.9900016784668,50.9900016784668,0,0,0
2012-11-20,51.16999816894531,51.16999816894531,51.16999816894531,51.16999816894531,0,0,0
2012-11-21,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,0,0,0
2012-11-23,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,0,0,0
2012-11-26,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,0,0,0
2012-11-27,51.5099983215332,51.5099983215332,51.5099983215332,51.5099983215332,0,0,0
2012-11-28,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0,0,0
2012-11-29,52.13999938964844,52.13999938964844,52.13999938964844,52.13999938964844,0,0,0
2012-11-30,51.97999954223633,51.97999954223633,51.97999954223633,51.97999954223633,0,0,0
2012-12-03,51.93000030517578,51.93000030517578,51.93000030517578,51.93000030517578,0,0,0
2012-12-04,51.810001373291016,51.810001373291016,51.810001373291016,51.810001373291016,0,0,0
2012-12-05,51.91999816894531,51.91999816894531,51.91999816894531,51.91999816894531,0,0,0
2012-12-06,52.33000183105469,52.33000183105469,52.33000183105469,52.33000183105469,0,0,0
2012-12-07,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0,0,0
2012-12-10,52.5,52.5,52.5,52.5,0,0,0
2012-12-11,52.689998626708984,52.689998626708984,52.689998626708984,52.689998626708984,0,0,0
2012-12-12,52.630001068115234,52.630001068115234,52.630001068115234,52.630001068115234,0,0,0
2012-12-13,52.380001068115234,52.380001068115234,52.380001068115234,52.380001068115234,0,0,0
2012-12-14,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,0,0,0
2012-12-17,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,0,0,0
2012-12-18,52.59000015258789,52.59000015258789,52.59000015258789,52.59000015258789,0,0,0
2012-12-19,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,0,0,0
2012-12-20,52.72999954223633,52.72999954223633,52.72999954223633,52.72999954223633,0,0,0
2012-12-21,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,0,0,0
2012-12-24,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633,0,0,0
2012-12-27,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,0,0,0
2012-12-28,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,0,0,0
2012-12-31,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0,0,0
2013-01-02,53.40999984741211,53.40999984741211,53.40999984741211,53.40999984741211,0,0,0
2013-01-03,53.75,53.75,53.75,53.75,0,0,0
2013-01-04,53.91999816894531,53.91999816894531,53.91999816894531,53.91999816894531,0,0,0
2013-01-07,53.7400016784668,53.7400016784668,53.7400016784668,53.7400016784668,0,0,0
2013-01-08,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,0,0,0
2013-01-09,54.0,54.0,54.0,54.0,0,0,0
2013-01-10,53.810001373291016,53.810001373291016,53.810001373291016,53.810001373291016,0,0,0
2013-01-11,53.65999984741211,53.65999984741211,53.65999984741211,53.65999984741211,0,0,0
2013-01-14,53.5099983215332,53.5099983215332,53.5099983215332,53.5099983215332,0,0,0
2013-01-15,53.47999954223633,53.47999954223633,53.47999954223633,53.47999954223633,0,0,0
2013-01-16,53.560001373291016,53.560001373291016,53.560001373291016,53.560001373291016,0,0,0
2013-01-17,53.7599983215332,53.7599983215332,53.7599983215332,53.7599983215332,0,0,0
2013-01-18,53.869998931884766,53.869998931884766,53.869998931884766,53.869998931884766,0,0,0
2013-01-22,53.970001220703125,53.970001220703125,53.970001220703125,53.970001220703125,0,0,0
2013-01-23,54.02000045776367,54.02000045776367,54.02000045776367,54.02000045776367,0,0,0
2013-01-24,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,0,0,0
2013-01-25,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,0,0,0
2013-01-28,53.939998626708984,53.939998626708984,53.939998626708984,53.939998626708984,0,0,0
2013-01-29,54.06999969482422,54.06999969482422,54.06999969482422,54.06999969482422,0,0,0
2013-01-30,53.83000183105469,53.83000183105469,53.83000183105469,53.83000183105469,0,0,0
2013-01-31,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,0,0,0
2013-02-01,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,0,0,0
2013-02-04,53.63999938964844,53.63999938964844,53.63999938964844,53.63999938964844,0,0,0
2013-02-05,53.619998931884766,53.619998931884766,53.619998931884766,53.619998931884766,0,0,0
2013-02-06,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,0,0,0
2013-02-07,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,0,0,0
2013-02-08,54.31999969482422,54.31999969482422,54.31999969482422,54.31999969482422,0,0,0
2013-02-11,54.2400016784668,54.2400016784668,54.2400016784668,54.2400016784668,0,0,0
2013-02-12,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,0,0,0
2013-02-13,54.31999969482422,54.31999969482422,54.31999969482422,54.31999969482422,0,0,0
2013-02-15,54.41999816894531,54.41999816894531,54.41999816894531,54.41999816894531,0,0,0
2013-02-19,54.720001220703125,54.720001220703125,54.720001220703125,54.720001220703125,0,0,0
2013-02-20,54.790000915527344,54.790000915527344,54.790000915527344,54.790000915527344,0,0,0
2013-02-21,54.33000183105469,54.33000183105469,54.33000183105469,54.33000183105469,0,0,0
2013-02-22,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,0,0,0
2013-02-25,54.91999816894531,54.91999816894531,54.91999816894531,54.91999816894531,0,0,0
2013-02-26,54.31999969482422,54.31999969482422,54.31999969482422,54.31999969482422,0,0,0
2013-02-27,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,0,0,0
2013-02-28,55.060001373291016,55.060001373291016,55.060001373291016,55.060001373291016,0,0,0
2013-03-01,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,0,0,0
2013-03-04,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,0,0,0
2013-03-05,55.869998931884766,55.869998931884766,55.869998931884766,55.869998931884766,0,0,0
2013-03-06,56.040000915527344,56.040000915527344,56.040000915527344,56.040000915527344,0,0,0
2013-03-07,55.849998474121094,55.849998474121094,55.849998474121094,55.849998474121094,0,0,0
2013-03-08,56.33000183105469,56.33000183105469,56.33000183105469,56.33000183105469,0,0,0
2013-03-11,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,0,0,0
2013-03-12,56.34000015258789,56.34000015258789,56.34000015258789,56.34000015258789,0,0,0
2013-03-13,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,0,0,0
2013-03-14,56.77000045776367,56.77000045776367,56.77000045776367,56.77000045776367,0,0,0
2013-03-15,56.66999816894531,56.66999816894531,56.66999816894531,56.66999816894531,0,0,0
2013-03-18,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,0,0,0
2013-03-19,56.619998931884766,56.619998931884766,56.619998931884766,56.619998931884766,0,0,0
2013-03-20,56.75,56.75,56.75,56.75,0,0,0
2013-03-21,56.72999954223633,56.72999954223633,56.72999954223633,56.72999954223633,0,0,0
2013-03-22,56.439998626708984,56.439998626708984,56.439998626708984,56.439998626708984,0,0,0
2013-03-25,56.75,56.75,56.75,56.75,0,0,0
2013-03-26,56.86000061035156,56.86000061035156,56.86000061035156,56.86000061035156,0,0,0
2013-03-27,57.189998626708984,57.189998626708984,57.189998626708984,57.189998626708984,0,0,0
2013-03-28,57.130001068115234,57.130001068115234,57.130001068115234,57.130001068115234,0,0,0
2013-04-02,56.93000030517578,56.93000030517578,56.93000030517578,56.93000030517578,0,0,0
2013-04-03,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,0,0,0
2013-04-04,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,0,0,0
2013-04-05,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,0,0,0
2013-04-08,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,0,0,0
2013-04-09,56.5,56.5,56.5,56.5,0,0,0
