Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-28,1391.9599609375,1391.9599609375,1391.9599609375,1391.9599609375,0,0,0
2005-02-25,1469.1099853515625,1469.1099853515625,1469.1099853515625,1469.1099853515625,0,0,0
2005-03-24,1479.9100341796875,1479.9100341796875,1479.9100341796875,1479.9100341796875,0,0,0
2005-04-29,1401.0699462890625,1401.0699462890625,1401.0699462890625,1401.0699462890625,0,0,0
2005-05-27,1442.9100341796875,1442.9100341796875,1442.9100341796875,1442.9100341796875,0,0,0
2005-06-24,1475.0999755859375,1475.0999755859375,1475.0999755859375,1475.0999755859375,0,0,0
2005-07-29,1557.5899658203125,1557.5899658203125,1557.5899658203125,1557.5899658203125,0,0,0
2005-08-26,1561.22998046875,1561.22998046875,1561.22998046875,1561.22998046875,0,0,0
2005-09-30,1629.8499755859375,1629.8499755859375,1629.8499755859375,1629.8499755859375,0,0,0
2005-10-28,1524.0699462890625,1524.0699462890625,1524.0699462890625,1524.0699462890625,0,0,0
2005-11-25,1569.800048828125,1569.800048828125,1569.800048828125,1569.800048828125,0,0,0
2005-12-30,1621.56005859375,1621.56005859375,1621.56005859375,1621.56005859375,0,0,0
2006-01-27,1817.8699951171875,1817.8699951171875,1817.8699951171875,1817.8699951171875,0,0,0
2006-02-24,1911.4100341796875,1911.4100341796875,1911.4100341796875,1911.4100341796875,0,0,0
2006-03-31,2046.7099609375,2046.7099609375,2046.7099609375,2046.7099609375,0,0,0
2006-04-28,2141.080078125,2141.080078125,2141.080078125,2141.080078125,0,0,0
2006-05-26,1993.9599609375,1993.9599609375,1993.9599609375,1993.9599609375,0,0,0
2006-06-30,1940.72998046875,1940.72998046875,1940.72998046875,1940.72998046875,0,0,0
2006-07-28,1913.6500244140625,1913.6500244140625,1913.6500244140625,1913.6500244140625,0,0,0
2006-08-25,1939.06005859375,1939.06005859375,1939.06005859375,1939.06005859375,0,0,0
2006-09-29,1978.260009765625,1978.260009765625,1978.260009765625,1978.260009765625,0,0,0
2006-10-27,1990.9599609375,1990.9599609375,1990.9599609375,1990.9599609375,0,0,0
2006-11-24,2107.050048828125,2107.050048828125,2107.050048828125,2107.050048828125,0,0,0
2006-12-29,2223.639892578125,2223.639892578125,2223.639892578125,2223.639892578125,0,0,0
2007-01-26,2236.260009765625,2236.260009765625,2236.260009765625,2236.260009765625,0,0,0
2007-02-23,2348.97998046875,2348.97998046875,2348.97998046875,2348.97998046875,0,0,0
2007-03-30,2348.669921875,2348.669921875,2348.669921875,2348.669921875,0,0,0
2007-04-27,2418.7099609375,2418.7099609375,2418.7099609375,2418.7099609375,0,0,0
2007-05-25,2497.030029296875,2497.030029296875,2497.030029296875,2497.030029296875,0,0,0
2007-06-29,2581.340087890625,2581.340087890625,2581.340087890625,2581.340087890625,0,0,0
2007-07-27,2492.719970703125,2492.719970703125,2492.719970703125,2492.719970703125,0,0,0
2007-08-31,2428.909912109375,2428.909912109375,2428.909912109375,2428.909912109375,0,0,0
2007-09-28,2411.909912109375,2411.909912109375,2411.909912109375,2411.909912109375,0,0,0
2007-10-26,2468.239990234375,2468.239990234375,2468.239990234375,2468.239990234375,0,0,0
2007-11-30,2290.77001953125,2290.77001953125,2290.77001953125,2290.77001953125,0,0,0
2007-12-28,2236.2099609375,2236.2099609375,2236.2099609375,2236.2099609375,0,0,0
2008-01-25,1925.56005859375,1925.56005859375,1925.56005859375,1925.56005859375,0,0,0
2008-02-29,1971.72998046875,1971.72998046875,1971.72998046875,1971.72998046875,0,0,0
2008-03-28,1932.4100341796875,1932.4100341796875,1932.4100341796875,1932.4100341796875,0,0,0
2008-04-25,2054.860107421875,2054.860107421875,2054.860107421875,2054.860107421875,0,0,0
2008-05-30,2088.0400390625,2088.0400390625,2088.0400390625,2088.0400390625,0,0,0
2008-06-27,1895.199951171875,1895.199951171875,1895.199951171875,1895.199951171875,0,0,0
2008-07-25,1786.550048828125,1786.550048828125,1786.550048828125,1786.550048828125,0,0,0
2008-08-29,1846.1600341796875,1846.1600341796875,1846.1600341796875,1846.1600341796875,0,0,0
2008-09-26,1692.050048828125,1692.050048828125,1692.050048828125,1692.050048828125,0,0,0
2008-10-31,1279.489990234375,1279.489990234375,1279.489990234375,1279.489990234375,0,0,0
2008-11-28,1253.31005859375,1253.31005859375,1253.31005859375,1253.31005859375,0,0,0
2008-12-24,1158.22998046875,1158.22998046875,1158.22998046875,1158.22998046875,0,0,0
2009-01-30,1187.4000244140625,1187.4000244140625,1187.4000244140625,1187.4000244140625,0,0,0
2009-02-27,1149.6099853515625,1149.6099853515625,1149.6099853515625,1149.6099853515625,0,0,0
2009-03-27,1166.1400146484375,1166.1400146484375,1166.1400146484375,1166.1400146484375,0,0,0
2009-04-30,1256.510009765625,1256.510009765625,1256.510009765625,1256.510009765625,0,0,0
2009-05-29,1343.52001953125,1343.52001953125,1343.52001953125,1343.52001953125,0,0,0
2009-06-26,1355.4300537109375,1355.4300537109375,1355.4300537109375,1355.4300537109375,0,0,0
2009-07-31,1425.550048828125,1425.550048828125,1425.550048828125,1425.550048828125,0,0,0
2009-08-28,1512.97998046875,1512.97998046875,1512.97998046875,1512.97998046875,0,0,0
2009-09-25,1635.4100341796875,1635.4100341796875,1635.4100341796875,1635.4100341796875,0,0,0
2009-10-30,1575.449951171875,1575.449951171875,1575.449951171875,1575.449951171875,0,0,0
2009-11-27,1531.3199462890625,1531.3199462890625,1531.3199462890625,1531.3199462890625,0,0,0
2009-12-31,1566.9599609375,1566.9599609375,1566.9599609375,1566.9599609375,0,0,0
2010-01-29,1626.3499755859375,1626.3499755859375,1626.3499755859375,1626.3499755859375,0,0,0
2010-02-26,1561.9300537109375,1561.9300537109375,1561.9300537109375,1561.9300537109375,0,0,0
2010-03-26,1676.22998046875,1676.22998046875,1676.22998046875,1676.22998046875,0,0,0
2010-04-30,1695.489990234375,1695.489990234375,1695.489990234375,1695.489990234375,0,0,0
2010-05-28,1538.5400390625,1538.5400390625,1538.5400390625,1538.5400390625,0,0,0
2010-06-25,1550.3900146484375,1550.3900146484375,1550.3900146484375,1550.3900146484375,0,0,0
2010-07-30,1571.300048828125,1571.300048828125,1571.300048828125,1571.300048828125,0,0,0
2010-08-27,1540.6700439453125,1540.6700439453125,1540.6700439453125,1540.6700439453125,0,0,0
2010-09-24,1586.8299560546875,1586.8299560546875,1586.8299560546875,1586.8299560546875,0,0,0
2010-10-29,1627.0799560546875,1627.0799560546875,1627.0799560546875,1627.0799560546875,0,0,0
2010-11-26,1633.550048828125,1633.550048828125,1633.550048828125,1633.550048828125,0,0,0
2010-12-31,1692.0,1692.0,1692.0,1692.0,0,0,0
2011-01-28,1713.93994140625,1713.93994140625,1713.93994140625,1713.93994140625,0,0,0
2011-02-25,1755.0,1755.0,1755.0,1755.0,0,0,0
2011-03-25,1766.0899658203125,1766.0899658203125,1766.0899658203125,1766.0899658203125,0,0,0
2011-04-29,1836.780029296875,1836.780029296875,1836.780029296875,1836.780029296875,0,0,0
2011-05-27,1831.8199462890625,1831.8199462890625,1831.8199462890625,1831.8199462890625,0,0,0
2011-06-24,1763.530029296875,1763.530029296875,1763.530029296875,1763.530029296875,0,0,0
2011-07-29,1692.9300537109375,1692.9300537109375,1692.9300537109375,1692.9300537109375,0,0,0
2011-08-26,1454.030029296875,1454.030029296875,1454.030029296875,1454.030029296875,0,0,0
2011-09-30,1335.6199951171875,1335.6199951171875,1335.6199951171875,1335.6199951171875,0,0,0
2011-10-28,1386.1400146484375,1386.1400146484375,1386.1400146484375,1386.1400146484375,0,0,0
2011-11-25,1240.8900146484375,1240.8900146484375,1240.8900146484375,1240.8900146484375,0,0,0
2011-12-30,1311.9599609375,1311.9599609375,1311.9599609375,1311.9599609375,0,0,0
2012-01-27,1448.989990234375,1448.989990234375,1448.989990234375,1448.989990234375,0,0,0
2012-02-24,1497.1099853515625,1497.1099853515625,1497.1099853515625,1497.1099853515625,0,0,0
2012-03-30,1522.25,1522.25,1522.25,1522.25,0,0,0
2012-04-27,1429.800048828125,1429.800048828125,1429.800048828125,1429.800048828125,0,0,0
2012-05-25,1346.1400146484375,1346.1400146484375,1346.1400146484375,1346.1400146484375,0,0,0
2012-06-29,1409.43994140625,1409.43994140625,1409.43994140625,1409.43994140625,0,0,0
2012-07-20,1449.530029296875,1449.530029296875,1449.530029296875,1449.530029296875,0,0,0
2012-07-27,1450.0400390625,1450.0400390625,1450.0400390625,1450.0400390625,0,0,0
2012-08-03,1475.31005859375,1475.31005859375,1475.31005859375,1475.31005859375,0,0,0
2012-08-10,1487.4300537109375,1487.4300537109375,1487.4300537109375,1487.4300537109375,0,0,0
2012-08-17,1512.5,1512.5,1512.5,1512.5,0,0,0
2012-08-24,1507.489990234375,1507.489990234375,1507.489990234375,1507.489990234375,0,0,0
2012-08-31,1502.6500244140625,1502.6500244140625,1502.6500244140625,1502.6500244140625,0,0,0
2012-09-07,1521.77001953125,1521.77001953125,1521.77001953125,1521.77001953125,0,0,0
2012-09-14,1547.3499755859375,1547.3499755859375,1547.3499755859375,1547.3499755859375,0,0,0
2012-09-21,1535.6700439453125,1535.6700439453125,1535.6700439453125,1535.6700439453125,0,0,0
2012-09-28,1518.3499755859375,1518.3499755859375,1518.3499755859375,1518.3499755859375,0,0,0
2012-10-05,1513.300048828125,1513.300048828125,1513.300048828125,1513.300048828125,0,0,0
2012-10-12,1500.800048828125,1500.800048828125,1500.800048828125,1500.800048828125,0,0,0
2012-10-19,1513.31005859375,1513.31005859375,1513.31005859375,1513.31005859375,0,0,0
2012-10-26,1494.6500244140625,1494.6500244140625,1494.6500244140625,1494.6500244140625,0,0,0
2012-11-02,1510.260009765625,1510.260009765625,1510.260009765625,1510.260009765625,0,0,0
2012-11-09,1498.6800537109375,1498.6800537109375,1498.6800537109375,1498.6800537109375,0,0,0
2012-11-16,1463.6300048828125,1463.6300048828125,1463.6300048828125,1463.6300048828125,0,0,0
2012-11-23,1505.4599609375,1505.4599609375,1505.4599609375,1505.4599609375,0,0,0
2012-11-30,1522.93994140625,1522.93994140625,1522.93994140625,1522.93994140625,0,0,0
2012-12-07,1532.3699951171875,1532.3699951171875,1532.3699951171875,1532.3699951171875,0,0,0
2012-12-14,1546.300048828125,1546.300048828125,1546.300048828125,1546.300048828125,0,0,0
2012-12-21,1545.9100341796875,1545.9100341796875,1545.9100341796875,1545.9100341796875,0,0,0
2012-12-28,1552.8499755859375,1552.8499755859375,1552.8499755859375,1552.8499755859375,0,0,0
2013-01-04,1593.1300048828125,1593.1300048828125,1593.1300048828125,1593.1300048828125,0,0,0
2013-01-11,1611.0799560546875,1611.0799560546875,1611.0799560546875,1611.0799560546875,0,0,0
2013-01-18,1616.949951171875,1616.949951171875,1616.949951171875,1616.949951171875,0,0,0
2013-01-25,1646.27001953125,1646.27001953125,1646.27001953125,1646.27001953125,0,0,0
2013-02-01,1641.739990234375,1641.739990234375,1641.739990234375,1641.739990234375,0,0,0
2013-02-08,1624.5799560546875,1624.5799560546875,1624.5799560546875,1624.5799560546875,0,0,0
2013-02-15,1630.8699951171875,1630.8699951171875,1630.8699951171875,1630.8699951171875,0,0,0
2013-02-22,1639.3399658203125,1639.3399658203125,1639.3399658203125,1639.3399658203125,0,0,0
2013-03-01,1592.56005859375,1592.56005859375,1592.56005859375,1592.56005859375,0,0,0
2013-03-08,1607.739990234375,1607.739990234375,1607.739990234375,1607.739990234375,0,0,0
2013-03-15,1613.77001953125,1613.77001953125,1613.77001953125,1613.77001953125,0,0,0
2013-03-22,1598.8299560546875,1598.8299560546875,1598.8299560546875,1598.8299560546875,0,0,0
2013-03-28,1562.969970703125,1562.969970703125,1562.969970703125,1562.969970703125,0,0,0
2013-04-05,1524.989990234375,1524.989990234375,1524.989990234375,1524.989990234375,0,0,0
2013-04-12,1530.300048828125,1530.300048828125,1530.300048828125,1530.300048828125,0,0,0
2013-04-19,1486.489990234375,1486.489990234375,1486.489990234375,1486.489990234375,0,0,0
2013-04-26,1520.4300537109375,1520.4300537109375,1520.4300537109375,1520.4300537109375,0,0,0
2013-05-03,1568.3199462890625,1568.3199462890625,1568.3199462890625,1568.3199462890625,0,0,0
2013-05-10,1578.199951171875,1578.199951171875,1578.199951171875,1578.199951171875,0,0,0
2013-05-17,1579.010009765625,1579.010009765625,1579.010009765625,1579.010009765625,0,0,0
2013-05-24,1590.0899658203125,1590.0899658203125,1590.0899658203125,1590.0899658203125,0,0,0
2013-05-31,1597.72998046875,1597.72998046875,1597.72998046875,1597.72998046875,0,0,0
2013-06-07,1587.199951171875,1587.199951171875,1587.199951171875,1587.199951171875,0,0,0
2013-06-14,1590.8199462890625,1590.8199462890625,1590.8199462890625,1590.8199462890625,0,0,0
2013-06-21,1553.219970703125,1553.219970703125,1553.219970703125,1553.219970703125,0,0,0
2013-06-28,1556.1600341796875,1556.1600341796875,1556.1600341796875,1556.1600341796875,0,0,0
2013-07-05,1543.8499755859375,1543.8499755859375,1543.8499755859375,1543.8499755859375,0,0,0
2013-07-12,1578.4300537109375,1578.4300537109375,1578.4300537109375,1578.4300537109375,0,0,0
2013-07-19,1593.4000244140625,1593.4000244140625,1593.4000244140625,1593.4000244140625,0,0,0
2013-07-26,1614.4100341796875,1614.4100341796875,1614.4100341796875,1614.4100341796875,0,0,0
2013-08-02,1642.75,1642.75,1642.75,1642.75,0,0,0
2013-08-09,1654.81005859375,1654.81005859375,1654.81005859375,1654.81005859375,0,0,0
2013-08-16,1692.8800048828125,1692.8800048828125,1692.8800048828125,1692.8800048828125,0,0,0
2013-08-23,1702.6300048828125,1702.6300048828125,1702.6300048828125,1702.6300048828125,0,0,0
2013-08-30,1666.030029296875,1666.030029296875,1666.030029296875,1666.030029296875,0,0,0
2013-09-06,1675.8199462890625,1675.8199462890625,1675.8199462890625,1675.8199462890625,0,0,0
2013-09-13,1712.9300537109375,1712.9300537109375,1712.9300537109375,1712.9300537109375,0,0,0
2013-09-20,1720.030029296875,1720.030029296875,1720.030029296875,1720.030029296875,0,0,0
2013-09-27,1720.31005859375,1720.31005859375,1720.31005859375,1720.31005859375,0,0,0
2013-10-04,1713.9000244140625,1713.9000244140625,1713.9000244140625,1713.9000244140625,0,0,0
2013-10-11,1740.5799560546875,1740.5799560546875,1740.5799560546875,1740.5799560546875,0,0,0
2013-10-18,1738.9000244140625,1738.9000244140625,1738.9000244140625,1738.9000244140625,0,0,0
2013-10-25,1719.27001953125,1719.27001953125,1719.27001953125,1719.27001953125,0,0,0
2013-11-01,1748.6099853515625,1748.6099853515625,1748.6099853515625,1748.6099853515625,0,0,0
2013-11-08,1755.010009765625,1755.010009765625,1755.010009765625,1755.010009765625,0,0,0
2013-11-15,1769.2099609375,1769.2099609375,1769.2099609375,1769.2099609375,0,0,0
2013-11-22,1757.4300537109375,1757.4300537109375,1757.4300537109375,1757.4300537109375,0,0,0
2013-11-29,1766.9300537109375,1766.9300537109375,1766.9300537109375,1766.9300537109375,0,0,0
2013-12-06,1747.2900390625,1747.2900390625,1747.2900390625,1747.2900390625,0,0,0
2013-12-13,1731.219970703125,1731.219970703125,1731.219970703125,1731.219970703125,0,0,0
2013-12-20,1764.02001953125,1764.02001953125,1764.02001953125,1764.02001953125,0,0,0
2013-12-27,1786.949951171875,1786.949951171875,1786.949951171875,1786.949951171875,0,0,0
2014-01-03,1833.699951171875,1833.699951171875,1833.699951171875,1833.699951171875,0,0,0
2014-01-10,1830.06005859375,1830.06005859375,1830.06005859375,1830.06005859375,0,0,0
2014-01-17,1912.9000244140625,1912.9000244140625,1912.9000244140625,1912.9000244140625,0,0,0
2014-01-24,1870.989990234375,1870.989990234375,1870.989990234375,1870.989990234375,0,0,0
2014-01-31,1864.6300048828125,1864.6300048828125,1864.6300048828125,1864.6300048828125,0,0,0
2014-02-07,1877.3900146484375,1877.3900146484375,1877.3900146484375,1877.3900146484375,0,0,0
2014-02-14,1943.81005859375,1943.81005859375,1943.81005859375,1943.81005859375,0,0,0
2014-02-21,1966.300048828125,1966.300048828125,1966.300048828125,1966.300048828125,0,0,0
2014-02-28,1980.3699951171875,1980.3699951171875,1980.3699951171875,1980.3699951171875,0,0,0
2014-03-07,1976.22998046875,1976.22998046875,1976.22998046875,1976.22998046875,0,0,0
2014-03-14,1915.4200439453125,1915.4200439453125,1915.4200439453125,1915.4200439453125,0,0,0
2014-03-21,1964.4599609375,1964.4599609375,1964.4599609375,1964.4599609375,0,0,0
2014-03-28,1970.6600341796875,1970.6600341796875,1970.6600341796875,1970.6600341796875,0,0,0
2014-04-04,1988.0,1988.0,1988.0,1988.0,0,0,0
2014-04-11,1935.5899658203125,1935.5899658203125,1935.5899658203125,1935.5899658203125,0,0,0
2014-04-17,1936.010009765625,1936.010009765625,1936.010009765625,1936.010009765625,0,0,0
2014-04-25,1972.780029296875,1972.780029296875,1972.780029296875,1972.780029296875,0,0,0
2014-05-02,1990.3199462890625,1990.3199462890625,1990.3199462890625,1990.3199462890625,0,0,0
2014-05-09,1986.3499755859375,1986.3499755859375,1986.3499755859375,1986.3499755859375,0,0,0
2014-05-16,1969.06005859375,1969.06005859375,1969.06005859375,1969.06005859375,0,0,0
2014-05-23,1964.4100341796875,1964.4100341796875,1964.4100341796875,1964.4100341796875,0,0,0
2015-07-10,2279.050048828125,2279.050048828125,2279.050048828125,2279.050048828125,0,0,0
2015-07-17,2430.77001953125,2430.77001953125,2430.77001953125,2430.77001953125,0,0,0
2015-07-24,2472.18994140625,2472.18994140625,2472.18994140625,2472.18994140625,0,0,0
2015-07-31,2434.969970703125,2434.969970703125,2434.969970703125,2434.969970703125,0,0,0
2015-08-14,2443.449951171875,2443.449951171875,2443.449951171875,2443.449951171875,0,0,0
2015-08-21,2351.75,2351.75,2351.75,2351.75,0,0,0
2015-08-28,2374.360107421875,2374.360107421875,2374.360107421875,2374.360107421875,0,0,0
2015-09-04,2359.300048828125,2359.300048828125,2359.300048828125,2359.300048828125,0,0,0
2015-09-11,2355.090087890625,2355.090087890625,2355.090087890625,2355.090087890625,0,0,0
2016-07-01,2321.780029296875,2321.780029296875,2321.780029296875,2321.780029296875,0,0,0
2016-07-08,2313.199951171875,2313.199951171875,2313.199951171875,2313.199951171875,0,0,0
2016-10-21,2524.0400390625,2524.0400390625,2524.0400390625,2524.0400390625,0,0,0
2016-10-28,2493.090087890625,2493.090087890625,2493.090087890625,2493.090087890625,0,0,0
2017-11-17,2997.239990234375,2997.239990234375,2997.239990234375,2997.239990234375,0,0,0
2017-11-24,3042.949951171875,3042.949951171875,3042.949951171875,3042.949951171875,0,0,0
2018-04-20,3250.7900390625,3250.7900390625,3250.7900390625,3250.7900390625,0,0,0
2018-06-15,3253.090087890625,3253.090087890625,3253.090087890625,3253.090087890625,0,0,0
