Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-31,176.77000427246094,176.77000427246094,176.77000427246094,176.77000427246094,0,0,0
2002-08-30,174.58999633789062,174.58999633789062,174.58999633789062,174.58999633789062,0,0,0
2002-09-30,154.6699981689453,154.6699981689453,154.6699981689453,154.6699981689453,0,0,0
2002-10-31,163.00999450683594,163.00999450683594,163.00999450683594,163.00999450683594,0,0,0
2002-11-29,172.39999389648438,172.39999389648438,172.39999389648438,172.39999389648438,0,0,0
2002-12-31,157.7899932861328,157.7899932861328,157.7899932861328,157.7899932861328,0,0,0
2003-01-31,148.5399932861328,148.5399932861328,148.5399932861328,148.5399932861328,0,0,0
2003-02-28,142.94000244140625,142.94000244140625,142.94000244140625,142.94000244140625,0,0,0
2003-03-31,143.0399932861328,143.0399932861328,143.0399932861328,143.0399932861328,0,0,0
2003-04-30,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,0,0,0
2003-05-30,155.75999450683594,155.75999450683594,155.75999450683594,155.75999450683594,0,0,0
2003-06-30,161.80999755859375,161.80999755859375,161.80999755859375,161.80999755859375,0,0,0
2003-07-31,166.19000244140625,166.19000244140625,166.19000244140625,166.19000244140625,0,0,0
2003-08-29,173.64999389648438,173.64999389648438,173.64999389648438,173.64999389648438,0,0,0
2003-09-30,167.57000732421875,167.57000732421875,167.57000732421875,167.57000732421875,0,0,0
2003-10-31,178.52000427246094,178.52000427246094,178.52000427246094,178.52000427246094,0,0,0
2003-11-28,178.6999969482422,178.6999969482422,178.6999969482422,178.6999969482422,0,0,0
2003-12-31,179.7100067138672,179.7100067138672,179.7100067138672,179.7100067138672,0,0,0
2004-01-30,186.33999633789062,186.33999633789062,186.33999633789062,186.33999633789062,0,0,0
2004-02-27,188.85000610351562,188.85000610351562,188.85000610351562,188.85000610351562,0,0,0
2004-03-31,182.5500030517578,182.5500030517578,182.5500030517578,182.5500030517578,0,0,0
2004-04-30,181.91000366210938,181.91000366210938,181.91000366210938,181.91000366210938,0,0,0
2004-06-30,183.97999572753906,183.97999572753906,183.97999572753906,183.97999572753906,0,0,0
2004-07-30,178.25,178.25,178.25,178.25,0,0,0
2004-08-31,173.97000122070312,173.97000122070312,173.97000122070312,173.97000122070312,0,0,0
2004-09-30,177.1300048828125,177.1300048828125,177.1300048828125,177.1300048828125,0,0,0
2004-11-30,184.75,184.75,184.75,184.75,0,0,0
2004-12-31,187.63999938964844,187.63999938964844,187.63999938964844,187.63999938964844,0,0,0
2005-01-31,187.86000061035156,187.86000061035156,187.86000061035156,187.86000061035156,0,0,0
2005-02-28,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,0,0,0
2005-03-31,193.49000549316406,193.49000549316406,193.49000549316406,193.49000549316406,0,0,0
2005-04-29,187.82000732421875,187.82000732421875,187.82000732421875,187.82000732421875,0,0,0
2005-05-31,198.92999267578125,198.92999267578125,198.92999267578125,198.92999267578125,0,0,0
2005-06-30,205.3800048828125,205.3800048828125,205.3800048828125,205.3800048828125,0,0,0
2005-07-29,215.61000061035156,215.61000061035156,215.61000061035156,215.61000061035156,0,0,0
2005-08-31,218.5800018310547,218.5800018310547,218.5800018310547,218.5800018310547,0,0,0
2005-09-30,231.05999755859375,231.05999755859375,231.05999755859375,231.05999755859375,0,0,0
2005-10-31,222.5,222.5,222.5,222.5,0,0,0
2005-11-30,230.85000610351562,230.85000610351562,230.85000610351562,230.85000610351562,0,0,0
2005-12-30,238.30999755859375,238.30999755859375,238.30999755859375,238.30999755859375,0,0,0
2006-01-31,250.6300048828125,250.6300048828125,250.6300048828125,250.6300048828125,0,0,0
2006-02-28,257.1300048828125,257.1300048828125,257.1300048828125,257.1300048828125,0,0,0
2006-03-31,262.5,262.5,262.5,262.5,0,0,0
2006-04-28,264.2900085449219,264.2900085449219,264.2900085449219,264.2900085449219,0,0,0
2006-05-31,250.1300048828125,250.1300048828125,250.1300048828125,250.1300048828125,0,0,0
2006-06-30,249.1999969482422,249.1999969482422,249.1999969482422,249.1999969482422,0,0,0
2006-07-31,248.89999389648438,248.89999389648438,248.89999389648438,248.89999389648438,0,0,0
2006-08-31,254.69000244140625,254.69000244140625,254.69000244140625,254.69000244140625,0,0,0
2006-09-29,258.9100036621094,258.9100036621094,258.9100036621094,258.9100036621094,0,0,0
2006-10-31,265.70001220703125,265.70001220703125,265.70001220703125,265.70001220703125,0,0,0
2006-11-30,265.0,265.0,265.0,265.0,0,0,0
2006-12-29,274.0199890136719,274.0199890136719,274.0199890136719,274.0199890136719,0,0,0
2007-01-31,285.2300109863281,285.2300109863281,285.2300109863281,285.2300109863281,0,0,0
2007-02-28,276.7200012207031,276.7200012207031,276.7200012207031,276.7200012207031,0,0,0
2007-03-30,283.8500061035156,283.8500061035156,283.8500061035156,283.8500061035156,0,0,0
2007-04-30,294.5400085449219,294.5400085449219,294.5400085449219,294.5400085449219,0,0,0
2007-05-31,306.4100036621094,306.4100036621094,306.4100036621094,306.4100036621094,0,0,0
2007-06-29,305.44000244140625,305.44000244140625,305.44000244140625,305.44000244140625,0,0,0
2007-07-31,299.30999755859375,299.30999755859375,299.30999755859375,299.30999755859375,0,0,0
2007-08-31,293.8299865722656,293.8299865722656,293.8299865722656,293.8299865722656,0,0,0
2007-09-28,299.1300048828125,299.1300048828125,299.1300048828125,299.1300048828125,0,0,0
2007-10-31,306.1400146484375,306.1400146484375,306.1400146484375,306.1400146484375,0,0,0
2007-11-30,293.29998779296875,293.29998779296875,293.29998779296875,293.29998779296875,0,0,0
2007-12-31,290.7200012207031,290.7200012207031,290.7200012207031,290.7200012207031,0,0,0
2008-01-31,261.8699951171875,261.8699951171875,261.8699951171875,261.8699951171875,0,0,0
2008-02-29,265.9700012207031,265.9700012207031,265.9700012207031,265.9700012207031,0,0,0
2008-03-31,251.5800018310547,251.5800018310547,251.5800018310547,251.5800018310547,0,0,0
2008-04-30,265.3399963378906,265.3399963378906,265.3399963378906,265.3399963378906,0,0,0
2008-05-30,270.9100036621094,270.9100036621094,270.9100036621094,270.9100036621094,0,0,0
2008-06-30,251.52000427246094,251.52000427246094,251.52000427246094,251.52000427246094,0,0,0
2008-07-31,238.38999938964844,238.38999938964844,238.38999938964844,238.38999938964844,0,0,0
2008-08-29,238.6999969482422,238.6999969482422,238.6999969482422,238.6999969482422,0,0,0
2008-09-30,210.86000061035156,210.86000061035156,210.86000061035156,210.86000061035156,0,0,0
2008-10-31,188.16000366210938,188.16000366210938,188.16000366210938,188.16000366210938,0,0,0
2008-11-28,181.88999938964844,181.88999938964844,181.88999938964844,181.88999938964844,0,0,0
2008-12-31,178.24000549316406,178.24000549316406,178.24000549316406,178.24000549316406,0,0,0
2009-01-30,173.30999755859375,173.30999755859375,173.30999755859375,173.30999755859375,0,0,0
2009-02-27,166.1999969482422,166.1999969482422,166.1999969482422,166.1999969482422,0,0,0
2009-03-31,167.25999450683594,167.25999450683594,167.25999450683594,167.25999450683594,0,0,0
2009-04-30,186.0,186.0,186.0,186.0,0,0,0
2009-05-29,194.8699951171875,194.8699951171875,194.8699951171875,194.8699951171875,0,0,0
2009-06-30,192.6999969482422,192.6999969482422,192.6999969482422,192.6999969482422,0,0,0
2009-07-31,205.33999633789062,205.33999633789062,205.33999633789062,205.33999633789062,0,0,0
2009-08-31,210.0,210.0,210.0,210.0,0,0,0
2009-09-30,213.60000610351562,213.60000610351562,213.60000610351562,213.60000610351562,0,0,0
2009-10-30,201.47999572753906,201.47999572753906,201.47999572753906,201.47999572753906,0,0,0
2009-11-30,204.94000244140625,204.94000244140625,204.94000244140625,204.94000244140625,0,0,0
2009-12-31,217.1199951171875,217.1199951171875,217.1199951171875,217.1199951171875,0,0,0
2010-01-29,211.7899932861328,211.7899932861328,211.7899932861328,211.7899932861328,0,0,0
2010-02-26,210.0500030517578,210.0500030517578,210.0500030517578,210.0500030517578,0,0,0
2010-03-31,226.74000549316406,226.74000549316406,226.74000549316406,226.74000549316406,0,0,0
2010-04-30,224.14999389648438,224.14999389648438,224.14999389648438,224.14999389648438,0,0,0
2010-06-30,213.63999938964844,213.63999938964844,213.63999938964844,213.63999938964844,0,0,0
2010-07-30,217.6300048828125,217.6300048828125,217.6300048828125,217.6300048828125,0,0,0
2010-08-31,211.35000610351562,211.35000610351562,211.35000610351562,211.35000610351562,0,0,0
2010-09-30,222.69000244140625,222.69000244140625,222.69000244140625,222.69000244140625,0,0,0
2010-10-29,232.16000366210938,232.16000366210938,232.16000366210938,232.16000366210938,0,0,0
2010-11-30,233.16000366210938,233.16000366210938,233.16000366210938,233.16000366210938,0,0,0
2010-12-31,244.44000244140625,244.44000244140625,244.44000244140625,244.44000244140625,0,0,0
2011-01-31,239.00999450683594,239.00999450683594,239.00999450683594,239.00999450683594,0,0,0
2011-02-28,243.8000030517578,243.8000030517578,243.8000030517578,243.8000030517578,0,0,0
2011-03-31,235.55999755859375,235.55999755859375,235.55999755859375,235.55999755859375,0,0,0
2011-04-29,245.77999877929688,245.77999877929688,245.77999877929688,245.77999877929688,0,0,0
2011-05-31,244.5,244.5,244.5,244.5,0,0,0
2011-06-30,241.67999267578125,241.67999267578125,241.67999267578125,241.67999267578125,0,0,0
2011-07-29,229.85000610351562,229.85000610351562,229.85000610351562,229.85000610351562,0,0,0
2011-08-31,203.08999633789062,203.08999633789062,203.08999633789062,203.08999633789062,0,0,0
2011-09-30,188.99000549316406,188.99000549316406,188.99000549316406,188.99000549316406,0,0,0
2011-10-31,204.3800048828125,204.3800048828125,204.3800048828125,204.3800048828125,0,0,0
2011-11-30,202.22999572753906,202.22999572753906,202.22999572753906,202.22999572753906,0,0,0
2011-12-30,203.44000244140625,203.44000244140625,203.44000244140625,203.44000244140625,0,0,0
2012-01-31,215.8800048828125,215.8800048828125,215.8800048828125,215.8800048828125,0,0,0
2012-02-29,224.27999877929688,224.27999877929688,224.27999877929688,224.27999877929688,0,0,0
2012-03-30,229.1999969482422,229.1999969482422,229.1999969482422,229.1999969482422,0,0,0
2012-04-30,225.42999267578125,225.42999267578125,225.42999267578125,225.42999267578125,0,0,0
2012-05-31,213.9600067138672,213.9600067138672,213.9600067138672,213.9600067138672,0,0,0
2012-06-29,221.32000732421875,221.32000732421875,221.32000732421875,221.32000732421875,0,0,0
2012-07-17,226.13999938964844,226.13999938964844,226.13999938964844,226.13999938964844,0,0,0
2012-07-18,228.55999755859375,228.55999755859375,228.55999755859375,228.55999755859375,0,0,0
2012-07-19,231.4600067138672,231.4600067138672,231.4600067138672,231.4600067138672,0,0,0
2012-07-20,229.25,229.25,229.25,229.25,0,0,0
2012-07-23,223.89999389648438,223.89999389648438,223.89999389648438,223.89999389648438,0,0,0
2012-07-24,223.02999877929688,223.02999877929688,223.02999877929688,223.02999877929688,0,0,0
2012-07-25,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,0,0,0
2012-07-26,228.72000122070312,228.72000122070312,228.72000122070312,228.72000122070312,0,0,0
2012-07-27,231.52000427246094,231.52000427246094,231.52000427246094,231.52000427246094,0,0,0
2012-07-30,232.88999938964844,232.88999938964844,232.88999938964844,232.88999938964844,0,0,0
2012-07-31,229.99000549316406,229.99000549316406,229.99000549316406,229.99000549316406,0,0,0
2012-08-01,231.47000122070312,231.47000122070312,231.47000122070312,231.47000122070312,0,0,0
2012-08-02,228.5399932861328,228.5399932861328,228.5399932861328,228.5399932861328,0,0,0
2012-08-03,233.6300048828125,233.6300048828125,233.6300048828125,233.6300048828125,0,0,0
2012-08-06,234.61000061035156,234.61000061035156,234.61000061035156,234.61000061035156,0,0,0
2012-08-07,234.72999572753906,234.72999572753906,234.72999572753906,234.72999572753906,0,0,0
2012-08-08,234.5500030517578,234.5500030517578,234.5500030517578,234.5500030517578,0,0,0
2012-08-09,234.8699951171875,234.8699951171875,234.8699951171875,234.8699951171875,0,0,0
2012-08-10,234.3800048828125,234.3800048828125,234.3800048828125,234.3800048828125,0,0,0
2012-08-13,232.94000244140625,232.94000244140625,232.94000244140625,232.94000244140625,0,0,0
2012-08-14,234.22000122070312,234.22000122070312,234.22000122070312,234.22000122070312,0,0,0
2012-08-16,234.32000732421875,234.32000732421875,234.32000732421875,234.32000732421875,0,0,0
2012-08-17,235.02000427246094,235.02000427246094,235.02000427246094,235.02000427246094,0,0,0
2012-08-20,234.22999572753906,234.22999572753906,234.22999572753906,234.22999572753906,0,0,0
2012-08-21,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,0,0,0
2012-08-22,232.83999633789062,232.83999633789062,232.83999633789062,232.83999633789062,0,0,0
2012-08-23,231.50999450683594,231.50999450683594,231.50999450683594,231.50999450683594,0,0,0
2012-08-24,231.83999633789062,231.83999633789062,231.83999633789062,231.83999633789062,0,0,0
2012-08-27,232.77999877929688,232.77999877929688,232.77999877929688,232.77999877929688,0,0,0
2012-08-28,231.35000610351562,231.35000610351562,231.35000610351562,231.35000610351562,0,0,0
2012-08-29,231.8699951171875,231.8699951171875,231.8699951171875,231.8699951171875,0,0,0
2012-08-30,230.2100067138672,230.2100067138672,230.2100067138672,230.2100067138672,0,0,0
2012-08-31,230.74000549316406,230.74000549316406,230.74000549316406,230.74000549316406,0,0,0
2012-09-04,230.0399932861328,230.0399932861328,230.0399932861328,230.0399932861328,0,0,0
2012-09-05,231.4499969482422,231.4499969482422,231.4499969482422,231.4499969482422,0,0,0
2012-09-06,236.63999938964844,236.63999938964844,236.63999938964844,236.63999938964844,0,0,0
2012-09-07,235.3000030517578,235.3000030517578,235.3000030517578,235.3000030517578,0,0,0
2012-09-10,234.8000030517578,234.8000030517578,234.8000030517578,234.8000030517578,0,0,0
2012-09-11,235.35000610351562,235.35000610351562,235.35000610351562,235.35000610351562,0,0,0
2012-09-12,234.57000732421875,234.57000732421875,234.57000732421875,234.57000732421875,0,0,0
2012-09-13,233.55999755859375,233.55999755859375,233.55999755859375,233.55999755859375,0,0,0
2012-09-14,235.44000244140625,235.44000244140625,235.44000244140625,235.44000244140625,0,0,0
2012-09-17,235.2100067138672,235.2100067138672,235.2100067138672,235.2100067138672,0,0,0
2012-09-18,234.88999938964844,234.88999938964844,234.88999938964844,234.88999938964844,0,0,0
2012-09-19,236.22000122070312,236.22000122070312,236.22000122070312,236.22000122070312,0,0,0
2012-09-20,236.32000732421875,236.32000732421875,236.32000732421875,236.32000732421875,0,0,0
2012-09-21,238.3000030517578,238.3000030517578,238.3000030517578,238.3000030517578,0,0,0
2012-09-24,237.0399932861328,237.0399932861328,237.0399932861328,237.0399932861328,0,0,0
2012-09-25,238.2100067138672,238.2100067138672,238.2100067138672,238.2100067138672,0,0,0
2012-09-26,234.61000061035156,234.61000061035156,234.61000061035156,234.61000061035156,0,0,0
2012-09-27,234.74000549316406,234.74000549316406,234.74000549316406,234.74000549316406,0,0,0
2012-09-28,232.5399932861328,232.5399932861328,232.5399932861328,232.5399932861328,0,0,0
2012-10-01,235.8699951171875,235.8699951171875,235.8699951171875,235.8699951171875,0,0,0
2012-10-02,235.3699951171875,235.3699951171875,235.3699951171875,235.3699951171875,0,0,0
2012-10-03,234.67999267578125,234.67999267578125,234.67999267578125,234.67999267578125,0,0,0
2012-10-04,235.05999755859375,235.05999755859375,235.05999755859375,235.05999755859375,0,0,0
2012-10-05,237.3000030517578,237.3000030517578,237.3000030517578,237.3000030517578,0,0,0
2012-10-08,234.74000549316406,234.74000549316406,234.74000549316406,234.74000549316406,0,0,0
2012-10-09,234.3300018310547,234.3300018310547,234.3300018310547,234.3300018310547,0,0,0
2012-10-10,233.33999633789062,233.33999633789062,233.33999633789062,233.33999633789062,0,0,0
2012-10-11,235.39999389648438,235.39999389648438,235.39999389648438,235.39999389648438,0,0,0
2012-10-12,233.4199981689453,233.4199981689453,233.4199981689453,233.4199981689453,0,0,0
2012-10-15,234.19000244140625,234.19000244140625,234.19000244140625,234.19000244140625,0,0,0
2012-10-16,237.0800018310547,237.0800018310547,237.0800018310547,237.0800018310547,0,0,0
2012-10-17,237.22000122070312,237.22000122070312,237.22000122070312,237.22000122070312,0,0,0
2012-10-18,237.22999572753906,237.22999572753906,237.22999572753906,237.22999572753906,0,0,0
2012-10-19,235.27999877929688,235.27999877929688,235.27999877929688,235.27999877929688,0,0,0
2012-10-22,234.25999450683594,234.25999450683594,234.25999450683594,234.25999450683594,0,0,0
2012-10-23,230.75999450683594,230.75999450683594,230.75999450683594,230.75999450683594,0,0,0
2012-10-24,232.0399932861328,232.0399932861328,232.0399932861328,232.0399932861328,0,0,0
2012-10-25,232.47999572753906,232.47999572753906,232.47999572753906,232.47999572753906,0,0,0
2012-10-26,232.5399932861328,232.5399932861328,232.5399932861328,232.5399932861328,0,0,0
2012-10-31,233.0399932861328,233.0399932861328,233.0399932861328,233.0399932861328,0,0,0
2012-11-02,236.91000366210938,236.91000366210938,236.91000366210938,236.91000366210938,0,0,0
2012-11-05,234.88999938964844,234.88999938964844,234.88999938964844,234.88999938964844,0,0,0
2012-11-06,235.11000061035156,235.11000061035156,235.11000061035156,235.11000061035156,0,0,0
2012-11-07,232.2899932861328,232.2899932861328,232.2899932861328,232.2899932861328,0,0,0
2012-11-08,231.50999450683594,231.50999450683594,231.50999450683594,231.50999450683594,0,0,0
2012-11-09,231.94000244140625,231.94000244140625,231.94000244140625,231.94000244140625,0,0,0
2012-11-12,231.75999450683594,231.75999450683594,231.75999450683594,231.75999450683594,0,0,0
2012-11-13,233.00999450683594,233.00999450683594,233.00999450683594,233.00999450683594,0,0,0
2012-11-14,231.11000061035156,231.11000061035156,231.11000061035156,231.11000061035156,0,0,0
2012-11-15,228.6999969482422,228.6999969482422,228.6999969482422,228.6999969482422,0,0,0
2012-11-16,226.6199951171875,226.6199951171875,226.6199951171875,226.6199951171875,0,0,0
2012-11-19,231.25,231.25,231.25,231.25,0,0,0
2012-11-20,232.83999633789062,232.83999633789062,232.83999633789062,232.83999633789062,0,0,0
2012-11-21,233.1999969482422,233.1999969482422,233.1999969482422,233.1999969482422,0,0,0
2012-11-23,236.3800048828125,236.3800048828125,236.3800048828125,236.3800048828125,0,0,0
2012-11-26,236.1199951171875,236.1199951171875,236.1199951171875,236.1199951171875,0,0,0
2012-11-27,236.41000366210938,236.41000366210938,236.41000366210938,236.41000366210938,0,0,0
2012-11-28,236.8800048828125,236.8800048828125,236.8800048828125,236.8800048828125,0,0,0
2012-11-29,238.91000366210938,238.91000366210938,238.91000366210938,238.91000366210938,0,0,0
2012-11-30,238.24000549316406,238.24000549316406,238.24000549316406,238.24000549316406,0,0,0
2012-12-03,238.47999572753906,238.47999572753906,238.47999572753906,238.47999572753906,0,0,0
2012-12-04,238.11000061035156,238.11000061035156,238.11000061035156,238.11000061035156,0,0,0
2012-12-05,238.02999877929688,238.02999877929688,238.02999877929688,238.02999877929688,0,0,0
2012-12-06,240.02000427246094,240.02000427246094,240.02000427246094,240.02000427246094,0,0,0
2012-12-07,239.92999267578125,239.92999267578125,239.92999267578125,239.92999267578125,0,0,0
2012-12-10,240.17999267578125,240.17999267578125,240.17999267578125,240.17999267578125,0,0,0
2012-12-11,241.0,241.0,241.0,241.0,0,0,0
2012-12-12,240.57000732421875,240.57000732421875,240.57000732421875,240.57000732421875,0,0,0
2012-12-13,239.64999389648438,239.64999389648438,239.64999389648438,239.64999389648438,0,0,0
2012-12-14,239.6699981689453,239.6699981689453,239.6699981689453,239.6699981689453,0,0,0
2012-12-17,239.60000610351562,239.60000610351562,239.60000610351562,239.60000610351562,0,0,0
2012-12-18,241.05999755859375,241.05999755859375,241.05999755859375,241.05999755859375,0,0,0
2012-12-19,241.67999267578125,241.67999267578125,241.67999267578125,241.67999267578125,0,0,0
2012-12-20,241.7899932861328,241.7899932861328,241.7899932861328,241.7899932861328,0,0,0
2012-12-21,240.10000610351562,240.10000610351562,240.10000610351562,240.10000610351562,0,0,0
2012-12-24,240.07000732421875,240.07000732421875,240.07000732421875,240.07000732421875,0,0,0
2012-12-27,240.0800018310547,240.0800018310547,240.0800018310547,240.0800018310547,0,0,0
2012-12-28,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,0,0,0
2012-12-31,239.3800048828125,239.3800048828125,239.3800048828125,239.3800048828125,0,0,0
2013-01-02,244.3699951171875,244.3699951171875,244.3699951171875,244.3699951171875,0,0,0
2013-01-03,244.50999450683594,244.50999450683594,244.50999450683594,244.50999450683594,0,0,0
2013-01-04,244.63999938964844,244.63999938964844,244.63999938964844,244.63999938964844,0,0,0
2013-01-07,243.0,243.0,243.0,243.0,0,0,0
2013-01-08,243.0399932861328,243.0399932861328,243.0399932861328,243.0399932861328,0,0,0
2013-01-09,243.82000732421875,243.82000732421875,243.82000732421875,243.82000732421875,0,0,0
2013-01-10,242.88999938964844,242.88999938964844,242.88999938964844,242.88999938964844,0,0,0
2013-01-11,243.38999938964844,243.38999938964844,243.38999938964844,243.38999938964844,0,0,0
2013-01-14,242.14999389648438,242.14999389648438,242.14999389648438,242.14999389648438,0,0,0
2013-01-15,242.5800018310547,242.5800018310547,242.5800018310547,242.5800018310547,0,0,0
2013-01-16,243.25,243.25,243.25,243.25,0,0,0
2013-01-17,244.19000244140625,244.19000244140625,244.19000244140625,244.19000244140625,0,0,0
2013-01-18,244.13999938964844,244.13999938964844,244.13999938964844,244.13999938964844,0,0,0
2013-01-22,244.3000030517578,244.3000030517578,244.3000030517578,244.3000030517578,0,0,0
2013-01-23,244.91000366210938,244.91000366210938,244.91000366210938,244.91000366210938,0,0,0
2013-01-24,245.9499969482422,245.9499969482422,245.9499969482422,245.9499969482422,0,0,0
2013-01-25,247.22000122070312,247.22000122070312,247.22000122070312,247.22000122070312,0,0,0
2013-01-28,245.9499969482422,245.9499969482422,245.9499969482422,245.9499969482422,0,0,0
