Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-28,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0,0,0
2002-04-30,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,0,0,0
2002-05-31,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,0,0,0
2002-06-28,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,0,0,0
2002-07-31,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,0,0,0
2002-08-30,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,0,0,0
2002-09-30,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,0,0,0
2002-10-31,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0,0,0
2002-11-29,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0,0,0
2002-12-31,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0,0,0
2003-01-31,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0,0,0
2003-02-28,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0,0,0
2003-03-31,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,0,0,0
2003-04-30,13.470000267028809,13.470000267028809,13.470000267028809,13.470000267028809,0,0,0
2003-05-30,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,0,0,0
2003-06-30,14.25,14.25,14.25,14.25,0,0,0
2003-07-31,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,0,0,0
2003-08-29,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,0,0,0
2003-09-30,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,0,0,0
2003-10-31,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,0,0,0
2003-11-28,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0,0,0
2003-12-31,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,0,0,0
2004-01-30,16.530000686645508,16.530000686645508,16.530000686645508,16.530000686645508,0,0,0
2004-02-27,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,0,0,0
2004-03-31,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,0,0,0
2004-04-30,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,0,0,0
2004-05-28,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,0,0,0
2004-06-30,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,0,0,0
2004-07-30,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,0,0,0
2004-08-31,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,0,0,0
2004-09-30,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,0,0,0
2004-10-29,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0,0
2004-11-30,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0,0
2004-12-31,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0,0
2005-01-31,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0,0,0
2005-02-28,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0,0,0
2005-03-31,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0,0,0
2005-04-29,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0,0,0
2005-05-31,19.079999923706055,19.079999923706055,19.079999923706055,19.079999923706055,0,0,0
2005-06-30,19.639999389648438,19.639999389648438,19.639999389648438,19.639999389648438,0,0,0
2005-07-29,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,0,0,0
2005-08-31,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,0,0,0
2005-09-30,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,0,0,0
2005-10-31,20.5,20.5,20.5,20.5,0,0,0
2005-11-30,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,0,0,0
2005-12-30,21.760000228881836,21.760000228881836,21.760000228881836,21.760000228881836,0,0,0
2006-01-31,22.790000915527344,22.790000915527344,22.790000915527344,22.790000915527344,0,0,0
2006-02-28,23.0,23.0,23.0,23.0,0,0,0
2006-03-31,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,0,0,0
2006-04-28,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0,0,0
2006-05-31,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0,0
2006-06-30,23.25,23.25,23.25,23.25,0,0,0
2006-07-31,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211,0,0,0
2006-08-31,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,0,0
2006-09-29,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,0,0,0
2006-10-31,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,0,0,0
2006-11-30,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,0,0,0
2006-12-29,25.770000457763672,25.770000457763672,25.770000457763672,25.770000457763672,0,0,0
2007-01-31,26.0,26.0,26.0,26.0,0,0,0
2007-02-28,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,0,0,0
2007-03-30,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,0,0,0
2007-04-30,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,0,0,0
2007-05-31,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,0,0,0
2007-06-29,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,0,0,0
2007-07-31,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,0,0,0
2007-08-31,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,0,0,0
2007-09-28,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0,0,0
2007-10-31,27.3799991607666,27.3799991607666,27.3799991607666,27.3799991607666,0,0,0
2007-11-30,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,0,0,0
2007-12-31,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0,0,0
2008-01-31,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2008-02-29,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,0,0,0
2008-03-31,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,0,0,0
2008-04-30,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,0,0,0
2008-05-30,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0,0,0
2008-06-30,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0,0,0
2008-07-31,21.0,21.0,21.0,21.0,0,0,0
2008-08-29,21.40999984741211,21.40999984741211,21.40999984741211,21.40999984741211,0,0,0
2008-09-30,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,0,0,0
2008-10-31,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0,0,0
2008-11-28,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,0,0,0
2008-12-31,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0,0,0
2009-01-30,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,0,0,0
2009-02-27,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0,0
2009-03-31,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0,0,0
2009-04-30,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,0,0,0
2009-05-29,16.040000915527344,16.040000915527344,16.040000915527344,16.040000915527344,0,0,0
2009-06-30,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,0,0,0
2009-07-31,16.739999771118164,16.739999771118164,16.739999771118164,16.739999771118164,0,0,0
2009-08-31,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,0,0,0
2009-09-30,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,0,0,0
2009-10-30,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0,0,0
2009-11-30,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0,0,0
2009-12-31,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,0,0,0
2010-01-29,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,0,0,0
2010-02-26,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0,0,0
2010-03-31,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,0,0,0
2010-04-30,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,0,0,0
2010-06-30,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0,0,0
2010-07-30,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,0,0,0
2010-08-31,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,0,0,0
2010-09-30,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,0,0,0
2010-10-29,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,0,0,0
2010-11-30,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0,0,0
2010-12-31,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,0,0,0
2011-01-31,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,0,0,0
2011-02-28,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0,0,0
2011-03-31,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211,0,0,0
2011-04-29,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,0,0,0
2011-05-31,20.43000030517578,20.43000030517578,20.43000030517578,20.43000030517578,0,0,0
2011-06-30,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,0,0,0
2011-07-29,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0,0,0
2011-08-31,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,0,0,0
2011-09-30,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0,0,0
2011-10-31,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,0,0,0
2011-11-30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0,0
2011-12-30,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0,0,0
2012-01-31,16.8799991607666,16.8799991607666,16.8799991607666,16.8799991607666,0,0,0
2012-02-29,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,0,0,0
2012-03-30,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0,0,0
2012-04-30,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0,0,0
2012-05-31,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0,0,0
2012-06-29,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,0,0,0
2012-07-17,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,0,0,0
2012-07-18,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,0,0,0
2012-07-19,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,0,0,0
2012-07-20,16.770000457763672,16.770000457763672,16.770000457763672,16.770000457763672,0,0,0
2012-07-23,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,0,0,0
2012-07-24,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,0,0,0
2012-07-25,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,0,0,0
2012-07-26,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,0,0,0
2012-07-27,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,0,0,0
2012-07-30,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,0,0,0
2012-07-31,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,0,0,0
2012-08-01,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,0,0,0
2012-08-02,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0,0,0
2012-08-03,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0,0,0
2012-08-06,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,0,0,0
2012-08-07,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,0,0,0
2012-08-08,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,0,0,0
2012-08-09,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,0,0,0
2012-08-10,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,0,0,0
2012-08-13,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0,0,0
2012-08-14,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0,0,0
2012-08-16,18.25,18.25,18.25,18.25,0,0,0
2012-08-17,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0,0,0
2012-08-20,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,0,0
2012-08-21,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0,0
2012-08-22,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,0,0,0
2012-08-23,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0,0,0
2012-08-24,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0,0,0
2012-08-27,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0,0,0
2012-08-28,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,0,0,0
2012-08-29,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0,0,0
2012-08-30,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0,0,0
2012-08-31,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0,0,0
2012-09-04,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0,0,0
2012-09-05,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,0,0,0
2012-09-06,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0,0,0
2012-09-07,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0,0,0
2012-09-10,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0,0,0
2012-09-11,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,0,0,0
2012-09-12,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0,0,0
2012-09-13,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,0,0,0
2012-09-14,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,0,0,0
2012-09-17,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0,0,0
2012-09-19,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,0,0,0
2012-09-20,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0,0
2012-09-24,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,0,0,0
2012-09-25,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,0,0,0
2012-09-26,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0,0,0
2012-09-27,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0,0,0
2012-09-28,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0,0,0
2012-10-01,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0,0,0
2012-10-02,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0,0,0
2012-10-03,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,0,0,0
2012-10-04,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0,0,0
2012-10-05,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,0,0,0
2012-10-08,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0,0,0
2012-10-09,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,0,0,0
2012-10-10,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0,0,0
2012-10-11,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0,0,0
2012-10-12,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,0,0,0
2012-10-15,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0,0,0
2012-10-16,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0,0,0
2012-10-17,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,0,0,0
2012-10-18,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,0,0,0
2012-10-19,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0,0,0
2012-10-22,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0,0
2012-10-23,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0,0,0
2012-10-24,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0,0,0
2012-10-25,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,0,0,0
2012-10-26,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,0,0
2012-10-31,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0,0,0
2012-11-02,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,0,0,0
2012-11-05,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,0,0,0
2012-11-06,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,0,0,0
2012-11-07,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0,0,0
2012-11-08,17.889999389648438,17.889999389648438,17.889999389648438,17.889999389648438,0,0,0
2012-11-09,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0,0,0
2012-11-12,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,0,0,0
2012-11-13,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0,0,0
2012-11-14,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0,0,0
2012-11-15,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,0,0,0
2012-11-16,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,0,0,0
2012-11-19,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0,0,0
2012-11-20,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,0,0,0
2012-11-21,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,0,0,0
2012-11-23,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,0,0,0
2012-11-26,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,0,0,0
2012-11-27,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,0,0,0
2012-11-28,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0,0,0
2012-11-29,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0,0,0
2012-11-30,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0,0,0
2012-12-03,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,0,0,0
2012-12-04,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,0,0,0
2012-12-05,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0,0,0
2012-12-06,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0,0,0
2012-12-07,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,0,0,0
2012-12-10,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0,0,0
2012-12-11,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,0,0,0
2012-12-12,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0,0,0
2012-12-13,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,0,0,0
2012-12-14,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,0,0,0
2012-12-17,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,0,0,0
2012-12-18,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,0,0,0
2012-12-19,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,0,0,0
2012-12-20,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,0,0,0
2012-12-21,19.25,19.25,19.25,19.25,0,0,0
2012-12-24,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,0,0
2012-12-27,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,0,0,0
2012-12-28,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,0,0,0
2012-12-31,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,0,0,0
2013-01-02,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,0,0,0
2013-01-03,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,0,0
2013-01-04,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,0,0,0
2013-01-07,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,0,0
2013-01-08,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,0,0,0
2013-01-09,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,0,0,0
2013-01-10,19.440000534057617,19.440000534057617,19.440000534057617,19.440000534057617,0,0,0
2013-01-11,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,0,0
2013-01-14,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,0,0,0
2013-01-15,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,0,0,0
2013-01-16,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,0,0,0
2013-01-18,19.639999389648438,19.639999389648438,19.639999389648438,19.639999389648438,0,0,0
2013-01-22,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,0,0,0
2013-01-23,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,0,0
2013-01-24,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,0,0,0
2013-01-25,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,0,0,0
2013-01-28,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0,0,0
2013-01-29,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,0,0,0
2013-01-30,19.75,19.75,19.75,19.75,0,0,0
2013-01-31,19.579999923706055,19.579999923706055,19.579999923706055,19.579999923706055,0,0,0
2013-02-01,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,0,0,0
2013-02-04,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,0,0,0
2013-02-05,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0,0
2013-02-06,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2013-02-07,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,0,0,0
2013-02-08,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,0,0,0
2013-02-11,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0,0,0
2013-02-12,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,0,0,0
2013-02-13,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,0,0,0
2013-02-14,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0,0,0
2013-02-19,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,0,0,0
2013-02-20,19.440000534057617,19.440000534057617,19.440000534057617,19.440000534057617,0,0,0
2013-02-21,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,0,0,0
2013-02-22,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,0,0,0
2013-02-25,19.5,19.5,19.5,19.5,0,0,0
2013-02-26,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0,0,0
2013-02-27,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0,0,0
2013-02-28,19.5,19.5,19.5,19.5,0,0,0
2013-03-01,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,0,0,0
2013-03-04,19.440000534057617,19.440000534057617,19.440000534057617,19.440000534057617,0,0,0
2013-03-05,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0,0,0
2013-03-06,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0,0,0
2013-03-08,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0,0,0
2013-03-11,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,0,0,0
2013-03-12,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0,0,0
2013-03-13,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,0,0,0
2013-03-14,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,0,0,0
2013-03-15,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0,0,0
