Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-28,2885.81005859375,2885.81005859375,2885.81005859375,2885.81005859375,0,0,0
2001-10-31,2951.840087890625,2951.840087890625,2951.840087890625,2951.840087890625,0,0,0
2001-11-30,2932.81005859375,2932.81005859375,2932.81005859375,2932.81005859375,0,0,0
2001-12-28,2905.72998046875,2905.72998046875,2905.72998046875,2905.72998046875,0,0,0
2002-01-31,2905.050048828125,2905.050048828125,2905.050048828125,2905.050048828125,0,0,0
2002-02-28,2906.280029296875,2906.280029296875,2906.280029296875,2906.280029296875,0,0,0
2002-03-28,2886.64990234375,2886.64990234375,2886.64990234375,2886.64990234375,0,0,0
2002-04-30,2904.090087890625,2904.090087890625,2904.090087890625,2904.090087890625,0,0,0
2002-05-31,2909.889892578125,2909.889892578125,2909.889892578125,2909.889892578125,0,0,0
2002-06-28,2938.68994140625,2938.68994140625,2938.68994140625,2938.68994140625,0,0,0
2002-07-31,2955.570068359375,2955.570068359375,2955.570068359375,2955.570068359375,0,0,0
2002-08-30,2998.409912109375,2998.409912109375,2998.409912109375,2998.409912109375,0,0,0
2002-09-30,3046.280029296875,3046.280029296875,3046.280029296875,3046.280029296875,0,0,0
2002-10-30,3025.89990234375,3025.89990234375,3025.89990234375,3025.89990234375,0,0,0
2002-11-29,3057.39990234375,3057.39990234375,3057.39990234375,3057.39990234375,0,0,0
2002-12-31,3128.4599609375,3128.4599609375,3128.4599609375,3128.4599609375,0,0,0
2003-01-31,3160.929931640625,3160.929931640625,3160.929931640625,3160.929931640625,0,0,0
2003-02-28,3179.169921875,3179.169921875,3179.169921875,3179.169921875,0,0,0
2003-03-31,3176.429931640625,3176.429931640625,3176.429931640625,3176.429931640625,0,0,0
2003-04-30,3214.699951171875,3214.699951171875,3214.699951171875,3214.699951171875,0,0,0
2003-05-29,3300.280029296875,3300.280029296875,3300.280029296875,3300.280029296875,0,0,0
2003-06-30,3307.030029296875,3307.030029296875,3307.030029296875,3307.030029296875,0,0,0
2003-07-31,3289.169921875,3289.169921875,3289.169921875,3289.169921875,0,0,0
2003-09-30,3324.169921875,3324.169921875,3324.169921875,3324.169921875,0,0,0
2003-10-30,3306.8701171875,3306.8701171875,3306.8701171875,3306.8701171875,0,0,0
2003-12-31,3364.199951171875,3364.199951171875,3364.199951171875,3364.199951171875,0,0,0
2004-01-30,3371.969970703125,3371.969970703125,3371.969970703125,3371.969970703125,0,0,0
2004-03-31,3444.25,3444.25,3444.25,3444.25,0,0,0
2004-04-30,3438.919921875,3438.919921875,3438.919921875,3438.919921875,0,0,0
2004-06-30,3441.6298828125,3441.6298828125,3441.6298828125,3441.6298828125,0,0,0
2004-07-30,3470.89990234375,3470.89990234375,3470.89990234375,3470.89990234375,0,0,0
2004-08-31,3514.219970703125,3514.219970703125,3514.219970703125,3514.219970703125,0,0,0
2004-09-30,3551.2900390625,3551.2900390625,3551.2900390625,3551.2900390625,0,0,0
2004-11-30,3612.070068359375,3612.070068359375,3612.070068359375,3612.070068359375,0,0,0
2004-12-31,3638.489990234375,3638.489990234375,3638.489990234375,3638.489990234375,0,0,0
2005-01-31,3686.969970703125,3686.969970703125,3686.969970703125,3686.969970703125,0,0,0
2005-02-28,3699.590087890625,3699.590087890625,3699.590087890625,3699.590087890625,0,0,0
2005-03-31,3683.669921875,3683.669921875,3683.669921875,3683.669921875,0,0,0
2005-04-29,3717.6298828125,3717.6298828125,3717.6298828125,3717.6298828125,0,0,0
2005-05-31,3734.889892578125,3734.889892578125,3734.889892578125,3734.889892578125,0,0,0
2005-06-30,3742.8701171875,3742.8701171875,3742.8701171875,3742.8701171875,0,0,0
2005-08-31,3790.81005859375,3790.81005859375,3790.81005859375,3790.81005859375,0,0,0
2005-09-30,3807.2099609375,3807.2099609375,3807.2099609375,3807.2099609375,0,0,0
2005-10-31,3750.0400390625,3750.0400390625,3750.0400390625,3750.0400390625,0,0,0
2005-11-30,3720.739990234375,3720.739990234375,3720.739990234375,3720.739990234375,0,0,0
2005-12-30,3742.0,3742.0,3742.0,3742.0,0,0,0
2006-01-31,3740.39990234375,3740.39990234375,3740.39990234375,3740.39990234375,0,0,0
2006-02-28,3744.47998046875,3744.47998046875,3744.47998046875,3744.47998046875,0,0,0
2006-03-31,3701.800048828125,3701.800048828125,3701.800048828125,3701.800048828125,0,0,0
2006-05-31,3678.330078125,3678.330078125,3678.330078125,3678.330078125,0,0,0
2006-06-30,3656.39990234375,3656.39990234375,3656.39990234375,3656.39990234375,0,0,0
2006-07-31,3686.5400390625,3686.5400390625,3686.5400390625,3686.5400390625,0,0,0
2006-08-31,3718.56005859375,3718.56005859375,3718.56005859375,3718.56005859375,0,0,0
2006-09-29,3756.780029296875,3756.780029296875,3756.780029296875,3756.780029296875,0,0,0
2006-10-31,3787.360107421875,3787.360107421875,3787.360107421875,3787.360107421875,0,0,0
2006-11-30,3813.199951171875,3813.199951171875,3813.199951171875,3813.199951171875,0,0,0
2007-01-31,3777.52001953125,3777.52001953125,3777.52001953125,3777.52001953125,0,0,0
2007-02-28,3824.280029296875,3824.280029296875,3824.280029296875,3824.280029296875,0,0,0
2007-03-30,3805.14990234375,3805.14990234375,3805.14990234375,3805.14990234375,0,0,0
2007-04-30,3800.050048828125,3800.050048828125,3800.050048828125,3800.050048828125,0,0,0
2007-05-31,3760.530029296875,3760.530029296875,3760.530029296875,3760.530029296875,0,0,0
2007-06-28,3727.219970703125,3727.219970703125,3727.219970703125,3727.219970703125,0,0,0
2007-07-31,3721.2900390625,3721.2900390625,3721.2900390625,3721.2900390625,0,0,0
2007-08-30,3648.199951171875,3648.199951171875,3648.199951171875,3648.199951171875,0,0,0
2007-10-31,3630.580078125,3630.580078125,3630.580078125,3630.580078125,0,0,0
2007-11-29,3550.159912109375,3550.159912109375,3550.159912109375,3550.159912109375,0,0,0
2007-12-31,3539.7900390625,3539.7900390625,3539.7900390625,3539.7900390625,0,0,0
2008-01-31,3524.0400390625,3524.0400390625,3524.0400390625,3524.0400390625,0,0,0
2008-02-28,3435.56005859375,3435.56005859375,3435.56005859375,3435.56005859375,0,0,0
2008-03-31,3300.300048828125,3300.300048828125,3300.300048828125,3300.300048828125,0,0,0
2008-04-29,3347.1298828125,3347.1298828125,3347.1298828125,3347.1298828125,0,0,0
2008-05-29,3315.550048828125,3315.550048828125,3315.550048828125,3315.550048828125,0,0,0
2008-06-30,3230.27001953125,3230.27001953125,3230.27001953125,3230.27001953125,0,0,0
2008-07-31,3175.35009765625,3175.35009765625,3175.35009765625,3175.35009765625,0,0,0
2008-09-30,2706.419921875,2706.419921875,2706.419921875,2706.419921875,0,0,0
2008-10-30,2337.52001953125,2337.52001953125,2337.52001953125,2337.52001953125,0,0,0
2008-12-30,2191.739990234375,2191.739990234375,2191.739990234375,2191.739990234375,0,0,0
2009-01-29,1986.3699951171875,1986.3699951171875,1986.3699951171875,1986.3699951171875,0,0,0
2009-02-26,1729.9200439453125,1729.9200439453125,1729.9200439453125,1729.9200439453125,0,0,0
2009-03-31,1810.489990234375,1810.489990234375,1810.489990234375,1810.489990234375,0,0,0
2009-04-29,2038.1400146484375,2038.1400146484375,2038.1400146484375,2038.1400146484375,0,0,0
2009-05-28,2272.06005859375,2272.06005859375,2272.06005859375,2272.06005859375,0,0,0
2009-06-30,2415.10009765625,2415.10009765625,2415.10009765625,2415.10009765625,0,0,0
2009-07-30,2728.25,2728.25,2728.25,2728.25,0,0,0
2009-08-31,2865.0400390625,2865.0400390625,2865.0400390625,2865.0400390625,0,0,0
2009-09-30,3107.010009765625,3107.010009765625,3107.010009765625,3107.010009765625,0,0,0
2009-10-29,3213.550048828125,3213.550048828125,3213.550048828125,3213.550048828125,0,0,0
2009-11-30,3163.64990234375,3163.64990234375,3163.64990234375,3163.64990234375,0,0,0
2009-12-30,3197.530029296875,3197.530029296875,3197.530029296875,3197.530029296875,0,0,0
2010-03-31,3566.419921875,3566.419921875,3566.419921875,3566.419921875,0,0,0
2010-04-29,3593.2099609375,3593.2099609375,3593.2099609375,3593.2099609375,0,0,0
2010-06-30,3395.929931640625,3395.929931640625,3395.929931640625,3395.929931640625,0,0,0
2010-07-29,3557.050048828125,3557.050048828125,3557.050048828125,3557.050048828125,0,0,0
2010-08-31,3642.989990234375,3642.989990234375,3642.989990234375,3642.989990234375,0,0,0
2010-09-30,3741.7900390625,3741.7900390625,3741.7900390625,3741.7900390625,0,0,0
2010-10-28,3805.780029296875,3805.780029296875,3805.780029296875,3805.780029296875,0,0,0
2010-11-30,3452.02001953125,3452.02001953125,3452.02001953125,3452.02001953125,0,0,0
2010-12-30,3456.840087890625,3456.840087890625,3456.840087890625,3456.840087890625,0,0,0
2011-01-31,3490.489990234375,3490.489990234375,3490.489990234375,3490.489990234375,0,0,0
2011-02-28,3544.830078125,3544.830078125,3544.830078125,3544.830078125,0,0,0
2011-03-31,3596.81005859375,3596.81005859375,3596.81005859375,3596.81005859375,0,0,0
2011-04-28,3679.14990234375,3679.14990234375,3679.14990234375,3679.14990234375,0,0,0
2011-05-31,3680.550048828125,3680.550048828125,3680.550048828125,3680.550048828125,0,0,0
2011-06-30,3592.139892578125,3592.139892578125,3592.139892578125,3592.139892578125,0,0,0
2011-08-31,3273.330078125,3273.330078125,3273.330078125,3273.330078125,0,0,0
2011-09-29,2971.18994140625,2971.18994140625,2971.18994140625,2971.18994140625,0,0,0
2011-11-30,2795.56005859375,2795.56005859375,2795.56005859375,2795.56005859375,0,0,0
2011-12-29,2940.590087890625,2940.590087890625,2940.590087890625,2940.590087890625,0,0,0
2012-01-31,3252.889892578125,3252.889892578125,3252.889892578125,3252.889892578125,0,0,0
2012-02-29,3478.860107421875,3478.860107421875,3478.860107421875,3478.860107421875,0,0,0
2012-03-29,3535.050048828125,3535.050048828125,3535.050048828125,3535.050048828125,0,0,0
2012-05-31,3227.179931640625,3227.179931640625,3227.179931640625,3227.179931640625,0,0,0
2012-06-28,3201.5400390625,3201.5400390625,3201.5400390625,3201.5400390625,0,0,0
2012-07-17,3261.409912109375,3261.409912109375,3261.409912109375,3261.409912109375,0,0,0
2012-07-18,3274.280029296875,3274.280029296875,3274.280029296875,3274.280029296875,0,0,0
2012-07-19,3281.679931640625,3281.679931640625,3281.679931640625,3281.679931640625,0,0,0
2012-07-23,3256.10009765625,3256.10009765625,3256.10009765625,3256.10009765625,0,0,0
2012-07-24,3227.760009765625,3227.760009765625,3227.760009765625,3227.760009765625,0,0,0
2012-07-25,3221.219970703125,3221.219970703125,3221.219970703125,3221.219970703125,0,0,0
2012-07-26,3227.570068359375,3227.570068359375,3227.570068359375,3227.570068359375,0,0,0
2012-07-30,3253.22998046875,3253.22998046875,3253.22998046875,3253.22998046875,0,0,0
2012-07-31,3266.610107421875,3266.610107421875,3266.610107421875,3266.610107421875,0,0,0
2012-08-01,3278.8701171875,3278.8701171875,3278.8701171875,3278.8701171875,0,0,0
2012-08-02,3285.43994140625,3285.43994140625,3285.43994140625,3285.43994140625,0,0,0
2012-08-06,3308.39990234375,3308.39990234375,3308.39990234375,3308.39990234375,0,0,0
2012-08-07,3307.97998046875,3307.97998046875,3307.97998046875,3307.97998046875,0,0,0
2012-08-08,3317.14990234375,3317.14990234375,3317.14990234375,3317.14990234375,0,0,0
2012-08-09,3333.330078125,3333.330078125,3333.330078125,3333.330078125,0,0,0
2012-08-13,3325.070068359375,3325.070068359375,3325.070068359375,3325.070068359375,0,0,0
2012-08-16,3334.6298828125,3334.6298828125,3334.6298828125,3334.6298828125,0,0,0
2012-08-20,3351.239990234375,3351.239990234375,3351.239990234375,3351.239990234375,0,0,0
2012-08-21,3360.389892578125,3360.389892578125,3360.389892578125,3360.389892578125,0,0,0
2012-08-22,3366.1298828125,3366.1298828125,3366.1298828125,3366.1298828125,0,0,0
2012-08-23,3359.830078125,3359.830078125,3359.830078125,3359.830078125,0,0,0
2012-08-27,3349.39990234375,3349.39990234375,3349.39990234375,3349.39990234375,0,0,0
2012-08-28,3354.550048828125,3354.550048828125,3354.550048828125,3354.550048828125,0,0,0
2012-08-29,3347.610107421875,3347.610107421875,3347.610107421875,3347.610107421875,0,0,0
2012-08-30,3359.030029296875,3359.030029296875,3359.030029296875,3359.030029296875,0,0,0
2012-09-04,3375.929931640625,3375.929931640625,3375.929931640625,3375.929931640625,0,0,0
2012-09-05,3380.550048828125,3380.550048828125,3380.550048828125,3380.550048828125,0,0,0
2012-09-06,3397.840087890625,3397.840087890625,3397.840087890625,3397.840087890625,0,0,0
2012-09-10,3440.510009765625,3440.510009765625,3440.510009765625,3440.510009765625,0,0,0
2012-09-11,3446.280029296875,3446.280029296875,3446.280029296875,3446.280029296875,0,0,0
2012-09-12,3464.239990234375,3464.239990234375,3464.239990234375,3464.239990234375,0,0,0
2012-09-13,3470.2900390625,3470.2900390625,3470.2900390625,3470.2900390625,0,0,0
2012-09-17,3522.31005859375,3522.31005859375,3522.31005859375,3522.31005859375,0,0,0
2012-09-18,3515.1201171875,3515.1201171875,3515.1201171875,3515.1201171875,0,0,0
2012-09-19,3528.1201171875,3528.1201171875,3528.1201171875,3528.1201171875,0,0,0
2012-09-20,3536.489990234375,3536.489990234375,3536.489990234375,3536.489990234375,0,0,0
2012-09-24,3538.4599609375,3538.4599609375,3538.4599609375,3538.4599609375,0,0,0
2012-09-25,3536.969970703125,3536.969970703125,3536.969970703125,3536.969970703125,0,0,0
2012-09-26,3523.2900390625,3523.2900390625,3523.2900390625,3523.2900390625,0,0,0
2012-09-27,3521.72998046875,3521.72998046875,3521.72998046875,3521.72998046875,0,0,0
2012-10-01,3521.06005859375,3521.06005859375,3521.06005859375,3521.06005859375,0,0,0
2012-10-02,3522.0400390625,3522.0400390625,3522.0400390625,3522.0400390625,0,0,0
2012-10-03,3534.1298828125,3534.1298828125,3534.1298828125,3534.1298828125,0,0,0
2012-10-04,3547.989990234375,3547.989990234375,3547.989990234375,3547.989990234375,0,0,0
2012-10-08,3563.25,3563.25,3563.25,3563.25,0,0,0
2012-10-09,3563.909912109375,3563.909912109375,3563.909912109375,3563.909912109375,0,0,0
2012-10-10,3569.2099609375,3569.2099609375,3569.2099609375,3569.2099609375,0,0,0
2012-10-11,3575.56005859375,3575.56005859375,3575.56005859375,3575.56005859375,0,0,0
2012-10-15,3608.080078125,3608.080078125,3608.080078125,3608.080078125,0,0,0
2012-10-16,3622.739990234375,3622.739990234375,3622.739990234375,3622.739990234375,0,0,0
2012-10-17,3655.449951171875,3655.449951171875,3655.449951171875,3655.449951171875,0,0,0
2012-10-18,3656.72998046875,3656.72998046875,3656.72998046875,3656.72998046875,0,0,0
2012-10-22,3651.77001953125,3651.77001953125,3651.77001953125,3651.77001953125,0,0,0
2012-10-23,3646.570068359375,3646.570068359375,3646.570068359375,3646.570068359375,0,0,0
2012-10-24,3638.800048828125,3638.800048828125,3638.800048828125,3638.800048828125,0,0,0
2012-10-25,3638.909912109375,3638.909912109375,3638.909912109375,3638.909912109375,0,0,0
2012-11-05,3670.52001953125,3670.52001953125,3670.52001953125,3670.52001953125,0,0,0
2012-11-06,3667.739990234375,3667.739990234375,3667.739990234375,3667.739990234375,0,0,0
2012-11-07,3680.77001953125,3680.77001953125,3680.77001953125,3680.77001953125,0,0,0
2012-11-08,3688.0,3688.0,3688.0,3688.0,0,0,0
2012-11-12,3688.669921875,3688.669921875,3688.669921875,3688.669921875,0,0,0
2012-11-13,3689.550048828125,3689.550048828125,3689.550048828125,3689.550048828125,0,0,0
2012-11-14,3693.77001953125,3693.77001953125,3693.77001953125,3693.77001953125,0,0,0
2012-11-15,3694.159912109375,3694.159912109375,3694.159912109375,3694.159912109375,0,0,0
2012-11-19,3694.139892578125,3694.139892578125,3694.139892578125,3694.139892578125,0,0,0
2012-11-20,3689.909912109375,3689.909912109375,3689.909912109375,3689.909912109375,0,0,0
2012-11-21,3693.989990234375,3693.989990234375,3693.989990234375,3693.989990234375,0,0,0
2012-11-26,3738.4599609375,3738.4599609375,3738.4599609375,3738.4599609375,0,0,0
2012-11-27,3745.419921875,3745.419921875,3745.419921875,3745.419921875,0,0,0
2012-11-28,3757.0,3757.0,3757.0,3757.0,0,0,0
2012-11-29,3768.030029296875,3768.030029296875,3768.030029296875,3768.030029296875,0,0,0
2012-12-03,3784.5400390625,3784.5400390625,3784.5400390625,3784.5400390625,0,0,0
2012-12-04,3798.909912109375,3798.909912109375,3798.909912109375,3798.909912109375,0,0,0
2012-12-05,3819.52001953125,3819.52001953125,3819.52001953125,3819.52001953125,0,0,0
2012-12-06,3828.010009765625,3828.010009765625,3828.010009765625,3828.010009765625,0,0,0
2012-12-10,3816.75,3816.75,3816.75,3816.75,0,0,0
2012-12-11,3823.699951171875,3823.699951171875,3823.699951171875,3823.699951171875,0,0,0
2012-12-12,3838.989990234375,3838.989990234375,3838.989990234375,3838.989990234375,0,0,0
2012-12-13,3851.68994140625,3851.68994140625,3851.68994140625,3851.68994140625,0,0,0
2012-12-17,3868.260009765625,3868.260009765625,3868.260009765625,3868.260009765625,0,0,0
2012-12-18,3881.110107421875,3881.110107421875,3881.110107421875,3881.110107421875,0,0,0
2012-12-19,3887.199951171875,3887.199951171875,3887.199951171875,3887.199951171875,0,0,0
2012-12-20,3898.030029296875,3898.030029296875,3898.030029296875,3898.030029296875,0,0,0
2012-12-26,3904.909912109375,3904.909912109375,3904.909912109375,3904.909912109375,0,0,0
2012-12-27,3906.39990234375,3906.39990234375,3906.39990234375,3906.39990234375,0,0,0
2012-12-31,3908.989990234375,3908.989990234375,3908.989990234375,3908.989990234375,0,0,0
