Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-31,1664.9000244140625,1664.9000244140625,1664.9000244140625,1664.9000244140625,0,0,0
1995-08-31,1686.68994140625,1686.68994140625,1686.68994140625,1686.68994140625,0,0,0
1995-09-29,1678.8299560546875,1678.8299560546875,1678.8299560546875,1678.8299560546875,0,0,0
1995-10-31,1714.1199951171875,1714.1199951171875,1714.1199951171875,1714.1199951171875,0,0,0
1995-11-30,1763.18994140625,1763.18994140625,1763.18994140625,1763.18994140625,0,0,0
1995-12-29,1800.719970703125,1800.719970703125,1800.719970703125,1800.719970703125,0,0,0
1996-01-31,1854.9200439453125,1854.9200439453125,1854.9200439453125,1854.9200439453125,0,0,0
1996-02-29,1827.27001953125,1827.27001953125,1827.27001953125,1827.27001953125,0,0,0
1996-03-29,1847.7099609375,1847.7099609375,1847.7099609375,1847.7099609375,0,0,0
1996-04-30,1883.7900390625,1883.7900390625,1883.7900390625,1883.7900390625,0,0,0
1996-05-31,1882.8599853515625,1882.8599853515625,1882.8599853515625,1882.8599853515625,0,0,0
1996-06-28,1890.6300048828125,1890.6300048828125,1890.6300048828125,1890.6300048828125,0,0,0
1996-07-31,1918.280029296875,1918.280029296875,1918.280029296875,1918.280029296875,0,0,0
1996-08-30,1919.8900146484375,1919.8900146484375,1919.8900146484375,1919.8900146484375,0,0,0
1996-09-30,1979.27001953125,1979.27001953125,1979.27001953125,1979.27001953125,0,0,0
1996-10-31,2014.0,2014.0,2014.0,2014.0,0,0,0
1996-11-29,2066.75,2066.75,2066.75,2066.75,0,0,0
1996-12-31,2059.68994140625,2059.68994140625,2059.68994140625,2059.68994140625,0,0,0
1997-01-31,2096.419921875,2096.419921875,2096.419921875,2096.419921875,0,0,0
1997-02-28,2135.159912109375,2135.159912109375,2135.159912109375,2135.159912109375,0,0,0
1997-03-27,2091.64990234375,2091.64990234375,2091.64990234375,2091.64990234375,0,0,0
1997-04-30,2107.719970703125,2107.719970703125,2107.719970703125,2107.719970703125,0,0,0
1997-05-30,2105.7099609375,2105.7099609375,2105.7099609375,2105.7099609375,0,0,0
1997-06-30,2149.080078125,2149.080078125,2149.080078125,2149.080078125,0,0,0
1997-07-31,2189.3798828125,2189.3798828125,2189.3798828125,2189.3798828125,0,0,0
1997-08-29,2175.7900390625,2175.7900390625,2175.7900390625,2175.7900390625,0,0,0
1997-09-30,2191.75,2191.75,2191.75,2191.75,0,0,0
1997-10-31,2184.860107421875,2184.860107421875,2184.860107421875,2184.860107421875,0,0,0
1997-11-28,2211.6201171875,2211.6201171875,2211.6201171875,2211.6201171875,0,0,0
1997-12-26,2253.3701171875,2253.3701171875,2253.3701171875,2253.3701171875,0,0,0
1998-01-30,2286.830078125,2286.830078125,2286.830078125,2286.830078125,0,0,0
1998-02-27,2310.10009765625,2310.10009765625,2310.10009765625,2310.10009765625,0,0,0
1998-03-31,2314.919921875,2314.919921875,2314.919921875,2314.919921875,0,0,0
1998-04-30,2303.800048828125,2303.800048828125,2303.800048828125,2303.800048828125,0,0,0
1998-05-29,2337.9599609375,2337.9599609375,2337.9599609375,2337.9599609375,0,0,0
1998-06-30,2359.06005859375,2359.06005859375,2359.06005859375,2359.06005859375,0,0,0
1998-07-31,2381.699951171875,2381.699951171875,2381.699951171875,2381.699951171875,0,0,0
1998-08-31,2455.169921875,2455.169921875,2455.169921875,2455.169921875,0,0,0
1998-09-30,2498.110107421875,2498.110107421875,2498.110107421875,2498.110107421875,0,0,0
1998-10-30,2498.159912109375,2498.159912109375,2498.159912109375,2498.159912109375,0,0,0
1998-11-30,2520.669921875,2520.669921875,2520.669921875,2520.669921875,0,0,0
1998-12-30,2552.6298828125,2552.6298828125,2552.6298828125,2552.6298828125,0,0,0
1999-03-31,389.05999755859375,389.05999755859375,389.05999755859375,389.05999755859375,0,0,0
1999-04-30,395.9830017089844,395.9830017089844,395.9830017089844,395.9830017089844,0,0,0
1999-06-30,380.05499267578125,380.05499267578125,380.05499267578125,380.05499267578125,0,0,0
1999-07-30,376.2560119628906,376.2560119628906,376.2560119628906,376.2560119628906,0,0,0
1999-08-31,373.4339904785156,373.4339904785156,373.4339904785156,373.4339904785156,0,0,0
1999-09-30,370.3169860839844,370.3169860839844,370.3169860839844,370.3169860839844,0,0,0
1999-10-29,369.1940002441406,369.1940002441406,369.1940002441406,369.1940002441406,0,0,0
1999-11-30,369.90899658203125,369.90899658203125,369.90899658203125,369.90899658203125,0,0,0
1999-12-30,369.3009948730469,369.3009948730469,369.3009948730469,369.3009948730469,0,0,0
2000-01-31,364.5530090332031,364.5530090332031,364.5530090332031,364.5530090332031,0,0,0
2000-02-29,367.7070007324219,367.7070007324219,367.7070007324219,367.7070007324219,0,0,0
2000-03-31,375.6159973144531,375.6159973144531,375.6159973144531,375.6159973144531,0,0,0
2000-04-28,375.05999755859375,375.05999755859375,375.05999755859375,375.05999755859375,0,0,0
2000-05-31,376.3609924316406,376.3609924316406,376.3609924316406,376.3609924316406,0,0,0
2000-06-30,378.7040100097656,378.7040100097656,378.7040100097656,378.7040100097656,0,0,0
2000-07-31,380.2619934082031,380.2619934082031,380.2619934082031,380.2619934082031,0,0,0
2000-08-31,379.2770080566406,379.2770080566406,379.2770080566406,379.2770080566406,0,0,0
2000-09-29,382.4700012207031,382.4700012207031,382.4700012207031,382.4700012207031,0,0,0
2000-10-31,385.0159912109375,385.0159912109375,385.0159912109375,385.0159912109375,0,0,0
2000-11-30,391.28900146484375,391.28900146484375,391.28900146484375,391.28900146484375,0,0,0
2000-12-29,396.56298828125,396.56298828125,396.56298828125,396.56298828125,0,0,0
2001-01-31,399.8900146484375,399.8900146484375,399.8900146484375,399.8900146484375,0,0,0
2001-02-28,403.45001220703125,403.45001220703125,403.45001220703125,403.45001220703125,0,0,0
2001-03-30,406.1499938964844,406.1499938964844,406.1499938964844,406.1499938964844,0,0,0
2001-04-30,398.3500061035156,398.3500061035156,398.3500061035156,398.3500061035156,0,0,0
2001-05-31,397.3599853515625,397.3599853515625,397.3599853515625,397.3599853515625,0,0,0
2001-06-29,401.92999267578125,401.92999267578125,401.92999267578125,401.92999267578125,0,0,0
2001-07-31,409.1099853515625,409.1099853515625,409.1099853515625,409.1099853515625,0,0,0
2001-08-31,414.7200012207031,414.7200012207031,414.7200012207031,414.7200012207031,0,0,0
2001-10-31,428.4800109863281,428.4800109863281,428.4800109863281,428.4800109863281,0,0,0
2001-11-30,423.7799987792969,423.7799987792969,423.7799987792969,423.7799987792969,0,0,0
2001-12-31,414.489990234375,414.489990234375,414.489990234375,414.489990234375,0,0,0
2002-01-31,415.1099853515625,415.1099853515625,415.1099853515625,415.1099853515625,0,0,0
2002-02-28,416.4700012207031,416.4700012207031,416.4700012207031,416.4700012207031,0,0,0
2002-04-30,414.7099914550781,414.7099914550781,414.7099914550781,414.7099914550781,0,0,0
2002-05-31,416.2699890136719,416.2699890136719,416.2699890136719,416.2699890136719,0,0,0
2002-07-31,427.79998779296875,427.79998779296875,427.79998779296875,427.79998779296875,0,0,0
2002-08-30,436.0899963378906,436.0899963378906,436.0899963378906,436.0899963378906,0,0,0
2002-09-30,444.1099853515625,444.1099853515625,444.1099853515625,444.1099853515625,0,0,0
2002-10-30,438.6199951171875,438.6199951171875,438.6199951171875,438.6199951171875,0,0,0
2002-11-29,441.7300109863281,441.7300109863281,441.7300109863281,441.7300109863281,0,0,0
2002-12-31,453.3999938964844,453.3999938964844,453.3999938964844,453.3999938964844,0,0,0
2003-01-31,461.69000244140625,461.69000244140625,461.69000244140625,461.69000244140625,0,0,0
2003-02-28,467.8800048828125,467.8800048828125,467.8800048828125,467.8800048828125,0,0,0
2003-03-31,464.239990234375,464.239990234375,464.239990234375,464.239990234375,0,0,0
2003-04-30,463.55999755859375,463.55999755859375,463.55999755859375,463.55999755859375,0,0,0
2003-05-29,477.57000732421875,477.57000732421875,477.57000732421875,477.57000732421875,0,0,0
2003-06-30,476.8599853515625,476.8599853515625,476.8599853515625,476.8599853515625,0,0,0
2003-07-31,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,0,0
2003-09-30,475.8500061035156,475.8500061035156,475.8500061035156,475.8500061035156,0,0,0
2003-10-30,466.1600036621094,466.1600036621094,466.1600036621094,466.1600036621094,0,0,0
2003-12-31,471.9700012207031,471.9700012207031,471.9700012207031,471.9700012207031,0,0,0
2004-01-30,474.8599853515625,474.8599853515625,474.8599853515625,474.8599853515625,0,0,0
2004-03-31,488.3699951171875,488.3699951171875,488.3699951171875,488.3699951171875,0,0,0
2004-04-30,480.0799865722656,480.0799865722656,480.0799865722656,480.0799865722656,0,0,0
2004-06-30,479.6600036621094,479.6600036621094,479.6600036621094,479.6600036621094,0,0,0
2004-07-30,484.7900085449219,484.7900085449219,484.7900085449219,484.7900085449219,0,0,0
2004-08-31,492.6300048828125,492.6300048828125,492.6300048828125,492.6300048828125,0,0,0
2004-09-30,496.20001220703125,496.20001220703125,496.20001220703125,496.20001220703125,0,0,0
2004-11-30,507.5,507.5,507.5,507.5,0,0,0
2004-12-31,514.1799926757812,514.1799926757812,514.1799926757812,514.1799926757812,0,0,0
2005-01-31,520.02001953125,520.02001953125,520.02001953125,520.02001953125,0,0,0
2005-02-28,514.77001953125,514.77001953125,514.77001953125,514.77001953125,0,0,0
2005-03-31,518.0900268554688,518.0900268554688,518.0900268554688,518.0900268554688,0,0,0
2005-04-29,527.6699829101562,527.6699829101562,527.6699829101562,527.6699829101562,0,0,0
2005-05-31,535.9099731445312,535.9099731445312,535.9099731445312,535.9099731445312,0,0,0
2005-06-30,543.239990234375,543.239990234375,543.239990234375,543.239990234375,0,0,0
2005-08-31,546.8099975585938,546.8099975585938,546.8099975585938,546.8099975585938,0,0,0
2005-09-30,547.1199951171875,547.1199951171875,547.1199951171875,547.1199951171875,0,0,0
2005-10-31,537.260009765625,537.260009765625,537.260009765625,537.260009765625,0,0,0
2005-11-30,537.3400268554688,537.3400268554688,537.3400268554688,537.3400268554688,0,0,0
2005-12-30,543.0499877929688,543.0499877929688,543.0499877929688,543.0499877929688,0,0,0
2006-01-31,537.6799926757812,537.6799926757812,537.6799926757812,537.6799926757812,0,0,0
2006-02-28,537.52001953125,537.52001953125,537.52001953125,537.52001953125,0,0,0
2006-03-31,529.5800170898438,529.5800170898438,529.5800170898438,529.5800170898438,0,0,0
2006-05-31,526.3200073242188,526.3200073242188,526.3200073242188,526.3200073242188,0,0,0
2006-06-30,523.3800048828125,523.3800048828125,523.3800048828125,523.3800048828125,0,0,0
2006-07-31,529.6799926757812,529.6799926757812,529.6799926757812,529.6799926757812,0,0,0
2006-08-31,535.0700073242188,535.0700073242188,535.0700073242188,535.0700073242188,0,0,0
2006-09-29,540.77001953125,540.77001953125,540.77001953125,540.77001953125,0,0,0
2006-10-31,538.3699951171875,538.3699951171875,538.3699951171875,538.3699951171875,0,0,0
2006-11-30,542.4600219726562,542.4600219726562,542.4600219726562,542.4600219726562,0,0,0
2007-01-31,529.0,529.0,529.0,529.0,0,0,0
2007-02-28,536.3599853515625,536.3599853515625,536.3599853515625,536.3599853515625,0,0,0
2007-03-30,534.1500244140625,534.1500244140625,534.1500244140625,534.1500244140625,0,0,0
2007-04-30,531.280029296875,531.280029296875,531.280029296875,531.280029296875,0,0,0
2007-05-31,526.260009765625,526.260009765625,526.260009765625,526.260009765625,0,0,0
2007-06-28,522.2899780273438,522.2899780273438,522.2899780273438,522.2899780273438,0,0,0
2007-07-31,529.0,529.0,529.0,529.0,0,0,0
2007-08-30,535.27001953125,535.27001953125,535.27001953125,535.27001953125,0,0,0
2007-10-31,537.6599731445312,537.6599731445312,537.6599731445312,537.6599731445312,0,0,0
2007-11-29,544.5599975585938,544.5599975585938,544.5599975585938,544.5599975585938,0,0,0
2007-12-31,536.8699951171875,536.8699951171875,536.8699951171875,536.8699951171875,0,0,0
2008-01-31,555.780029296875,555.780029296875,555.780029296875,555.780029296875,0,0,0
2008-02-28,553.6300048828125,553.6300048828125,553.6300048828125,553.6300048828125,0,0,0
2008-03-31,555.1400146484375,555.1400146484375,555.1400146484375,555.1400146484375,0,0,0
2008-04-29,547.8800048828125,547.8800048828125,547.8800048828125,547.8800048828125,0,0,0
2008-05-29,540.8300170898438,540.8300170898438,540.8300170898438,540.8300170898438,0,0,0
2008-06-30,530.8499755859375,530.8499755859375,530.8499755859375,530.8499755859375,0,0,0
2008-07-31,542.6799926757812,542.6799926757812,542.6799926757812,542.6799926757812,0,0,0
2008-09-30,558.52001953125,558.52001953125,558.52001953125,558.52001953125,0,0,0
2008-10-30,564.3099975585938,564.3099975585938,564.3099975585938,564.3099975585938,0,0,0
2008-12-30,598.0599975585938,598.0599975585938,598.0599975585938,598.0599975585938,0,0,0
2009-01-29,587.469970703125,587.469970703125,587.469970703125,587.469970703125,0,0,0
2009-02-26,597.469970703125,597.469970703125,597.469970703125,597.469970703125,0,0,0
2009-03-31,606.9400024414062,606.9400024414062,606.9400024414062,606.9400024414062,0,0,0
2009-04-29,610.25,610.25,610.25,610.25,0,0,0
2009-05-28,598.4600219726562,598.4600219726562,598.4600219726562,598.4600219726562,0,0,0
2009-06-30,609.8599853515625,609.8599853515625,609.8599853515625,609.8599853515625,0,0,0
2009-07-30,617.3699951171875,617.3699951171875,617.3699951171875,617.3699951171875,0,0,0
2009-08-31,627.0399780273438,627.0399780273438,627.0399780273438,627.0399780273438,0,0,0
2009-09-30,629.8200073242188,629.8200073242188,629.8200073242188,629.8200073242188,0,0,0
2009-10-29,629.7999877929688,629.7999877929688,629.7999877929688,629.7999877929688,0,0,0
2009-11-30,634.5399780273438,634.5399780273438,634.5399780273438,634.5399780273438,0,0,0
2009-12-30,627.6099853515625,627.6099853515625,627.6099853515625,627.6099853515625,0,0,0
2010-03-31,640.1300048828125,640.1300048828125,640.1300048828125,640.1300048828125,0,0,0
2010-04-29,630.1900024414062,630.1900024414062,630.1900024414062,630.1900024414062,0,0,0
2010-06-30,635.1699829101562,635.1699829101562,635.1699829101562,635.1699829101562,0,0,0
2010-07-29,641.9000244140625,641.9000244140625,641.9000244140625,641.9000244140625,0,0,0
2010-08-31,657.4600219726562,657.4600219726562,657.4600219726562,657.4600219726562,0,0,0
2010-09-30,651.1599731445312,651.1599731445312,651.1599731445312,651.1599731445312,0,0,0
2010-10-29,645.4500122070312,645.4500122070312,645.4500122070312,645.4500122070312,0,0,0
2010-11-30,616.6699829101562,616.6699829101562,616.6699829101562,616.6699829101562,0,0,0
2010-12-31,615.3400268554688,615.3400268554688,615.3400268554688,615.3400268554688,0,0,0
2011-01-31,614.75,614.75,614.75,614.75,0,0,0
2011-02-28,614.1199951171875,614.1199951171875,614.1199951171875,614.1199951171875,0,0,0
2011-03-31,609.7100219726562,609.7100219726562,609.7100219726562,609.7100219726562,0,0,0
2011-04-29,607.719970703125,607.719970703125,607.719970703125,607.719970703125,0,0,0
2011-05-31,613.2899780273438,613.2899780273438,613.2899780273438,613.2899780273438,0,0,0
2011-06-30,610.77001953125,610.77001953125,610.77001953125,610.77001953125,0,0,0
2011-07-29,608.8900146484375,608.8900146484375,608.8900146484375,608.8900146484375,0,0,0
2011-08-31,635.8400268554688,635.8400268554688,635.8400268554688,635.8400268554688,0,0,0
2011-09-30,639.2100219726562,639.2100219726562,639.2100219726562,639.2100219726562,0,0,0
2011-10-31,622.8499755859375,622.8499755859375,622.8499755859375,622.8499755859375,0,0,0
2011-11-30,600.2000122070312,600.2000122070312,600.2000122070312,600.2000122070312,0,0,0
2011-12-30,626.3200073242188,626.3200073242188,626.3200073242188,626.3200073242188,0,0,0
2012-01-31,635.1400146484375,635.1400146484375,635.1400146484375,635.1400146484375,0,0,0
2012-02-29,646.8300170898438,646.8300170898438,646.8300170898438,646.8300170898438,0,0,0
2012-03-30,648.0399780273438,648.0399780273438,648.0399780273438,648.0399780273438,0,0,0
2012-04-30,646.1799926757812,646.1799926757812,646.1799926757812,646.1799926757812,0,0,0
2012-05-31,653.5900268554688,653.5900268554688,653.5900268554688,653.5900268554688,0,0,0
2012-06-29,647.1699829101562,647.1699829101562,647.1699829101562,647.1699829101562,0,0,0
2012-07-17,662.0,662.0,662.0,662.0,0,0,0
2012-07-18,661.1799926757812,661.1799926757812,661.1799926757812,661.1799926757812,0,0,0
2012-07-19,662.02001953125,662.02001953125,662.02001953125,662.02001953125,0,0,0
2012-07-20,660.0599975585938,660.0599975585938,660.0599975585938,660.0599975585938,0,0,0
2012-07-23,655.5399780273438,655.5399780273438,655.5399780273438,655.5399780273438,0,0,0
2012-07-24,648.760009765625,648.760009765625,648.760009765625,648.760009765625,0,0,0
2012-07-25,650.47998046875,650.47998046875,650.47998046875,650.47998046875,0,0,0
2012-07-26,656.6400146484375,656.6400146484375,656.6400146484375,656.6400146484375,0,0,0
2012-07-27,657.6099853515625,657.6099853515625,657.6099853515625,657.6099853515625,0,0,0
2012-07-30,658.97998046875,658.97998046875,658.97998046875,658.97998046875,0,0,0
2012-07-31,661.510009765625,661.510009765625,661.510009765625,661.510009765625,0,0,0
2012-08-01,661.77001953125,661.77001953125,661.77001953125,661.77001953125,0,0,0
2012-08-02,659.1699829101562,659.1699829101562,659.1699829101562,659.1699829101562,0,0,0
2012-08-03,660.6599731445312,660.6599731445312,660.6599731445312,660.6599731445312,0,0,0
2012-08-06,662.489990234375,662.489990234375,662.489990234375,662.489990234375,0,0,0
2012-08-07,660.489990234375,660.489990234375,660.489990234375,660.489990234375,0,0,0
2012-08-08,662.510009765625,662.510009765625,662.510009765625,662.510009765625,0,0,0
2012-08-09,662.77001953125,662.77001953125,662.77001953125,662.77001953125,0,0,0
2012-08-10,663.239990234375,663.239990234375,663.239990234375,663.239990234375,0,0,0
2012-08-13,662.780029296875,662.780029296875,662.780029296875,662.780029296875,0,0,0
2012-08-14,662.760009765625,662.760009765625,662.760009765625,662.760009765625,0,0,0
2012-08-16,662.260009765625,662.260009765625,662.260009765625,662.260009765625,0,0,0
2012-08-17,663.3499755859375,663.3499755859375,663.3499755859375,663.3499755859375,0,0,0
2012-08-20,664.1699829101562,664.1699829101562,664.1699829101562,664.1699829101562,0,0,0
2012-08-21,664.5599975585938,664.5599975585938,664.5599975585938,664.5599975585938,0,0,0
2012-08-22,665.77001953125,665.77001953125,665.77001953125,665.77001953125,0,0,0
2012-08-23,667.0599975585938,667.0599975585938,667.0599975585938,667.0599975585938,0,0,0
2012-08-24,667.5900268554688,667.5900268554688,667.5900268554688,667.5900268554688,0,0,0
2012-08-27,667.72998046875,667.72998046875,667.72998046875,667.72998046875,0,0,0
2012-08-28,666.1900024414062,666.1900024414062,666.1900024414062,666.1900024414062,0,0,0
2012-08-29,665.3499755859375,665.3499755859375,665.3499755859375,665.3499755859375,0,0,0
2012-08-30,665.469970703125,665.469970703125,665.469970703125,665.469970703125,0,0,0
2012-08-31,664.1300048828125,664.1300048828125,664.1300048828125,664.1300048828125,0,0,0
2012-09-04,665.8300170898438,665.8300170898438,665.8300170898438,665.8300170898438,0,0,0
2012-09-05,667.1400146484375,667.1400146484375,667.1400146484375,667.1400146484375,0,0,0
2012-09-06,670.1500244140625,670.1500244140625,670.1500244140625,670.1500244140625,0,0,0
2012-09-07,675.030029296875,675.030029296875,675.030029296875,675.030029296875,0,0,0
2012-09-10,672.1099853515625,672.1099853515625,672.1099853515625,672.1099853515625,0,0,0
2012-09-11,674.8499755859375,674.8499755859375,674.8499755859375,674.8499755859375,0,0,0
2012-09-12,674.469970703125,674.469970703125,674.469970703125,674.469970703125,0,0,0
2012-09-13,675.969970703125,675.969970703125,675.969970703125,675.969970703125,0,0,0
2012-09-14,671.8400268554688,671.8400268554688,671.8400268554688,671.8400268554688,0,0,0
2012-09-17,670.280029296875,670.280029296875,670.280029296875,670.280029296875,0,0,0
2012-09-18,671.9600219726562,671.9600219726562,671.9600219726562,671.9600219726562,0,0,0
2012-09-19,674.280029296875,674.280029296875,674.280029296875,674.280029296875,0,0,0
2012-09-20,674.0700073242188,674.0700073242188,674.0700073242188,674.0700073242188,0,0,0
2012-09-21,673.25,673.25,673.25,673.25,0,0,0
2012-09-24,674.489990234375,674.489990234375,674.489990234375,674.489990234375,0,0,0
2012-09-25,672.9600219726562,672.9600219726562,672.9600219726562,672.9600219726562,0,0,0
2012-09-26,673.5399780273438,673.5399780273438,673.5399780273438,673.5399780273438,0,0,0
2012-09-27,674.989990234375,674.989990234375,674.989990234375,674.989990234375,0,0,0
