Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-30,102.04000091552734,102.04000091552734,102.04000091552734,102.04000091552734,0,0,0
2003-05-28,102.69000244140625,102.69000244140625,102.69000244140625,102.69000244140625,0,0,0
2003-06-25,108.6500015258789,108.6500015258789,108.6500015258789,108.6500015258789,0,0,0
2003-07-30,109.76000213623047,109.76000213623047,109.76000213623047,109.76000213623047,0,0,0
2003-08-27,113.2300033569336,113.2300033569336,113.2300033569336,113.2300033569336,0,0,0
2003-09-24,113.97000122070312,113.97000122070312,113.97000122070312,113.97000122070312,0,0,0
2003-10-29,117.47000122070312,117.47000122070312,117.47000122070312,117.47000122070312,0,0,0
2003-11-26,119.12999725341797,119.12999725341797,119.12999725341797,119.12999725341797,0,0,0
2003-12-31,120.31999969482422,120.31999969482422,120.31999969482422,120.31999969482422,0,0,0
2004-01-28,125.93000030517578,125.93000030517578,125.93000030517578,125.93000030517578,0,0,0
2004-02-25,127.9000015258789,127.9000015258789,127.9000015258789,127.9000015258789,0,0,0
2004-03-31,125.02999877929688,125.02999877929688,125.02999877929688,125.02999877929688,0,0,0
2004-04-28,129.30999755859375,129.30999755859375,129.30999755859375,129.30999755859375,0,0,0
2004-05-26,125.11000061035156,125.11000061035156,125.11000061035156,125.11000061035156,0,0,0
2004-06-30,129.67999267578125,129.67999267578125,129.67999267578125,129.67999267578125,0,0,0
2004-07-28,123.87000274658203,123.87000274658203,123.87000274658203,123.87000274658203,0,0,0
2004-08-25,123.44999694824219,123.44999694824219,123.44999694824219,123.44999694824219,0,0,0
2004-09-29,125.88999938964844,125.88999938964844,125.88999938964844,125.88999938964844,0,0,0
2004-10-27,126.9000015258789,126.9000015258789,126.9000015258789,126.9000015258789,0,0,0
2004-11-24,132.36000061035156,132.36000061035156,132.36000061035156,132.36000061035156,0,0,0
2004-12-31,135.85000610351562,135.85000610351562,135.85000610351562,135.85000610351562,0,0,0
2005-01-26,138.27000427246094,138.27000427246094,138.27000427246094,138.27000427246094,0,0,0
2005-02-23,143.00999450683594,143.00999450683594,143.00999450683594,143.00999450683594,0,0,0
2005-03-30,145.25999450683594,145.25999450683594,145.25999450683594,145.25999450683594,0,0,0
2005-04-27,142.6999969482422,142.6999969482422,142.6999969482422,142.6999969482422,0,0,0
2005-05-25,146.75999450683594,146.75999450683594,146.75999450683594,146.75999450683594,0,0,0
2005-06-29,151.7100067138672,151.7100067138672,151.7100067138672,151.7100067138672,0,0,0
2005-07-27,159.49000549316406,159.49000549316406,159.49000549316406,159.49000549316406,0,0,0
2005-08-31,160.00999450683594,160.00999450683594,160.00999450683594,160.00999450683594,0,0,0
2005-09-28,167.44000244140625,167.44000244140625,167.44000244140625,167.44000244140625,0,0,0
2005-10-26,161.35000610351562,161.35000610351562,161.35000610351562,161.35000610351562,0,0,0
2005-11-30,167.0399932861328,167.0399932861328,167.0399932861328,167.0399932861328,0,0,0
2005-12-30,174.63999938964844,174.63999938964844,174.63999938964844,174.63999938964844,0,0,0
2006-01-25,179.13999938964844,179.13999938964844,179.13999938964844,179.13999938964844,0,0,0
2006-02-22,188.4499969482422,188.4499969482422,188.4499969482422,188.4499969482422,0,0,0
2006-03-29,193.02000427246094,193.02000427246094,193.02000427246094,193.02000427246094,0,0,0
2006-04-26,196.6999969482422,196.6999969482422,196.6999969482422,196.6999969482422,0,0,0
2006-05-31,181.38999938964844,181.38999938964844,181.38999938964844,181.38999938964844,0,0,0
2006-06-28,178.11000061035156,178.11000061035156,178.11000061035156,178.11000061035156,0,0,0
2006-07-26,179.0500030517578,179.0500030517578,179.0500030517578,179.0500030517578,0,0,0
2006-08-30,186.75,186.75,186.75,186.75,0,0,0
2006-09-27,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,0,0,0
2006-10-31,194.1199951171875,194.1199951171875,194.1199951171875,194.1199951171875,0,0,0
2006-11-29,195.58999633789062,195.58999633789062,195.58999633789062,195.58999633789062,0,0,0
2006-12-27,202.85000610351562,202.85000610351562,202.85000610351562,202.85000610351562,0,0,0
2007-01-31,210.19000244140625,210.19000244140625,210.19000244140625,210.19000244140625,0,0,0
2007-02-28,202.80999755859375,202.80999755859375,202.80999755859375,202.80999755859375,0,0,0
2007-03-28,208.38999938964844,208.38999938964844,208.38999938964844,208.38999938964844,0,0,0
2007-04-25,215.50999450683594,215.50999450683594,215.50999450683594,215.50999450683594,0,0,0
2007-05-30,221.42999267578125,221.42999267578125,221.42999267578125,221.42999267578125,0,0,0
2007-06-27,218.0,218.0,218.0,218.0,0,0,0
2007-07-25,218.0399932861328,218.0399932861328,218.0399932861328,218.0399932861328,0,0,0
2007-08-29,203.2899932861328,203.2899932861328,203.2899932861328,203.2899932861328,0,0,0
2007-09-26,208.47000122070312,208.47000122070312,208.47000122070312,208.47000122070312,0,0,0
2007-10-31,213.44000244140625,213.44000244140625,213.44000244140625,213.44000244140625,0,0,0
2007-11-28,196.94000244140625,196.94000244140625,196.94000244140625,196.94000244140625,0,0,0
2007-12-31,201.61000061035156,201.61000061035156,201.61000061035156,201.61000061035156,0,0,0
2008-01-30,176.4499969482422,176.4499969482422,176.4499969482422,176.4499969482422,0,0,0
2008-02-27,180.33999633789062,180.33999633789062,180.33999633789062,180.33999633789062,0,0,0
2008-03-26,169.57000732421875,169.57000732421875,169.57000732421875,169.57000732421875,0,0,0
2008-04-30,176.2100067138672,176.2100067138672,176.2100067138672,176.2100067138672,0,0,0
2008-05-28,176.4499969482422,176.4499969482422,176.4499969482422,176.4499969482422,0,0,0
2008-06-25,164.05999755859375,164.05999755859375,164.05999755859375,164.05999755859375,0,0,0
2008-07-30,159.99000549316406,159.99000549316406,159.99000549316406,159.99000549316406,0,0,0
2008-08-27,160.38999938964844,160.38999938964844,160.38999938964844,160.38999938964844,0,0,0
2008-09-24,150.47000122070312,150.47000122070312,150.47000122070312,150.47000122070312,0,0,0
2008-10-29,122.5199966430664,122.5199966430664,122.5199966430664,122.5199966430664,0,0,0
2008-11-26,115.58000183105469,115.58000183105469,115.58000183105469,115.58000183105469,0,0,0
2008-12-31,119.02999877929688,119.02999877929688,119.02999877929688,119.02999877929688,0,0,0
2009-01-28,115.93000030517578,115.93000030517578,115.93000030517578,115.93000030517578,0,0,0
2009-02-25,103.55999755859375,103.55999755859375,103.55999755859375,103.55999755859375,0,0,0
2009-03-25,109.2699966430664,109.2699966430664,109.2699966430664,109.2699966430664,0,0,0
2009-04-29,118.62000274658203,118.62000274658203,118.62000274658203,118.62000274658203,0,0,0
2009-05-27,125.63999938964844,125.63999938964844,125.63999938964844,125.63999938964844,0,0,0
2009-06-24,122.55000305175781,122.55000305175781,122.55000305175781,122.55000305175781,0,0,0
2009-07-29,129.52000427246094,129.52000427246094,129.52000427246094,129.52000427246094,0,0,0
2009-08-26,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,0,0,0
2009-09-30,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,0,0,0
2009-10-28,140.2100067138672,140.2100067138672,140.2100067138672,140.2100067138672,0,0,0
2009-11-25,146.9499969482422,146.9499969482422,146.9499969482422,146.9499969482422,0,0,0
2009-12-30,151.0500030517578,151.0500030517578,151.0500030517578,151.0500030517578,0,0,0
2010-01-27,143.5399932861328,143.5399932861328,143.5399932861328,143.5399932861328,0,0,0
2010-02-24,143.2899932861328,143.2899932861328,143.2899932861328,143.2899932861328,0,0,0
2010-03-31,153.02999877929688,153.02999877929688,153.02999877929688,153.02999877929688,0,0,0
2010-04-28,148.0,148.0,148.0,148.0,0,0,0
2010-05-26,139.0399932861328,139.0399932861328,139.0399932861328,139.0399932861328,0,0,0
2010-06-30,143.25,143.25,143.25,143.25,0,0,0
2010-07-28,150.50999450683594,150.50999450683594,150.50999450683594,150.50999450683594,0,0,0
2010-08-25,141.97000122070312,141.97000122070312,141.97000122070312,141.97000122070312,0,0,0
2010-09-29,151.83999633789062,151.83999633789062,151.83999633789062,151.83999633789062,0,0,0
2010-10-27,155.1199951171875,155.1199951171875,155.1199951171875,155.1199951171875,0,0,0
2010-11-24,153.5399932861328,153.5399932861328,153.5399932861328,153.5399932861328,0,0,0
2010-12-29,159.9199981689453,159.9199981689453,159.9199981689453,159.9199981689453,0,0,0
2011-01-26,162.61000061035156,162.61000061035156,162.61000061035156,162.61000061035156,0,0,0
2011-02-23,162.13999938964844,162.13999938964844,162.13999938964844,162.13999938964844,0,0,0
2011-03-30,162.2899932861328,162.2899932861328,162.2899932861328,162.2899932861328,0,0,0
2011-04-27,165.3800048828125,165.3800048828125,165.3800048828125,165.3800048828125,0,0,0
2011-05-25,162.7100067138672,162.7100067138672,162.7100067138672,162.7100067138672,0,0,0
2011-06-29,163.57000732421875,163.57000732421875,163.57000732421875,163.57000732421875,0,0,0
2011-07-29,156.88999938964844,156.88999938964844,156.88999938964844,156.88999938964844,0,0,0
2011-08-31,140.97000122070312,140.97000122070312,140.97000122070312,140.97000122070312,0,0,0
2011-09-30,129.5399932861328,129.5399932861328,129.5399932861328,129.5399932861328,0,0,0
2011-10-31,141.9199981689453,141.9199981689453,141.9199981689453,141.9199981689453,0,0,0
2011-11-30,139.72000122070312,139.72000122070312,139.72000122070312,139.72000122070312,0,0,0
2011-12-30,140.69000244140625,140.69000244140625,140.69000244140625,140.69000244140625,0,0,0
2012-01-31,148.32000732421875,148.32000732421875,148.32000732421875,148.32000732421875,0,0,0
2012-02-29,154.27999877929688,154.27999877929688,154.27999877929688,154.27999877929688,0,0,0
2012-03-30,155.72000122070312,155.72000122070312,155.72000122070312,155.72000122070312,0,0,0
2012-04-30,149.63999938964844,149.63999938964844,149.63999938964844,149.63999938964844,0,0,0
2012-05-31,140.9199981689453,140.9199981689453,140.9199981689453,140.9199981689453,0,0,0
2012-06-29,148.24000549316406,148.24000549316406,148.24000549316406,148.24000549316406,0,0,0
2012-07-17,147.52999877929688,147.52999877929688,147.52999877929688,147.52999877929688,0,0,0
2012-07-18,150.0,150.0,150.0,150.0,0,0,0
2012-07-19,151.77999877929688,151.77999877929688,151.77999877929688,151.77999877929688,0,0,0
2012-07-20,149.1300048828125,149.1300048828125,149.1300048828125,149.1300048828125,0,0,0
2012-07-23,144.49000549316406,144.49000549316406,144.49000549316406,144.49000549316406,0,0,0
2012-07-24,143.6199951171875,143.6199951171875,143.6199951171875,143.6199951171875,0,0,0
2012-07-25,143.85000610351562,143.85000610351562,143.85000610351562,143.85000610351562,0,0,0
2012-07-26,149.58999633789062,149.58999633789062,149.58999633789062,149.58999633789062,0,0,0
2012-07-27,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562,0,0,0
2012-07-30,153.82000732421875,153.82000732421875,153.82000732421875,153.82000732421875,0,0,0
2012-07-31,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,0,0,0
2012-08-01,153.27000427246094,153.27000427246094,153.27000427246094,153.27000427246094,0,0,0
2012-08-02,149.83999633789062,149.83999633789062,149.83999633789062,149.83999633789062,0,0,0
2012-08-03,155.82000732421875,155.82000732421875,155.82000732421875,155.82000732421875,0,0,0
2012-08-06,157.39999389648438,157.39999389648438,157.39999389648438,157.39999389648438,0,0,0
2012-08-07,158.57000732421875,158.57000732421875,158.57000732421875,158.57000732421875,0,0,0
2012-08-09,159.2100067138672,159.2100067138672,159.2100067138672,159.2100067138672,0,0,0
2012-08-10,158.67999267578125,158.67999267578125,158.67999267578125,158.67999267578125,0,0,0
2012-08-13,158.2100067138672,158.2100067138672,158.2100067138672,158.2100067138672,0,0,0
2012-08-14,159.1300048828125,159.1300048828125,159.1300048828125,159.1300048828125,0,0,0
2012-08-16,160.1999969482422,160.1999969482422,160.1999969482422,160.1999969482422,0,0,0
2012-08-17,160.61000061035156,160.61000061035156,160.61000061035156,160.61000061035156,0,0,0
2012-08-20,159.8800048828125,159.8800048828125,159.8800048828125,159.8800048828125,0,0,0
2012-08-21,161.89999389648438,161.89999389648438,161.89999389648438,161.89999389648438,0,0,0
2012-08-22,160.07000732421875,160.07000732421875,160.07000732421875,160.07000732421875,0,0,0
2012-08-23,158.86000061035156,158.86000061035156,158.86000061035156,158.86000061035156,0,0,0
2012-08-24,158.61000061035156,158.61000061035156,158.61000061035156,158.61000061035156,0,0,0
2012-08-27,159.7899932861328,159.7899932861328,159.7899932861328,159.7899932861328,0,0,0
2012-08-28,158.9600067138672,158.9600067138672,158.9600067138672,158.9600067138672,0,0,0
2012-08-29,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,0,0,0
2012-08-30,156.74000549316406,156.74000549316406,156.74000549316406,156.74000549316406,0,0,0
2012-08-31,158.02999877929688,158.02999877929688,158.02999877929688,158.02999877929688,0,0,0
2012-09-04,157.8800048828125,157.8800048828125,157.8800048828125,157.8800048828125,0,0,0
2012-09-05,158.83999633789062,158.83999633789062,158.83999633789062,158.83999633789062,0,0,0
2012-09-06,163.50999450683594,163.50999450683594,163.50999450683594,163.50999450683594,0,0,0
2012-09-07,164.0800018310547,164.0800018310547,164.0800018310547,164.0800018310547,0,0,0
2012-09-11,164.72999572753906,164.72999572753906,164.72999572753906,164.72999572753906,0,0,0
2012-09-12,164.99000549316406,164.99000549316406,164.99000549316406,164.99000549316406,0,0,0
2012-09-13,163.88999938964844,163.88999938964844,163.88999938964844,163.88999938964844,0,0,0
2012-09-14,166.9499969482422,166.9499969482422,166.9499969482422,166.9499969482422,0,0,0
2012-09-17,166.07000732421875,166.07000732421875,166.07000732421875,166.07000732421875,0,0,0
2012-09-18,164.41000366210938,164.41000366210938,164.41000366210938,164.41000366210938,0,0,0
2012-09-19,165.13999938964844,165.13999938964844,165.13999938964844,165.13999938964844,0,0,0
2012-09-20,164.72000122070312,164.72000122070312,164.72000122070312,164.72000122070312,0,0,0
2012-09-21,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,0,0,0
2012-09-24,164.60000610351562,164.60000610351562,164.60000610351562,164.60000610351562,0,0,0
2012-09-25,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,0,0,0
2012-09-26,161.91000366210938,161.91000366210938,161.91000366210938,161.91000366210938,0,0,0
2012-09-27,162.5399932861328,162.5399932861328,162.5399932861328,162.5399932861328,0,0,0
2012-09-28,160.13999938964844,160.13999938964844,160.13999938964844,160.13999938964844,0,0,0
2012-10-01,163.57000732421875,163.57000732421875,163.57000732421875,163.57000732421875,0,0,0
2012-10-02,162.57000732421875,162.57000732421875,162.57000732421875,162.57000732421875,0,0,0
2012-10-03,162.38999938964844,162.38999938964844,162.38999938964844,162.38999938964844,0,0,0
2012-10-04,162.5500030517578,162.5500030517578,162.5500030517578,162.5500030517578,0,0,0
2012-10-05,165.0500030517578,165.0500030517578,165.0500030517578,165.0500030517578,0,0,0
2012-10-08,162.77999877929688,162.77999877929688,162.77999877929688,162.77999877929688,0,0,0
2012-10-09,161.57000732421875,161.57000732421875,161.57000732421875,161.57000732421875,0,0,0
2012-10-10,160.36000061035156,160.36000061035156,160.36000061035156,160.36000061035156,0,0,0
2012-10-11,162.41000366210938,162.41000366210938,162.41000366210938,162.41000366210938,0,0,0
2012-10-15,162.5800018310547,162.5800018310547,162.5800018310547,162.5800018310547,0,0,0
2012-10-16,165.61000061035156,165.61000061035156,165.61000061035156,165.61000061035156,0,0,0
2012-10-17,166.2899932861328,166.2899932861328,166.2899932861328,166.2899932861328,0,0,0
2012-10-18,166.30999755859375,166.30999755859375,166.30999755859375,166.30999755859375,0,0,0
2012-10-19,164.49000549316406,164.49000549316406,164.49000549316406,164.49000549316406,0,0,0
2012-10-22,163.58999633789062,163.58999633789062,163.58999633789062,163.58999633789062,0,0,0
2012-10-23,160.19000244140625,160.19000244140625,160.19000244140625,160.19000244140625,0,0,0
2012-10-24,160.83999633789062,160.83999633789062,160.83999633789062,160.83999633789062,0,0,0
2012-10-25,161.02999877929688,161.02999877929688,161.02999877929688,161.02999877929688,0,0,0
2012-10-26,161.4499969482422,161.4499969482422,161.4499969482422,161.4499969482422,0,0,0
2012-10-31,161.50999450683594,161.50999450683594,161.50999450683594,161.50999450683594,0,0,0
2012-11-02,164.07000732421875,164.07000732421875,164.07000732421875,164.07000732421875,0,0,0
2012-11-05,162.47999572753906,162.47999572753906,162.47999572753906,162.47999572753906,0,0,0
2012-11-06,163.69000244140625,163.69000244140625,163.69000244140625,163.69000244140625,0,0,0
2012-11-07,161.25999450683594,161.25999450683594,161.25999450683594,161.25999450683594,0,0,0
2012-11-08,160.97999572753906,160.97999572753906,160.97999572753906,160.97999572753906,0,0,0
2012-11-12,160.88999938964844,160.88999938964844,160.88999938964844,160.88999938964844,0,0,0
2012-11-13,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,0,0,0
2012-11-14,161.00999450683594,161.00999450683594,161.00999450683594,161.00999450683594,0,0,0
2012-11-15,160.02999877929688,160.02999877929688,160.02999877929688,160.02999877929688,0,0,0
2012-11-19,161.89999389648438,161.89999389648438,161.89999389648438,161.89999389648438,0,0,0
2012-11-20,163.11000061035156,163.11000061035156,163.11000061035156,163.11000061035156,0,0,0
2012-11-21,163.66000366210938,163.66000366210938,163.66000366210938,163.66000366210938,0,0,0
2012-11-23,166.66000366210938,166.66000366210938,166.66000366210938,166.66000366210938,0,0,0
2012-11-26,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,0,0,0
2012-11-27,166.55999755859375,166.55999755859375,166.55999755859375,166.55999755859375,0,0,0
2012-11-28,167.05999755859375,167.05999755859375,167.05999755859375,167.05999755859375,0,0,0
2012-11-29,168.94000244140625,168.94000244140625,168.94000244140625,168.94000244140625,0,0,0
2012-11-30,168.83999633789062,168.83999633789062,168.83999633789062,168.83999633789062,0,0,0
2012-12-04,169.22000122070312,169.22000122070312,169.22000122070312,169.22000122070312,0,0,0
2012-12-05,169.41000366210938,169.41000366210938,169.41000366210938,169.41000366210938,0,0,0
2012-12-06,170.83999633789062,170.83999633789062,170.83999633789062,170.83999633789062,0,0,0
2012-12-07,171.14999389648438,171.14999389648438,171.14999389648438,171.14999389648438,0,0,0
2012-12-10,170.6699981689453,170.6699981689453,170.6699981689453,170.6699981689453,0,0,0
2012-12-12,171.7899932861328,171.7899932861328,171.7899932861328,171.7899932861328,0,0,0
2012-12-14,171.3800048828125,171.3800048828125,171.3800048828125,171.3800048828125,0,0,0
2012-12-17,171.27999877929688,171.27999877929688,171.27999877929688,171.27999877929688,0,0,0
2012-12-19,172.57000732421875,172.57000732421875,172.57000732421875,172.57000732421875,0,0,0
2012-12-21,171.4199981689453,171.4199981689453,171.4199981689453,171.4199981689453,0,0,0
2012-12-24,171.07000732421875,171.07000732421875,171.07000732421875,171.07000732421875,0,0,0
2012-12-27,171.50999450683594,171.50999450683594,171.50999450683594,171.50999450683594,0,0,0
2012-12-28,169.75,169.75,169.75,169.75,0,0,0
2012-12-31,170.32000732421875,170.32000732421875,170.32000732421875,170.32000732421875,0,0,0
2013-01-02,174.80999755859375,174.80999755859375,174.80999755859375,174.80999755859375,0,0,0
2013-01-03,174.57000732421875,174.57000732421875,174.57000732421875,174.57000732421875,0,0,0
2013-01-04,174.7899932861328,174.7899932861328,174.7899932861328,174.7899932861328,0,0,0
2013-01-07,174.1699981689453,174.1699981689453,174.1699981689453,174.1699981689453,0,0,0
2013-01-08,173.86000061035156,173.86000061035156,173.86000061035156,173.86000061035156,0,0,0
2013-01-09,174.57000732421875,174.57000732421875,174.57000732421875,174.57000732421875,0,0,0
2013-01-10,174.1300048828125,174.1300048828125,174.1300048828125,174.1300048828125,0,0,0
2013-01-11,174.50999450683594,174.50999450683594,174.50999450683594,174.50999450683594,0,0,0
2013-01-15,174.24000549316406,174.24000549316406,174.24000549316406,174.24000549316406,0,0,0
2013-01-16,174.4600067138672,174.4600067138672,174.4600067138672,174.4600067138672,0,0,0
2013-01-17,176.30999755859375,176.30999755859375,176.30999755859375,176.30999755859375,0,0,0
2013-01-23,175.75,175.75,175.75,175.75,0,0,0
2013-01-25,178.02000427246094,178.02000427246094,178.02000427246094,178.02000427246094,0,0,0
2013-01-28,178.36000061035156,178.36000061035156,178.36000061035156,178.36000061035156,0,0,0
2013-01-29,178.27999877929688,178.27999877929688,178.27999877929688,178.27999877929688,0,0,0
2013-01-30,176.1300048828125,176.1300048828125,176.1300048828125,176.1300048828125,0,0,0
2013-01-31,175.36000061035156,175.36000061035156,175.36000061035156,175.36000061035156,0,0,0
2013-02-01,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,0,0,0
2013-02-04,172.1999969482422,172.1999969482422,172.1999969482422,172.1999969482422,0,0,0
2013-02-05,173.4499969482422,173.4499969482422,173.4499969482422,173.4499969482422,0,0,0
2013-02-06,171.55999755859375,171.55999755859375,171.55999755859375,171.55999755859375,0,0,0
2013-02-08,172.5399932861328,172.5399932861328,172.5399932861328,172.5399932861328,0,0,0
2013-02-11,171.94000244140625,171.94000244140625,171.94000244140625,171.94000244140625,0,0,0
2013-02-12,173.5,173.5,173.5,173.5,0,0,0
2013-02-13,174.52999877929688,174.52999877929688,174.52999877929688,174.52999877929688,0,0,0
2013-02-14,173.63999938964844,173.63999938964844,173.63999938964844,173.63999938964844,0,0,0
2013-02-15,173.47999572753906,173.47999572753906,173.47999572753906,173.47999572753906,0,0,0
2013-02-19,176.1300048828125,176.1300048828125,176.1300048828125,176.1300048828125,0,0,0
2013-02-21,171.67999267578125,171.67999267578125,171.67999267578125,171.67999267578125,0,0,0
2013-02-22,174.2100067138672,174.2100067138672,174.2100067138672,174.2100067138672,0,0,0
2013-02-26,170.80999755859375,170.80999755859375,170.80999755859375,170.80999755859375,0,0,0
2013-02-27,172.88999938964844,172.88999938964844,172.88999938964844,172.88999938964844,0,0,0
2013-02-28,174.3699951171875,174.3699951171875,174.3699951171875,174.3699951171875,0,0,0
2013-03-01,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,0,0,0
2013-03-04,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,0,0,0
2013-03-05,176.80999755859375,176.80999755859375,176.80999755859375,176.80999755859375,0,0,0
2013-03-06,176.75,176.75,176.75,176.75,0,0,0
2013-03-07,177.38999938964844,177.38999938964844,177.38999938964844,177.38999938964844,0,0,0
2013-03-08,179.47999572753906,179.47999572753906,179.47999572753906,179.47999572753906,0,0,0
2013-03-11,179.50999450683594,179.50999450683594,179.50999450683594,179.50999450683594,0,0,0
2013-03-12,179.7899932861328,179.7899932861328,179.7899932861328,179.7899932861328,0,0,0
2013-03-13,179.58999633789062,179.58999633789062,179.58999633789062,179.58999633789062,0,0,0
2013-03-14,181.17999267578125,181.17999267578125,181.17999267578125,181.17999267578125,0,0,0
2013-03-15,180.27999877929688,180.27999877929688,180.27999877929688,180.27999877929688,0,0,0
2013-03-18,179.41000366210938,179.41000366210938,179.41000366210938,179.41000366210938,0,0,0
2013-03-19,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,0,0,0
2013-03-20,178.3000030517578,178.3000030517578,178.3000030517578,178.3000030517578,0,0,0
2013-03-21,176.02000427246094,176.02000427246094,176.02000427246094,176.02000427246094,0,0,0
