Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-30,207.77999877929688,207.77999877929688,207.77999877929688,207.77999877929688,0,0,0
2010-10-29,214.88999938964844,214.88999938964844,214.88999938964844,214.88999938964844,0,0,0
2010-11-30,207.2899932861328,207.2899932861328,207.2899932861328,207.2899932861328,0,0,0
2010-12-31,217.9199981689453,217.9199981689453,217.9199981689453,217.9199981689453,0,0,0
2011-01-31,225.55999755859375,225.55999755859375,225.55999755859375,225.55999755859375,0,0,0
2011-02-28,227.55999755859375,227.55999755859375,227.55999755859375,227.55999755859375,0,0,0
2011-03-31,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,0,0,0
2011-04-29,228.86000061035156,228.86000061035156,228.86000061035156,228.86000061035156,0,0,0
2011-05-31,224.75,224.75,224.75,224.75,0,0,0
2011-06-30,218.33999633789062,218.33999633789062,218.33999633789062,218.33999633789062,0,0,0
2011-07-29,204.85000610351562,204.85000610351562,204.85000610351562,204.85000610351562,0,0,0
2011-08-31,172.5399932861328,172.5399932861328,172.5399932861328,172.5399932861328,0,0,0
2011-09-30,166.07000732421875,166.07000732421875,166.07000732421875,166.07000732421875,0,0,0
2011-10-31,183.75,183.75,183.75,183.75,0,0,0
2011-11-30,165.07000732421875,165.07000732421875,165.07000732421875,165.07000732421875,0,0,0
2011-12-30,165.7899932861328,165.7899932861328,165.7899932861328,165.7899932861328,0,0,0
2012-01-31,170.80999755859375,170.80999755859375,170.80999755859375,170.80999755859375,0,0,0
2012-02-29,171.89999389648438,171.89999389648438,171.89999389648438,171.89999389648438,0,0,0
2012-03-30,169.77999877929688,169.77999877929688,169.77999877929688,169.77999877929688,0,0,0
2012-04-30,170.5399932861328,170.5399932861328,170.5399932861328,170.5399932861328,0,0,0
2012-05-31,162.0,162.0,162.0,162.0,0,0,0
2012-06-29,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,0,0,0
2012-07-18,164.1699981689453,164.1699981689453,164.1699981689453,164.1699981689453,0,0,0
2012-07-19,164.83999633789062,164.83999633789062,164.83999633789062,164.83999633789062,0,0,0
2012-07-20,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,0,0,0
2012-07-23,162.94000244140625,162.94000244140625,162.94000244140625,162.94000244140625,0,0,0
2012-07-24,161.83999633789062,161.83999633789062,161.83999633789062,161.83999633789062,0,0,0
2012-07-25,159.8699951171875,159.8699951171875,159.8699951171875,159.8699951171875,0,0,0
2012-07-26,160.83999633789062,160.83999633789062,160.83999633789062,160.83999633789062,0,0,0
2012-07-27,163.11000061035156,163.11000061035156,163.11000061035156,163.11000061035156,0,0,0
2012-07-30,164.19000244140625,164.19000244140625,164.19000244140625,164.19000244140625,0,0,0
2012-07-31,165.49000549316406,165.49000549316406,165.49000549316406,165.49000549316406,0,0,0
2012-08-01,164.49000549316406,164.49000549316406,164.49000549316406,164.49000549316406,0,0,0
2012-08-02,164.7899932861328,164.7899932861328,164.7899932861328,164.7899932861328,0,0,0
2012-08-03,163.19000244140625,163.19000244140625,163.19000244140625,163.19000244140625,0,0,0
2012-08-06,164.82000732421875,164.82000732421875,164.82000732421875,164.82000732421875,0,0,0
2012-08-07,166.4499969482422,166.4499969482422,166.4499969482422,166.4499969482422,0,0,0
2012-08-08,166.99000549316406,166.99000549316406,166.99000549316406,166.99000549316406,0,0,0
2012-08-09,167.89999389648438,167.89999389648438,167.89999389648438,167.89999389648438,0,0,0
2012-08-10,167.35000610351562,167.35000610351562,167.35000610351562,167.35000610351562,0,0,0
2012-08-13,166.94000244140625,166.94000244140625,166.94000244140625,166.94000244140625,0,0,0
2012-08-14,167.1300048828125,167.1300048828125,167.1300048828125,167.1300048828125,0,0,0
2012-08-16,167.1999969482422,167.1999969482422,167.1999969482422,167.1999969482422,0,0,0
2012-08-17,168.07000732421875,168.07000732421875,168.07000732421875,168.07000732421875,0,0,0
2012-08-20,168.36000061035156,168.36000061035156,168.36000061035156,168.36000061035156,0,0,0
2012-08-21,167.74000549316406,167.74000549316406,167.74000549316406,167.74000549316406,0,0,0
2012-08-22,168.75999450683594,168.75999450683594,168.75999450683594,168.75999450683594,0,0,0
2012-08-23,169.1300048828125,169.1300048828125,169.1300048828125,169.1300048828125,0,0,0
2012-08-24,167.94000244140625,167.94000244140625,167.94000244140625,167.94000244140625,0,0,0
2012-08-27,167.47999572753906,167.47999572753906,167.47999572753906,167.47999572753906,0,0,0
2012-08-28,167.32000732421875,167.32000732421875,167.32000732421875,167.32000732421875,0,0,0
2012-08-29,167.50999450683594,167.50999450683594,167.50999450683594,167.50999450683594,0,0,0
2012-08-30,167.17999267578125,167.17999267578125,167.17999267578125,167.17999267578125,0,0,0
2012-08-31,166.94000244140625,166.94000244140625,166.94000244140625,166.94000244140625,0,0,0
2012-09-04,168.8699951171875,168.8699951171875,168.8699951171875,168.8699951171875,0,0,0
2012-09-05,167.49000549316406,167.49000549316406,167.49000549316406,167.49000549316406,0,0,0
2012-09-06,166.92999267578125,166.92999267578125,166.92999267578125,166.92999267578125,0,0,0
2012-09-07,169.11000061035156,169.11000061035156,169.11000061035156,169.11000061035156,0,0,0
2012-09-10,169.8800048828125,169.8800048828125,169.8800048828125,169.8800048828125,0,0,0
2012-09-11,170.0500030517578,170.0500030517578,170.0500030517578,170.0500030517578,0,0,0
2012-09-12,171.16000366210938,171.16000366210938,171.16000366210938,171.16000366210938,0,0,0
2012-09-13,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594,0,0,0
2012-09-14,172.27000427246094,172.27000427246094,172.27000427246094,172.27000427246094,0,0,0
2012-09-17,172.1699981689453,172.1699981689453,172.1699981689453,172.1699981689453,0,0,0
2012-09-18,172.2899932861328,172.2899932861328,172.2899932861328,172.2899932861328,0,0,0
2012-09-19,171.2899932861328,171.2899932861328,171.2899932861328,171.2899932861328,0,0,0
2012-09-20,170.50999450683594,170.50999450683594,170.50999450683594,170.50999450683594,0,0,0
2012-09-21,170.57000732421875,170.57000732421875,170.57000732421875,170.57000732421875,0,0,0
2012-09-24,169.41000366210938,169.41000366210938,169.41000366210938,169.41000366210938,0,0,0
2012-09-25,169.41000366210938,169.41000366210938,169.41000366210938,169.41000366210938,0,0,0
2012-09-26,168.60000610351562,168.60000610351562,168.60000610351562,168.60000610351562,0,0,0
2012-09-27,167.75,167.75,167.75,167.75,0,0,0
2012-09-28,168.5800018310547,168.5800018310547,168.5800018310547,168.5800018310547,0,0,0
2012-10-01,166.25999450683594,166.25999450683594,166.25999450683594,166.25999450683594,0,0,0
2012-10-02,167.60000610351562,167.60000610351562,167.60000610351562,167.60000610351562,0,0,0
2012-10-03,167.35000610351562,167.35000610351562,167.35000610351562,167.35000610351562,0,0,0
2012-10-04,168.2899932861328,168.2899932861328,168.2899932861328,168.2899932861328,0,0,0
2012-10-05,167.61000061035156,167.61000061035156,167.61000061035156,167.61000061035156,0,0,0
2012-10-08,168.10000610351562,168.10000610351562,168.10000610351562,168.10000610351562,0,0,0
2012-10-09,167.97000122070312,167.97000122070312,167.97000122070312,167.97000122070312,0,0,0
2012-10-10,166.89999389648438,166.89999389648438,166.89999389648438,166.89999389648438,0,0,0
2012-10-11,166.24000549316406,166.24000549316406,166.24000549316406,166.24000549316406,0,0,0
2012-10-12,167.58999633789062,167.58999633789062,167.58999633789062,167.58999633789062,0,0,0
2012-10-15,166.8300018310547,166.8300018310547,166.8300018310547,166.8300018310547,0,0,0
2012-10-16,168.1999969482422,168.1999969482422,168.1999969482422,168.1999969482422,0,0,0
2012-10-17,169.49000549316406,169.49000549316406,169.49000549316406,169.49000549316406,0,0,0
2012-10-18,170.85000610351562,170.85000610351562,170.85000610351562,170.85000610351562,0,0,0
2012-10-19,170.6199951171875,170.6199951171875,170.6199951171875,170.6199951171875,0,0,0
2012-10-22,169.2100067138672,169.2100067138672,169.2100067138672,169.2100067138672,0,0,0
2012-10-23,169.14999389648438,169.14999389648438,169.14999389648438,169.14999389648438,0,0,0
2012-10-24,166.77999877929688,166.77999877929688,166.77999877929688,166.77999877929688,0,0,0
2012-10-25,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094,0,0,0
2012-10-26,166.22999572753906,166.22999572753906,166.22999572753906,166.22999572753906,0,0,0
2012-10-31,168.8300018310547,168.8300018310547,168.8300018310547,168.8300018310547,0,0,0
2012-11-02,168.27000427246094,168.27000427246094,168.27000427246094,168.27000427246094,0,0,0
2012-11-05,167.9199981689453,167.9199981689453,167.9199981689453,167.9199981689453,0,0,0
