Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-28,361.0480041503906,361.0480041503906,361.0480041503906,361.0480041503906,0,0,0
1986-12-31,356.60400390625,356.60400390625,356.60400390625,356.60400390625,0,0,0
1987-01-30,362.69500732421875,362.69500732421875,362.69500732421875,362.69500732421875,0,0,0
1987-02-27,363.0989990234375,363.0989990234375,363.0989990234375,363.0989990234375,0,0,0
1987-03-31,368.0830078125,368.0830078125,368.0830078125,368.0830078125,0,0,0
1987-04-30,370.7279968261719,370.7279968261719,370.7279968261719,370.7279968261719,0,0,0
1987-05-29,348.6080017089844,348.6080017089844,348.6080017089844,348.6080017089844,0,0,0
1987-06-30,338.25201416015625,338.25201416015625,338.25201416015625,338.25201416015625,0,0,0
1987-07-31,340.77398681640625,340.77398681640625,340.77398681640625,340.77398681640625,0,0,0
1987-08-31,340.2760009765625,340.2760009765625,340.2760009765625,340.2760009765625,0,0,0
1987-09-30,337.8070068359375,337.8070068359375,337.8070068359375,337.8070068359375,0,0,0
1987-10-30,327.8699951171875,327.8699951171875,327.8699951171875,327.8699951171875,0,0,0
1987-11-30,327.77301025390625,327.77301025390625,327.77301025390625,327.77301025390625,0,0,0
1987-12-31,324.93701171875,324.93701171875,324.93701171875,324.93701171875,0,0,0
1988-01-29,328.0320129394531,328.0320129394531,328.0320129394531,328.0320129394531,0,0,0
1988-02-29,330.79901123046875,330.79901123046875,330.79901123046875,330.79901123046875,0,0,0
1988-03-31,331.7869873046875,331.7869873046875,331.7869873046875,331.7869873046875,0,0,0
1988-04-29,331.89801025390625,331.89801025390625,331.89801025390625,331.89801025390625,0,0,0
1988-05-31,310.5589904785156,310.5589904785156,310.5589904785156,310.5589904785156,0,0,0
1988-06-30,314.6260070800781,314.6260070800781,314.6260070800781,314.6260070800781,0,0,0
1988-07-29,314.9599914550781,314.9599914550781,314.9599914550781,314.9599914550781,0,0,0
1988-08-31,314.5679931640625,314.5679931640625,314.5679931640625,314.5679931640625,0,0,0
1988-09-30,316.927001953125,316.927001953125,316.927001953125,316.927001953125,0,0,0
1988-10-28,318.9070129394531,318.9070129394531,318.9070129394531,318.9070129394531,0,0,0
1988-11-30,320.88299560546875,320.88299560546875,320.88299560546875,320.88299560546875,0,0,0
1988-12-30,323.5880126953125,323.5880126953125,323.5880126953125,323.5880126953125,0,0,0
1989-01-31,327.14801025390625,327.14801025390625,327.14801025390625,327.14801025390625,0,0,0
1989-02-28,324.7950134277344,324.7950134277344,324.7950134277344,324.7950134277344,0,0,0
1989-03-31,326.625,326.625,326.625,326.625,0,0,0
1989-04-28,330.2330017089844,330.2330017089844,330.2330017089844,330.2330017089844,0,0,0
1989-05-31,310.3559875488281,310.3559875488281,310.3559875488281,310.3559875488281,0,0,0
1989-06-30,311.35198974609375,311.35198974609375,311.35198974609375,311.35198974609375,0,0,0
1989-07-31,318.9079895019531,318.9079895019531,318.9079895019531,318.9079895019531,0,0,0
1989-08-31,318.45001220703125,318.45001220703125,318.45001220703125,318.45001220703125,0,0,0
1989-09-29,318.2760009765625,318.2760009765625,318.2760009765625,318.2760009765625,0,0,0
1989-10-31,314.8529968261719,314.8529968261719,314.8529968261719,314.8529968261719,0,0,0
1989-11-30,315.9419860839844,315.9419860839844,315.9419860839844,315.9419860839844,0,0,0
1989-12-29,315.5409851074219,315.5409851074219,315.5409851074219,315.5409851074219,0,0,0
1990-01-31,311.4100036621094,311.4100036621094,311.4100036621094,311.4100036621094,0,0,0
1990-02-28,309.0690002441406,309.0690002441406,309.0690002441406,309.0690002441406,0,0,0
1990-03-30,317.89898681640625,317.89898681640625,317.89898681640625,317.89898681640625,0,0,0
1990-04-30,320.1159973144531,320.1159973144531,320.1159973144531,320.1159973144531,0,0,0
1990-05-31,323.9939880371094,323.9939880371094,323.9939880371094,323.9939880371094,0,0,0
1990-06-29,324.15899658203125,324.15899658203125,324.15899658203125,324.15899658203125,0,0,0
1990-07-31,328.2090148925781,328.2090148925781,328.2090148925781,328.2090148925781,0,0,0
1990-08-31,310.572998046875,310.572998046875,310.572998046875,310.572998046875,0,0,0
1990-09-28,304.25201416015625,304.25201416015625,304.25201416015625,304.25201416015625,0,0,0
1990-10-31,306.4200134277344,306.4200134277344,306.4200134277344,306.4200134277344,0,0,0
1990-11-30,308.25201416015625,308.25201416015625,308.25201416015625,308.25201416015625,0,0,0
1990-12-28,310.1709899902344,310.1709899902344,310.1709899902344,310.1709899902344,0,0,0
1991-01-31,315.8489990234375,315.8489990234375,315.8489990234375,315.8489990234375,0,0,0
1991-02-28,324.4200134277344,324.4200134277344,324.4200134277344,324.4200134277344,0,0,0
1991-03-28,324.7980041503906,324.7980041503906,324.7980041503906,324.7980041503906,0,0,0
1991-04-30,328.00799560546875,328.00799560546875,328.00799560546875,328.00799560546875,0,0,0
1991-05-31,329.9830017089844,329.9830017089844,329.9830017089844,329.9830017089844,0,0,0
1991-06-28,325.6730041503906,325.6730041503906,325.6730041503906,325.6730041503906,0,0,0
1991-07-31,328.25799560546875,328.25799560546875,328.25799560546875,328.25799560546875,0,0,0
1991-08-30,333.34100341796875,333.34100341796875,333.34100341796875,333.34100341796875,0,0,0
1991-09-30,337.68798828125,337.68798828125,337.68798828125,337.68798828125,0,0,0
1991-10-31,338.9779968261719,338.9779968261719,338.9779968261719,338.9779968261719,0,0,0
1991-11-29,333.49200439453125,333.49200439453125,333.49200439453125,333.49200439453125,0,0,0
1991-12-31,336.2669982910156,336.2669982910156,336.2669982910156,336.2669982910156,0,0,0
1992-01-31,346.5639953613281,346.5639953613281,346.5639953613281,346.5639953613281,0,0,0
1992-02-28,350.5360107421875,350.5360107421875,350.5360107421875,350.5360107421875,0,0,0
1992-03-31,348.4440002441406,348.4440002441406,348.4440002441406,348.4440002441406,0,0,0
1992-04-30,353.67498779296875,353.67498779296875,353.67498779296875,353.67498779296875,0,0,0
1992-05-29,357.7510070800781,357.7510070800781,357.7510070800781,357.7510070800781,0,0,0
1992-06-30,353.0350036621094,353.0350036621094,353.0350036621094,353.0350036621094,0,0,0
1992-07-31,347.1679992675781,347.1679992675781,347.1679992675781,347.1679992675781,0,0,0
1992-08-31,348.2170104980469,348.2170104980469,348.2170104980469,348.2170104980469,0,0,0
1992-09-30,350.09100341796875,350.09100341796875,350.09100341796875,350.09100341796875,0,0,0
1992-10-30,355.9169921875,355.9169921875,355.9169921875,355.9169921875,0,0,0
1992-11-30,361.33099365234375,361.33099365234375,361.33099365234375,361.33099365234375,0,0,0
1992-12-31,366.4930114746094,366.4930114746094,366.4930114746094,366.4930114746094,0,0,0
1993-01-29,372.75299072265625,372.75299072265625,372.75299072265625,372.75299072265625,0,0,0
1993-02-26,383.6440124511719,383.6440124511719,383.6440124511719,383.6440124511719,0,0,0
1993-03-31,393.7279968261719,393.7279968261719,393.7279968261719,393.7279968261719,0,0,0
1993-04-30,398.5719909667969,398.5719909667969,398.5719909667969,398.5719909667969,0,0,0
1993-05-28,400.50799560546875,400.50799560546875,400.50799560546875,400.50799560546875,0,0,0
1993-06-30,414.14898681640625,414.14898681640625,414.14898681640625,414.14898681640625,0,0,0
1993-07-30,415.8340148925781,415.8340148925781,415.8340148925781,415.8340148925781,0,0,0
1993-08-31,428.92498779296875,428.92498779296875,428.92498779296875,428.92498779296875,0,0,0
1993-09-30,431.4880065917969,431.4880065917969,431.4880065917969,431.4880065917969,0,0,0
1993-10-29,438.6600036621094,438.6600036621094,438.6600036621094,438.6600036621094,0,0,0
1993-11-30,436.6629943847656,436.6629943847656,436.6629943847656,436.6629943847656,0,0,0
1993-12-31,456.2619934082031,456.2619934082031,456.2619934082031,456.2619934082031,0,0,0
1994-01-31,455.6369934082031,455.6369934082031,455.6369934082031,455.6369934082031,0,0,0
1994-02-28,438.49200439453125,438.49200439453125,438.49200439453125,438.49200439453125,0,0,0
1994-03-31,424.9280090332031,424.9280090332031,424.9280090332031,424.9280090332031,0,0,0
1994-04-29,419.4549865722656,419.4549865722656,419.4549865722656,419.4549865722656,0,0,0
1994-05-31,407.6759948730469,407.6759948730469,407.6759948730469,407.6759948730469,0,0,0
1994-06-30,402.66900634765625,402.66900634765625,402.66900634765625,402.66900634765625,0,0,0
1994-07-29,407.49200439453125,407.49200439453125,407.49200439453125,407.49200439453125,0,0,0
1994-08-31,400.60101318359375,400.60101318359375,400.60101318359375,400.60101318359375,0,0,0
1994-09-30,388.2349853515625,388.2349853515625,388.2349853515625,388.2349853515625,0,0,0
1994-10-28,386.39599609375,386.39599609375,386.39599609375,386.39599609375,0,0,0
1994-11-30,394.12200927734375,394.12200927734375,394.12200927734375,394.12200927734375,0,0,0
1994-12-30,392.0690002441406,392.0690002441406,392.0690002441406,392.0690002441406,0,0,0
1995-01-31,390.4840087890625,390.4840087890625,390.4840087890625,390.4840087890625,0,0,0
1995-02-28,395.14599609375,395.14599609375,395.14599609375,395.14599609375,0,0,0
1995-03-31,401.1929931640625,401.1929931640625,401.1929931640625,401.1929931640625,0,0,0
1995-04-28,405.760986328125,405.760986328125,405.760986328125,405.760986328125,0,0,0
1995-05-31,413.7090148925781,413.7090148925781,413.7090148925781,413.7090148925781,0,0,0
1995-06-30,411.7720031738281,411.7720031738281,411.7720031738281,411.7720031738281,0,0,0
1995-07-31,418.87701416015625,418.87701416015625,418.87701416015625,418.87701416015625,0,0,0
1995-08-31,421.87799072265625,421.87799072265625,421.87799072265625,421.87799072265625,0,0,0
1995-09-29,418.1659851074219,418.1659851074219,418.1659851074219,418.1659851074219,0,0,0
1995-10-31,421.6730041503906,421.6730041503906,421.6730041503906,421.6730041503906,0,0,0
1995-11-30,430.08599853515625,430.08599853515625,430.08599853515625,430.08599853515625,0,0,0
1995-12-29,436.9960021972656,436.9960021972656,436.9960021972656,436.9960021972656,0,0,0
1996-01-31,449.2349853515625,449.2349853515625,449.2349853515625,449.2349853515625,0,0,0
1996-02-29,446.9549865722656,446.9549865722656,446.9549865722656,446.9549865722656,0,0,0
1996-03-29,448.781005859375,448.781005859375,448.781005859375,448.781005859375,0,0,0
1996-04-30,454.20001220703125,454.20001220703125,454.20001220703125,454.20001220703125,0,0,0
1996-05-31,454.20001220703125,454.20001220703125,454.20001220703125,454.20001220703125,0,0,0
1996-06-28,455.1400146484375,455.1400146484375,455.1400146484375,455.1400146484375,0,0,0
1996-07-31,454.302001953125,454.302001953125,454.302001953125,454.302001953125,0,0,0
1996-08-30,456.1730041503906,456.1730041503906,456.1730041503906,456.1730041503906,0,0,0
1996-09-30,464.17401123046875,464.17401123046875,464.17401123046875,464.17401123046875,0,0,0
1996-10-31,469.3330078125,469.3330078125,469.3330078125,469.3330078125,0,0,0
1996-11-29,477.1659851074219,477.1659851074219,477.1659851074219,477.1659851074219,0,0,0
1996-12-31,480.0639953613281,480.0639953613281,480.0639953613281,480.0639953613281,0,0,0
1997-01-31,492.89801025390625,492.89801025390625,492.89801025390625,492.89801025390625,0,0,0
1997-02-28,502.8739929199219,502.8739929199219,502.8739929199219,502.8739929199219,0,0,0
1997-03-27,495.8009948730469,495.8009948730469,495.8009948730469,495.8009948730469,0,0,0
1997-04-30,498.3190002441406,498.3190002441406,498.3190002441406,498.3190002441406,0,0,0
1997-05-30,496.58599853515625,496.58599853515625,496.58599853515625,496.58599853515625,0,0,0
1997-06-30,511.71600341796875,511.71600341796875,511.71600341796875,511.71600341796875,0,0,0
1997-07-31,523.572998046875,523.572998046875,523.572998046875,523.572998046875,0,0,0
1997-08-29,508.93701171875,508.93701171875,508.93701171875,508.93701171875,0,0,0
1997-09-30,514.6409912109375,514.6409912109375,514.6409912109375,514.6409912109375,0,0,0
1997-10-31,505.2030029296875,505.2030029296875,505.2030029296875,505.2030029296875,0,0,0
1997-11-28,511.9859924316406,511.9859924316406,511.9859924316406,511.9859924316406,0,0,0
1997-12-26,524.1729736328125,524.1729736328125,524.1729736328125,524.1729736328125,0,0,0
1998-01-30,545.7109985351562,545.7109985351562,545.7109985351562,545.7109985351562,0,0,0
1998-02-27,563.4569702148438,563.4569702148438,563.4569702148438,563.4569702148438,0,0,0
1998-03-31,591.5369873046875,591.5369873046875,591.5369873046875,591.5369873046875,0,0,0
1998-04-30,592.5280151367188,592.5280151367188,592.5280151367188,592.5280151367188,0,0,0
1998-05-29,621.0380249023438,621.0380249023438,621.0380249023438,621.0380249023438,0,0,0
1998-06-30,637.2670288085938,637.2670288085938,637.2670288085938,637.2670288085938,0,0,0
1998-07-31,643.9390258789062,643.9390258789062,643.9390258789062,643.9390258789062,0,0,0
1998-08-31,600.8880004882812,600.8880004882812,600.8880004882812,600.8880004882812,0,0,0
1998-09-30,595.781982421875,595.781982421875,595.781982421875,595.781982421875,0,0,0
1998-10-30,601.864013671875,601.864013671875,601.864013671875,601.864013671875,0,0,0
1998-11-30,614.8820190429688,614.8820190429688,614.8820190429688,614.8820190429688,0,0,0
1998-12-30,627.7949829101562,627.7949829101562,627.7949829101562,627.7949829101562,0,0,0
1999-03-31,95.35160064697266,95.35160064697266,95.35160064697266,95.35160064697266,0,0,0
1999-04-30,96.4928970336914,96.4928970336914,96.4928970336914,96.4928970336914,0,0,0
1999-06-30,94.14659881591797,94.14659881591797,94.14659881591797,94.14659881591797,0,0,0
1999-07-30,91.69380187988281,91.69380187988281,91.69380187988281,91.69380187988281,0,0,0
1999-08-31,93.4800033569336,93.4800033569336,93.4800033569336,93.4800033569336,0,0,0
1999-09-30,93.3927993774414,93.3927993774414,93.3927993774414,93.3927993774414,0,0,0
1999-10-29,94.98909759521484,94.98909759521484,94.98909759521484,94.98909759521484,0,0,0
1999-11-30,101.39299774169922,101.39299774169922,101.39299774169922,101.39299774169922,0,0,0
1999-12-30,109.06500244140625,109.06500244140625,109.06500244140625,109.06500244140625,0,0,0
2000-01-31,108.3270034790039,108.3270034790039,108.3270034790039,108.3270034790039,0,0,0
2000-02-29,115.49299621582031,115.49299621582031,115.49299621582031,115.49299621582031,0,0,0
2000-03-31,116.73100280761719,116.73100280761719,116.73100280761719,116.73100280761719,0,0,0
2000-04-28,113.7750015258789,113.7750015258789,113.7750015258789,113.7750015258789,0,0,0
2000-05-31,112.98699951171875,112.98699951171875,112.98699951171875,112.98699951171875,0,0,0
2000-06-30,113.36699676513672,113.36699676513672,113.36699676513672,113.36699676513672,0,0,0
2000-07-31,111.66600036621094,111.66600036621094,111.66600036621094,111.66600036621094,0,0,0
2000-08-31,112.74700164794922,112.74700164794922,112.74700164794922,112.74700164794922,0,0,0
2000-09-29,109.87899780273438,109.87899780273438,109.87899780273438,109.87899780273438,0,0,0
2000-10-31,109.98799896240234,109.98799896240234,109.98799896240234,109.98799896240234,0,0,0
2000-11-30,108.55500030517578,108.55500030517578,108.55500030517578,108.55500030517578,0,0,0
2000-12-29,107.08599853515625,107.08599853515625,107.08599853515625,107.08599853515625,0,0,0
2001-01-31,107.17900085449219,107.17900085449219,107.17900085449219,107.17900085449219,0,0,0
2001-02-28,103.427001953125,103.427001953125,103.427001953125,103.427001953125,0,0,0
2001-03-30,101.24199676513672,101.24199676513672,101.24199676513672,101.24199676513672,0,0,0
2001-04-30,104.4010009765625,104.4010009765625,104.4010009765625,104.4010009765625,0,0,0
2001-05-31,103.63400268554688,103.63400268554688,103.63400268554688,103.63400268554688,0,0,0
2001-06-29,101.802001953125,101.802001953125,101.802001953125,101.802001953125,0,0,0
2001-07-31,101.0479965209961,101.0479965209961,101.0479965209961,101.0479965209961,0,0,0
2001-08-31,100.60800170898438,100.60800170898438,100.60800170898438,100.60800170898438,0,0,0
2001-10-31,97.00160217285156,97.00160217285156,97.00160217285156,97.00160217285156,0,0,0
2001-11-30,98.70909881591797,98.70909881591797,98.70909881591797,98.70909881591797,0,0,0
2001-12-28,98.720703125,98.720703125,98.720703125,98.720703125,0,0,0
2002-01-31,97.43699645996094,97.43699645996094,97.43699645996094,97.43699645996094,0,0,0
2002-02-28,96.20320129394531,96.20320129394531,96.20320129394531,96.20320129394531,0,0,0
2002-03-28,97.95079803466797,97.95079803466797,97.95079803466797,97.95079803466797,0,0,0
2002-04-30,95.80850219726562,95.80850219726562,95.80850219726562,95.80850219726562,0,0,0
2002-05-31,94.78289794921875,94.78289794921875,94.78289794921875,94.78289794921875,0,0,0
2002-07-31,87.98690032958984,87.98690032958984,87.98690032958984,87.98690032958984,0,0,0
2002-08-30,88.86239624023438,88.86239624023438,88.86239624023438,88.86239624023438,0,0,0
2002-09-30,85.74970245361328,85.74970245361328,85.74970245361328,85.74970245361328,0,0,0
2002-10-30,87.17449951171875,87.17449951171875,87.17449951171875,87.17449951171875,0,0,0
2002-11-29,90.16210174560547,90.16210174560547,90.16210174560547,90.16210174560547,0,0,0
2002-12-31,88.96589660644531,88.96589660644531,88.96589660644531,88.96589660644531,0,0,0
2003-01-31,89.41909790039062,89.41909790039062,89.41909790039062,89.41909790039062,0,0,0
2003-02-28,88.3584976196289,88.3584976196289,88.3584976196289,88.3584976196289,0,0,0
2003-03-31,88.59819793701172,88.59819793701172,88.59819793701172,88.59819793701172,0,0,0
2003-04-30,90.16380310058594,90.16380310058594,90.16380310058594,90.16380310058594,0,0,0
2003-05-29,91.60970306396484,91.60970306396484,91.60970306396484,91.60970306396484,0,0,0
2003-06-30,92.2301025390625,92.2301025390625,92.2301025390625,92.2301025390625,0,0,0
2003-07-31,92.35690307617188,92.35690307617188,92.35690307617188,92.35690307617188,0,0,0
2003-09-30,92.72679901123047,92.72679901123047,92.72679901123047,92.72679901123047,0,0,0
2003-10-30,93.8727035522461,93.8727035522461,93.8727035522461,93.8727035522461,0,0,0
2003-12-31,95.0802993774414,95.0802993774414,95.0802993774414,95.0802993774414,0,0,0
2004-01-30,96.77559661865234,96.77559661865234,96.77559661865234,96.77559661865234,0,0,0
2004-03-31,97.33769989013672,97.33769989013672,97.33769989013672,97.33769989013672,0,0,0
2004-04-30,97.05079650878906,97.05079650878906,97.05079650878906,97.05079650878906,0,0,0
2004-06-30,95.6135025024414,95.6135025024414,95.6135025024414,95.6135025024414,0,0,0
2004-07-30,94.2645034790039,94.2645034790039,94.2645034790039,94.2645034790039,0,0,0
2004-08-31,94.67489624023438,94.67489624023438,94.67489624023438,94.67489624023438,0,0,0
2004-09-30,94.68109893798828,94.68109893798828,94.68109893798828,94.68109893798828,0,0,0
2004-11-30,96.79779815673828,96.79779815673828,96.79779815673828,96.79779815673828,0,0,0
2004-12-31,98.17479705810547,98.17479705810547,98.17479705810547,98.17479705810547,0,0,0
2005-01-31,98.70909881591797,98.70909881591797,98.70909881591797,98.70909881591797,0,0,0
2005-02-28,98.4188003540039,98.4188003540039,98.4188003540039,98.4188003540039,0,0,0
2005-03-31,98.61070251464844,98.61070251464844,98.61070251464844,98.61070251464844,0,0,0
2005-04-29,97.49009704589844,97.49009704589844,97.49009704589844,97.49009704589844,0,0,0
2005-05-31,99.53939819335938,99.53939819335938,99.53939819335938,99.53939819335938,0,0,0
2005-06-30,102.2300033569336,102.2300033569336,102.2300033569336,102.2300033569336,0,0,0
2005-08-31,105.2300033569336,105.2300033569336,105.2300033569336,105.2300033569336,0,0,0
2005-09-30,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,0,0,0
2005-10-31,105.63999938964844,105.63999938964844,105.63999938964844,105.63999938964844,0,0,0
2005-11-30,107.86000061035156,107.86000061035156,107.86000061035156,107.86000061035156,0,0,0
2005-12-30,111.16999816894531,111.16999816894531,111.16999816894531,111.16999816894531,0,0,0
2006-01-31,116.01000213623047,116.01000213623047,116.01000213623047,116.01000213623047,0,0,0
2006-02-28,117.58000183105469,117.58000183105469,117.58000183105469,117.58000183105469,0,0,0
2006-03-31,117.69999694824219,117.69999694824219,117.69999694824219,117.69999694824219,0,0,0
2006-05-31,114.16000366210938,114.16000366210938,114.16000366210938,114.16000366210938,0,0,0
2006-06-30,114.79000091552734,114.79000091552734,114.79000091552734,114.79000091552734,0,0,0
2006-07-31,115.61000061035156,115.61000061035156,115.61000061035156,115.61000061035156,0,0,0
2006-08-31,116.77999877929688,116.77999877929688,116.77999877929688,116.77999877929688,0,0,0
2006-09-29,118.29000091552734,118.29000091552734,118.29000091552734,118.29000091552734,0,0,0
2006-10-31,120.05999755859375,120.05999755859375,120.05999755859375,120.05999755859375,0,0,0
2006-11-30,121.27999877929688,121.27999877929688,121.27999877929688,121.27999877929688,0,0,0
2007-01-31,127.37999725341797,127.37999725341797,127.37999725341797,127.37999725341797,0,0,0
2007-02-28,127.04000091552734,127.04000091552734,127.04000091552734,127.04000091552734,0,0,0
2007-03-30,129.36000061035156,129.36000061035156,129.36000061035156,129.36000061035156,0,0,0
2007-04-30,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,0,0,0
2007-05-31,136.3300018310547,136.3300018310547,136.3300018310547,136.3300018310547,0,0,0
2007-06-28,136.39999389648438,136.39999389648438,136.39999389648438,136.39999389648438,0,0,0
2007-07-31,135.5,135.5,135.5,135.5,0,0,0
2007-08-30,132.25,132.25,132.25,132.25,0,0,0
2007-10-31,135.4499969482422,135.4499969482422,135.4499969482422,135.4499969482422,0,0,0
2007-11-29,132.44000244140625,132.44000244140625,132.44000244140625,132.44000244140625,0,0,0
2007-12-31,132.4600067138672,132.4600067138672,132.4600067138672,132.4600067138672,0,0,0
2008-01-31,122.19000244140625,122.19000244140625,122.19000244140625,122.19000244140625,0,0,0
2008-02-28,122.25,122.25,122.25,122.25,0,0,0
2008-03-31,117.75,117.75,117.75,117.75,0,0,0
2008-04-29,121.91999816894531,121.91999816894531,121.91999816894531,121.91999816894531,0,0,0
2008-05-29,121.48999786376953,121.48999786376953,121.48999786376953,121.48999786376953,0,0,0
2008-06-30,112.2300033569336,112.2300033569336,112.2300033569336,112.2300033569336,0,0,0
2008-07-31,111.16999816894531,111.16999816894531,111.16999816894531,111.16999816894531,0,0,0
2008-09-30,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0,0,0
2008-10-30,88.27999877929688,88.27999877929688,88.27999877929688,88.27999877929688,0,0,0
2008-12-31,93.51000213623047,93.51000213623047,93.51000213623047,93.51000213623047,0,0,0
2009-01-29,95.16999816894531,95.16999816894531,95.16999816894531,95.16999816894531,0,0,0
2009-02-26,93.19000244140625,93.19000244140625,93.19000244140625,93.19000244140625,0,0,0
2009-03-31,94.69000244140625,94.69000244140625,94.69000244140625,94.69000244140625,0,0,0
2009-04-29,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,0,0,0
2009-05-28,104.12999725341797,104.12999725341797,104.12999725341797,104.12999725341797,0,0,0
2009-06-30,104.61000061035156,104.61000061035156,104.61000061035156,104.61000061035156,0,0,0
2009-07-30,109.18000030517578,109.18000030517578,109.18000030517578,109.18000030517578,0,0,0
2009-08-31,114.79000091552734,114.79000091552734,114.79000091552734,114.79000091552734,0,0,0
2009-09-30,118.91999816894531,118.91999816894531,118.91999816894531,118.91999816894531,0,0,0
2009-10-29,117.75,117.75,117.75,117.75,0,0,0
2009-11-30,118.45999908447266,118.45999908447266,118.45999908447266,118.45999908447266,0,0,0
2009-12-31,120.11000061035156,120.11000061035156,120.11000061035156,120.11000061035156,0,0,0
2010-03-31,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,0,0,0
2010-04-29,122.41000366210938,122.41000366210938,122.41000366210938,122.41000366210938,0,0,0
2010-06-30,118.22000122070312,118.22000122070312,118.22000122070312,118.22000122070312,0,0,0
2010-07-29,121.06999969482422,121.06999969482422,121.06999969482422,121.06999969482422,0,0,0
2010-08-31,120.69000244140625,120.69000244140625,120.69000244140625,120.69000244140625,0,0,0
2010-09-30,123.5,123.5,123.5,123.5,0,0,0
2010-10-28,125.75,125.75,125.75,125.75,0,0,0
2010-11-30,123.61000061035156,123.61000061035156,123.61000061035156,123.61000061035156,0,0,0
2010-12-31,127.12000274658203,127.12000274658203,127.12000274658203,127.12000274658203,0,0,0
2011-01-31,127.19000244140625,127.19000244140625,127.19000244140625,127.19000244140625,0,0,0
2011-02-28,129.30999755859375,129.30999755859375,129.30999755859375,129.30999755859375,0,0,0
2011-03-31,131.86000061035156,131.86000061035156,131.86000061035156,131.86000061035156,0,0,0
2011-04-28,132.83999633789062,132.83999633789062,132.83999633789062,132.83999633789062,0,0,0
2011-05-31,131.6999969482422,131.6999969482422,131.6999969482422,131.6999969482422,0,0,0
2011-06-30,129.6199951171875,129.6199951171875,129.6199951171875,129.6199951171875,0,0,0
2011-08-31,119.08999633789062,119.08999633789062,119.08999633789062,119.08999633789062,0,0,0
2011-09-29,114.27999877929688,114.27999877929688,114.27999877929688,114.27999877929688,0,0,0
2011-11-30,112.16000366210938,112.16000366210938,112.16000366210938,112.16000366210938,0,0,0
2011-12-29,112.80000305175781,112.80000305175781,112.80000305175781,112.80000305175781,0,0,0
2012-01-31,118.13999938964844,118.13999938964844,118.13999938964844,118.13999938964844,0,0,0
2012-02-29,122.04000091552734,122.04000091552734,122.04000091552734,122.04000091552734,0,0,0
2012-03-29,122.4800033569336,122.4800033569336,122.4800033569336,122.4800033569336,0,0,0
2012-05-31,119.12000274658203,119.12000274658203,119.12000274658203,119.12000274658203,0,0,0
2012-06-28,118.91000366210938,118.91000366210938,118.91000366210938,118.91000366210938,0,0,0
2012-07-17,121.27999877929688,121.27999877929688,121.27999877929688,121.27999877929688,0,0,0
2012-07-18,121.30999755859375,121.30999755859375,121.30999755859375,121.30999755859375,0,0,0
2012-07-19,121.68000030517578,121.68000030517578,121.68000030517578,121.68000030517578,0,0,0
2012-07-23,121.27999877929688,121.27999877929688,121.27999877929688,121.27999877929688,0,0,0
2012-07-24,121.0999984741211,121.0999984741211,121.0999984741211,121.0999984741211,0,0,0
2012-07-25,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,0,0,0
