Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-07-31,256.2300109863281,256.2300109863281,256.2300109863281,256.2300109863281,0,0,0
1997-08-29,252.72999572753906,252.72999572753906,252.72999572753906,252.72999572753906,0,0,0
1997-09-30,255.30999755859375,255.30999755859375,255.30999755859375,255.30999755859375,0,0,0
1997-10-31,253.86000061035156,253.86000061035156,253.86000061035156,253.86000061035156,0,0,0
1997-11-28,256.7099914550781,256.7099914550781,256.7099914550781,256.7099914550781,0,0,0
1997-12-26,259.6199951171875,259.6199951171875,259.6199951171875,259.6199951171875,0,0,0
1998-01-30,262.9100036621094,262.9100036621094,262.9100036621094,262.9100036621094,0,0,0
1998-02-27,265.3900146484375,265.3900146484375,265.3900146484375,265.3900146484375,0,0,0
1998-03-31,268.20001220703125,268.20001220703125,268.20001220703125,268.20001220703125,0,0,0
1998-04-30,268.2200012207031,268.2200012207031,268.2200012207031,268.2200012207031,0,0,0
1998-05-29,268.8999938964844,268.8999938964844,268.8999938964844,268.8999938964844,0,0,0
1998-06-30,269.8299865722656,269.8299865722656,269.8299865722656,269.8299865722656,0,0,0
1998-07-31,271.0299987792969,271.0299987792969,271.0299987792969,271.0299987792969,0,0,0
1998-08-31,272.57000732421875,272.57000732421875,272.57000732421875,272.57000732421875,0,0,0
1998-09-30,274.8399963378906,274.8399963378906,274.8399963378906,274.8399963378906,0,0,0
1998-10-30,272.1400146484375,272.1400146484375,272.1400146484375,272.1400146484375,0,0,0
1998-11-30,273.0199890136719,273.0199890136719,273.0199890136719,273.0199890136719,0,0,0
1998-12-30,275.6199951171875,275.6199951171875,275.6199951171875,275.6199951171875,0,0,0
1999-03-31,41.97999954223633,41.97999954223633,41.97999954223633,41.97999954223633,0,0,0
1999-04-30,42.220001220703125,42.220001220703125,42.220001220703125,42.220001220703125,0,0,0
1999-06-30,41.31999969482422,41.31999969482422,41.31999969482422,41.31999969482422,0,0,0
1999-07-30,40.81999969482422,40.81999969482422,40.81999969482422,40.81999969482422,0,0,0
1999-08-31,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0,0,0
1999-09-30,40.5099983215332,40.5099983215332,40.5099983215332,40.5099983215332,0,0,0
1999-10-29,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,0,0,0
1999-11-30,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,0,0,0
1999-12-30,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,0,0,0
2000-01-31,40.11000061035156,40.11000061035156,40.11000061035156,40.11000061035156,0,0,0
2000-02-29,40.25,40.25,40.25,40.25,0,0,0
2000-03-31,40.630001068115234,40.630001068115234,40.630001068115234,40.630001068115234,0,0,0
2000-04-28,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,0,0,0
2000-05-31,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,0,0,0
2000-06-30,40.63999938964844,40.63999938964844,40.63999938964844,40.63999938964844,0,0,0
2000-07-31,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,0,0,0
2000-08-31,40.619998931884766,40.619998931884766,40.619998931884766,40.619998931884766,0,0,0
2000-09-29,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,0,0,0
2000-10-31,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,0,0,0
2000-11-30,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0,0,0
2000-12-29,42.2400016784668,42.2400016784668,42.2400016784668,42.2400016784668,0,0,0
2001-01-31,42.5,42.5,42.5,42.5,0,0,0
2001-02-28,42.7400016784668,42.7400016784668,42.7400016784668,42.7400016784668,0,0,0
2001-03-30,43.08000183105469,43.08000183105469,43.08000183105469,43.08000183105469,0,0,0
2001-04-30,42.689998626708984,42.689998626708984,42.689998626708984,42.689998626708984,0,0,0
2001-05-31,42.790000915527344,42.790000915527344,42.790000915527344,42.790000915527344,0,0,0
2001-06-29,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,0,0,0
2001-07-31,43.529998779296875,43.529998779296875,43.529998779296875,43.529998779296875,0,0,0
2001-08-31,43.970001220703125,43.970001220703125,43.970001220703125,43.970001220703125,0,0,0
2001-10-31,45.06999969482422,45.06999969482422,45.06999969482422,45.06999969482422,0,0,0
2001-11-30,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,0,0,0
2001-12-28,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,0,0,0
2002-01-31,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,0,0,0
2002-02-28,44.310001373291016,44.310001373291016,44.310001373291016,44.310001373291016,0,0,0
2002-03-28,44.02000045776367,44.02000045776367,44.02000045776367,44.02000045776367,0,0,0
2002-04-30,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,0,0,0
2002-05-31,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,0,0,0
2002-07-31,45.38999938964844,45.38999938964844,45.38999938964844,45.38999938964844,0,0,0
2002-08-30,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,0,0,0
2002-09-30,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,0,0,0
2002-10-30,46.68000030517578,46.68000030517578,46.68000030517578,46.68000030517578,0,0,0
2002-11-29,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,0,0,0
2002-12-31,47.66999816894531,47.66999816894531,47.66999816894531,47.66999816894531,0,0,0
2003-01-31,48.060001373291016,48.060001373291016,48.060001373291016,48.060001373291016,0,0,0
2003-02-28,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,0,0,0
2003-03-31,48.40999984741211,48.40999984741211,48.40999984741211,48.40999984741211,0,0,0
2003-04-30,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,0,0,0
2003-05-29,49.25,49.25,49.25,49.25,0,0,0
2003-06-30,49.279998779296875,49.279998779296875,49.279998779296875,49.279998779296875,0,0,0
2003-07-31,48.959999084472656,48.959999084472656,48.959999084472656,48.959999084472656,0,0,0
2003-09-30,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,0,0,0
2003-10-30,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,0,0,0
2003-12-31,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,0,0,0
2004-01-30,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,0,0,0
2004-03-31,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0,0,0
2004-04-30,49.81999969482422,49.81999969482422,49.81999969482422,49.81999969482422,0,0,0
2004-06-30,49.75,49.75,49.75,49.75,0,0,0
2004-07-30,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,0,0,0
2004-08-31,50.5099983215332,50.5099983215332,50.5099983215332,50.5099983215332,0,0,0
2004-09-30,50.630001068115234,50.630001068115234,50.630001068115234,50.630001068115234,0,0,0
2004-11-30,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,0,0,0
2004-12-31,51.439998626708984,51.439998626708984,51.439998626708984,51.439998626708984,0,0,0
2005-01-31,51.68000030517578,51.68000030517578,51.68000030517578,51.68000030517578,0,0,0
2005-02-28,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,0,0,0
2005-03-31,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0,0,0
2005-04-29,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,0,0,0
2005-05-31,52.56999969482422,52.56999969482422,52.56999969482422,52.56999969482422,0,0,0
2005-06-30,52.97999954223633,52.97999954223633,52.97999954223633,52.97999954223633,0,0,0
2005-08-31,52.959999084472656,52.959999084472656,52.959999084472656,52.959999084472656,0,0,0
2005-09-30,52.83000183105469,52.83000183105469,52.83000183105469,52.83000183105469,0,0,0
2005-10-31,52.439998626708984,52.439998626708984,52.439998626708984,52.439998626708984,0,0,0
2005-11-30,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0,0,0
2005-12-30,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0,0,0
2006-01-31,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,0,0,0
2006-02-28,52.25,52.25,52.25,52.25,0,0,0
2006-03-31,51.93000030517578,51.93000030517578,51.93000030517578,51.93000030517578,0,0,0
2006-05-31,52.029998779296875,52.029998779296875,52.029998779296875,52.029998779296875,0,0,0
2006-06-30,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,0,0,0
2006-07-31,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,0,0,0
2006-08-31,52.40999984741211,52.40999984741211,52.40999984741211,52.40999984741211,0,0,0
2006-09-29,52.5,52.5,52.5,52.5,0,0,0
2006-10-31,52.5,52.5,52.5,52.5,0,0,0
2006-11-30,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,0,0,0
2007-01-31,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,0,0,0
2007-02-28,52.61000061035156,52.61000061035156,52.61000061035156,52.61000061035156,0,0,0
2007-03-30,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,0,0,0
2007-04-30,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0,0,0
2007-05-31,52.11000061035156,52.11000061035156,52.11000061035156,52.11000061035156,0,0,0
2007-06-28,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,0,0,0
2007-07-31,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633,0,0,0
2007-08-30,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,0,0,0
2007-10-31,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,0,0,0
2007-11-29,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0,0
2007-12-31,53.560001373291016,53.560001373291016,53.560001373291016,53.560001373291016,0,0,0
2008-01-31,54.779998779296875,54.779998779296875,54.779998779296875,54.779998779296875,0,0,0
2008-02-28,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,0,0,0
2008-03-31,54.7400016784668,54.7400016784668,54.7400016784668,54.7400016784668,0,0,0
2008-04-29,54.310001373291016,54.310001373291016,54.310001373291016,54.310001373291016,0,0,0
2008-05-29,53.7400016784668,53.7400016784668,53.7400016784668,53.7400016784668,0,0,0
2008-06-30,53.22999954223633,53.22999954223633,53.22999954223633,53.22999954223633,0,0,0
2008-07-31,54.029998779296875,54.029998779296875,54.029998779296875,54.029998779296875,0,0,0
2008-09-30,55.11000061035156,55.11000061035156,55.11000061035156,55.11000061035156,0,0,0
2008-10-30,56.33000183105469,56.33000183105469,56.33000183105469,56.33000183105469,0,0,0
2008-12-30,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0,0,0
2009-01-29,58.0,58.0,58.0,58.0,0,0,0
2009-02-26,58.5099983215332,58.5099983215332,58.5099983215332,58.5099983215332,0,0,0
2009-03-31,58.939998626708984,58.939998626708984,58.939998626708984,58.939998626708984,0,0,0
2009-04-29,59.09000015258789,59.09000015258789,59.09000015258789,59.09000015258789,0,0,0
2009-05-28,58.810001373291016,58.810001373291016,58.810001373291016,58.810001373291016,0,0,0
2009-06-30,59.36000061035156,59.36000061035156,59.36000061035156,59.36000061035156,0,0,0
2009-07-30,59.7400016784668,59.7400016784668,59.7400016784668,59.7400016784668,0,0,0
2009-08-31,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,0,0,0
2009-09-30,60.439998626708984,60.439998626708984,60.439998626708984,60.439998626708984,0,0,0
2009-10-29,60.349998474121094,60.349998474121094,60.349998474121094,60.349998474121094,0,0,0
2009-11-30,60.75,60.75,60.75,60.75,0,0,0
2009-12-31,60.41999816894531,60.41999816894531,60.41999816894531,60.41999816894531,0,0,0
2010-01-29,60.529998779296875,60.529998779296875,60.529998779296875,60.529998779296875,0,0,0
2010-02-26,61.150001525878906,61.150001525878906,61.150001525878906,61.150001525878906,0,0,0
2010-03-31,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,0,0,0
2010-04-30,61.130001068115234,61.130001068115234,61.130001068115234,61.130001068115234,0,0,0
2010-06-30,61.2599983215332,61.2599983215332,61.2599983215332,61.2599983215332,0,0,0
2010-07-30,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,0,0,0
2010-08-31,62.47999954223633,62.47999954223633,62.47999954223633,62.47999954223633,0,0,0
2010-09-30,61.970001220703125,61.970001220703125,61.970001220703125,61.970001220703125,0,0,0
2010-10-29,61.810001373291016,61.810001373291016,61.810001373291016,61.810001373291016,0,0,0
2010-11-30,60.880001068115234,60.880001068115234,60.880001068115234,60.880001068115234,0,0,0
2010-12-31,60.86000061035156,60.86000061035156,60.86000061035156,60.86000061035156,0,0,0
2011-01-31,60.380001068115234,60.380001068115234,60.380001068115234,60.380001068115234,0,0,0
2011-02-28,60.58000183105469,60.58000183105469,60.58000183105469,60.58000183105469,0,0,0
2011-03-31,60.290000915527344,60.290000915527344,60.290000915527344,60.290000915527344,0,0,0
2011-04-29,60.52000045776367,60.52000045776367,60.52000045776367,60.52000045776367,0,0,0
2011-05-31,61.0,61.0,61.0,61.0,0,0,0
2011-06-30,60.91999816894531,60.91999816894531,60.91999816894531,60.91999816894531,0,0,0
2011-07-29,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0,0,0
2011-08-31,61.91999816894531,61.91999816894531,61.91999816894531,61.91999816894531,0,0,0
2011-09-30,61.709999084472656,61.709999084472656,61.709999084472656,61.709999084472656,0,0,0
2011-10-31,61.689998626708984,61.689998626708984,61.689998626708984,61.689998626708984,0,0,0
2011-11-30,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,0,0,0
2011-12-30,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,0,0,0
2012-01-31,63.220001220703125,63.220001220703125,63.220001220703125,63.220001220703125,0,0,0
2012-02-29,64.06999969482422,64.06999969482422,64.06999969482422,64.06999969482422,0,0,0
2012-03-30,64.2699966430664,64.2699966430664,64.2699966430664,64.2699966430664,0,0,0
2012-04-30,64.2300033569336,64.2300033569336,64.2300033569336,64.2300033569336,0,0,0
2012-05-31,64.12999725341797,64.12999725341797,64.12999725341797,64.12999725341797,0,0,0
2012-06-29,64.0,64.0,64.0,64.0,0,0,0
2012-07-17,64.9800033569336,64.9800033569336,64.9800033569336,64.9800033569336,0,0,0
2012-07-18,64.98999786376953,64.98999786376953,64.98999786376953,64.98999786376953,0,0,0
2012-07-19,65.05999755859375,65.05999755859375,65.05999755859375,65.05999755859375,0,0,0
2012-07-20,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,0,0,0
2012-07-23,64.73999786376953,64.73999786376953,64.73999786376953,64.73999786376953,0,0,0
2012-07-24,64.48999786376953,64.48999786376953,64.48999786376953,64.48999786376953,0,0,0
2012-07-25,64.45999908447266,64.45999908447266,64.45999908447266,64.45999908447266,0,0,0
2012-07-26,64.62000274658203,64.62000274658203,64.62000274658203,64.62000274658203,0,0,0
2012-07-30,64.86000061035156,64.86000061035156,64.86000061035156,64.86000061035156,0,0,0
2012-07-31,64.94000244140625,64.94000244140625,64.94000244140625,64.94000244140625,0,0,0
2012-08-01,64.98999786376953,64.98999786376953,64.98999786376953,64.98999786376953,0,0,0
2012-08-02,65.06999969482422,65.06999969482422,65.06999969482422,65.06999969482422,0,0,0
2012-08-03,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,0,0,0
2012-08-07,65.18000030517578,65.18000030517578,65.18000030517578,65.18000030517578,0,0,0
2012-08-08,65.2699966430664,65.2699966430664,65.2699966430664,65.2699966430664,0,0,0
2012-08-09,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,0,0,0
2012-08-10,65.41000366210938,65.41000366210938,65.41000366210938,65.41000366210938,0,0,0
2012-08-13,65.33999633789062,65.33999633789062,65.33999633789062,65.33999633789062,0,0,0
2012-08-14,65.33000183105469,65.33000183105469,65.33000183105469,65.33000183105469,0,0,0
2012-08-16,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,0,0,0
2012-08-17,65.37999725341797,65.37999725341797,65.37999725341797,65.37999725341797,0,0,0
2012-08-20,65.44000244140625,65.44000244140625,65.44000244140625,65.44000244140625,0,0,0
2012-08-21,65.43000030517578,65.43000030517578,65.43000030517578,65.43000030517578,0,0,0
2012-08-22,65.44000244140625,65.44000244140625,65.44000244140625,65.44000244140625,0,0,0
2012-08-23,65.48999786376953,65.48999786376953,65.48999786376953,65.48999786376953,0,0,0
2012-08-24,65.51000213623047,65.51000213623047,65.51000213623047,65.51000213623047,0,0,0
2012-08-27,65.4800033569336,65.4800033569336,65.4800033569336,65.4800033569336,0,0,0
2012-08-28,65.51000213623047,65.51000213623047,65.51000213623047,65.51000213623047,0,0,0
2012-08-29,65.47000122070312,65.47000122070312,65.47000122070312,65.47000122070312,0,0,0
2012-08-30,65.51000213623047,65.51000213623047,65.51000213623047,65.51000213623047,0,0,0
2012-08-31,65.48999786376953,65.48999786376953,65.48999786376953,65.48999786376953,0,0,0
2012-09-04,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,0,0,0
2012-09-05,65.62999725341797,65.62999725341797,65.62999725341797,65.62999725341797,0,0,0
2012-09-06,65.62999725341797,65.62999725341797,65.62999725341797,65.62999725341797,0,0,0
2012-09-07,65.80999755859375,65.80999755859375,65.80999755859375,65.80999755859375,0,0,0
2012-09-10,65.73999786376953,65.73999786376953,65.73999786376953,65.73999786376953,0,0,0
2012-09-11,65.81999969482422,65.81999969482422,65.81999969482422,65.81999969482422,0,0,0
2012-09-12,65.95999908447266,65.95999908447266,65.95999908447266,65.95999908447266,0,0,0
2012-09-13,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,0,0,0
2012-09-14,65.79000091552734,65.79000091552734,65.79000091552734,65.79000091552734,0,0,0
2012-09-17,65.76000213623047,65.76000213623047,65.76000213623047,65.76000213623047,0,0,0
2012-09-18,65.83000183105469,65.83000183105469,65.83000183105469,65.83000183105469,0,0,0
2012-09-19,65.94999694824219,65.94999694824219,65.94999694824219,65.94999694824219,0,0,0
2012-09-20,65.9800033569336,65.9800033569336,65.9800033569336,65.9800033569336,0,0,0
2012-09-21,66.0,66.0,66.0,66.0,0,0,0
2012-09-24,66.0199966430664,66.0199966430664,66.0199966430664,66.0199966430664,0,0,0
2012-09-25,65.91999816894531,65.91999816894531,65.91999816894531,65.91999816894531,0,0,0
2012-09-26,65.91000366210938,65.91000366210938,65.91000366210938,65.91000366210938,0,0,0
2012-09-27,65.91999816894531,65.91999816894531,65.91999816894531,65.91999816894531,0,0,0
2012-09-28,65.9800033569336,65.9800033569336,65.9800033569336,65.9800033569336,0,0,0
2012-10-01,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,0,0,0
2012-10-02,66.04000091552734,66.04000091552734,66.04000091552734,66.04000091552734,0,0,0
2012-10-03,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,0,0,0
2012-10-04,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,0,0,0
2012-10-05,66.16999816894531,66.16999816894531,66.16999816894531,66.16999816894531,0,0,0
2012-10-08,66.20999908447266,66.20999908447266,66.20999908447266,66.20999908447266,0,0,0
