Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-31,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,0,0,0
2011-01-31,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,0,0,0
2011-02-28,105.52999877929688,105.52999877929688,105.52999877929688,105.52999877929688,0,0,0
2011-03-31,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,0,0,0
2011-04-29,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0,0,0
2011-05-31,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,0,0,0
2011-06-30,103.29000091552734,103.29000091552734,103.29000091552734,103.29000091552734,0,0,0
2011-07-29,97.01000213623047,97.01000213623047,97.01000213623047,97.01000213623047,0,0,0
2011-08-31,83.93000030517578,83.93000030517578,83.93000030517578,83.93000030517578,0,0,0
2011-09-30,78.58000183105469,78.58000183105469,78.58000183105469,78.58000183105469,0,0,0
2011-10-31,85.41000366210938,85.41000366210938,85.41000366210938,85.41000366210938,0,0,0
2011-11-30,82.62999725341797,82.62999725341797,82.62999725341797,82.62999725341797,0,0,0
2011-12-30,82.37999725341797,82.37999725341797,82.37999725341797,82.37999725341797,0,0,0
2012-01-31,86.68000030517578,86.68000030517578,86.68000030517578,86.68000030517578,0,0,0
2012-02-29,90.33999633789062,90.33999633789062,90.33999633789062,90.33999633789062,0,0,0
2012-03-30,90.08000183105469,90.08000183105469,90.08000183105469,90.08000183105469,0,0,0
2012-04-30,85.56999969482422,85.56999969482422,85.56999969482422,85.56999969482422,0,0,0
2012-05-31,79.83000183105469,79.83000183105469,79.83000183105469,79.83000183105469,0,0,0
2012-06-29,84.6500015258789,84.6500015258789,84.6500015258789,84.6500015258789,0,0,0
2012-07-17,84.81999969482422,84.81999969482422,84.81999969482422,84.81999969482422,0,0,0
2012-07-18,85.87999725341797,85.87999725341797,85.87999725341797,85.87999725341797,0,0,0
2012-07-19,86.69000244140625,86.69000244140625,86.69000244140625,86.69000244140625,0,0,0
2012-07-20,84.77999877929688,84.77999877929688,84.77999877929688,84.77999877929688,0,0,0
2012-07-23,82.29000091552734,82.29000091552734,82.29000091552734,82.29000091552734,0,0,0
2012-07-24,81.48999786376953,81.48999786376953,81.48999786376953,81.48999786376953,0,0,0
2012-07-25,81.7300033569336,81.7300033569336,81.7300033569336,81.7300033569336,0,0,0
2012-07-26,84.66000366210938,84.66000366210938,84.66000366210938,84.66000366210938,0,0,0
2012-07-27,86.44000244140625,86.44000244140625,86.44000244140625,86.44000244140625,0,0,0
2012-07-30,87.68000030517578,87.68000030517578,87.68000030517578,87.68000030517578,0,0,0
2012-07-31,87.12999725341797,87.12999725341797,87.12999725341797,87.12999725341797,0,0,0
2012-08-01,87.38999938964844,87.38999938964844,87.38999938964844,87.38999938964844,0,0,0
2012-08-02,85.08999633789062,85.08999633789062,85.08999633789062,85.08999633789062,0,0,0
2012-08-03,88.52999877929688,88.52999877929688,88.52999877929688,88.52999877929688,0,0,0
2012-08-06,89.52999877929688,89.52999877929688,89.52999877929688,89.52999877929688,0,0,0
2012-08-07,90.58000183105469,90.58000183105469,90.58000183105469,90.58000183105469,0,0,0
2012-08-08,90.2699966430664,90.2699966430664,90.2699966430664,90.2699966430664,0,0,0
2012-08-09,90.52999877929688,90.52999877929688,90.52999877929688,90.52999877929688,0,0,0
2012-08-10,90.08999633789062,90.08999633789062,90.08999633789062,90.08999633789062,0,0,0
2012-08-13,89.7699966430664,89.7699966430664,89.7699966430664,89.7699966430664,0,0,0
2012-08-14,90.31999969482422,90.31999969482422,90.31999969482422,90.31999969482422,0,0,0
2012-08-16,91.2300033569336,91.2300033569336,91.2300033569336,91.2300033569336,0,0,0
2012-08-17,91.86000061035156,91.86000061035156,91.86000061035156,91.86000061035156,0,0,0
2012-08-20,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,0,0,0
2012-08-21,92.37999725341797,92.37999725341797,92.37999725341797,92.37999725341797,0,0,0
2012-08-22,91.26000213623047,91.26000213623047,91.26000213623047,91.26000213623047,0,0,0
2012-08-23,90.44999694824219,90.44999694824219,90.44999694824219,90.44999694824219,0,0,0
2012-08-24,90.4800033569336,90.4800033569336,90.4800033569336,90.4800033569336,0,0,0
2012-08-27,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,0,0,0
2012-08-28,90.66000366210938,90.66000366210938,90.66000366210938,90.66000366210938,0,0,0
2012-08-29,90.5199966430664,90.5199966430664,90.5199966430664,90.5199966430664,0,0,0
2012-08-30,89.41999816894531,89.41999816894531,89.41999816894531,89.41999816894531,0,0,0
2012-08-31,90.52999877929688,90.52999877929688,90.52999877929688,90.52999877929688,0,0,0
2012-09-04,90.36000061035156,90.36000061035156,90.36000061035156,90.36000061035156,0,0,0
2012-09-05,90.51000213623047,90.51000213623047,90.51000213623047,90.51000213623047,0,0,0
2012-09-06,93.2699966430664,93.2699966430664,93.2699966430664,93.2699966430664,0,0,0
2012-09-07,93.93000030517578,93.93000030517578,93.93000030517578,93.93000030517578,0,0,0
2012-09-10,93.76000213623047,93.76000213623047,93.76000213623047,93.76000213623047,0,0,0
2012-09-11,94.54000091552734,94.54000091552734,94.54000091552734,94.54000091552734,0,0,0
2012-09-12,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,0,0,0
2012-09-13,94.2300033569336,94.2300033569336,94.2300033569336,94.2300033569336,0,0,0
2012-09-14,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,0,0,0
2012-09-17,95.75,95.75,95.75,95.75,0,0,0
2012-09-18,94.76000213623047,94.76000213623047,94.76000213623047,94.76000213623047,0,0,0
2012-09-19,95.27999877929688,95.27999877929688,95.27999877929688,95.27999877929688,0,0,0
2012-09-20,94.86000061035156,94.86000061035156,94.86000061035156,94.86000061035156,0,0,0
2012-09-21,95.61000061035156,95.61000061035156,95.61000061035156,95.61000061035156,0,0,0
2012-09-24,94.9800033569336,94.9800033569336,94.9800033569336,94.9800033569336,0,0,0
2012-09-25,95.47000122070312,95.47000122070312,95.47000122070312,95.47000122070312,0,0,0
2012-09-26,93.05000305175781,93.05000305175781,93.05000305175781,93.05000305175781,0,0,0
2012-09-27,93.33000183105469,93.33000183105469,93.33000183105469,93.33000183105469,0,0,0
2012-09-28,91.88999938964844,91.88999938964844,91.88999938964844,91.88999938964844,0,0,0
2012-10-01,93.5199966430664,93.5199966430664,93.5199966430664,93.5199966430664,0,0,0
2012-10-02,93.37000274658203,93.37000274658203,93.37000274658203,93.37000274658203,0,0,0
2012-10-03,93.30000305175781,93.30000305175781,93.30000305175781,93.30000305175781,0,0,0
2012-10-04,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,0,0,0
2012-10-05,94.58000183105469,94.58000183105469,94.58000183105469,94.58000183105469,0,0,0
2012-10-08,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,0,0,0
2012-10-09,92.66999816894531,92.66999816894531,92.66999816894531,92.66999816894531,0,0,0
2012-10-10,92.20999908447266,92.20999908447266,92.20999908447266,92.20999908447266,0,0,0
2012-10-11,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,0,0,0
2012-10-12,92.5199966430664,92.5199966430664,92.5199966430664,92.5199966430664,0,0,0
2012-10-15,93.11000061035156,93.11000061035156,93.11000061035156,93.11000061035156,0,0,0
2012-10-16,94.81999969482422,94.81999969482422,94.81999969482422,94.81999969482422,0,0,0
2012-10-17,95.4800033569336,95.4800033569336,95.4800033569336,95.4800033569336,0,0,0
2012-10-18,95.52999877929688,95.52999877929688,95.52999877929688,95.52999877929688,0,0,0
2012-10-19,94.56999969482422,94.56999969482422,94.56999969482422,94.56999969482422,0,0,0
2012-10-22,94.16999816894531,94.16999816894531,94.16999816894531,94.16999816894531,0,0,0
2012-10-23,92.33999633789062,92.33999633789062,92.33999633789062,92.33999633789062,0,0,0
2012-10-24,92.80999755859375,92.80999755859375,92.80999755859375,92.80999755859375,0,0,0
2012-10-25,92.68000030517578,92.68000030517578,92.68000030517578,92.68000030517578,0,0,0
2012-10-26,93.0199966430664,93.0199966430664,93.0199966430664,93.0199966430664,0,0,0
2012-10-31,93.18000030517578,93.18000030517578,93.18000030517578,93.18000030517578,0,0,0
2012-11-02,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,0,0,0
2012-11-05,93.76000213623047,93.76000213623047,93.76000213623047,93.76000213623047,0,0,0
2012-11-06,94.33999633789062,94.33999633789062,94.33999633789062,94.33999633789062,0,0,0
2012-11-07,92.6500015258789,92.6500015258789,92.6500015258789,92.6500015258789,0,0,0
2012-11-08,92.38999938964844,92.38999938964844,92.38999938964844,92.38999938964844,0,0,0
2012-11-09,92.33000183105469,92.33000183105469,92.33000183105469,92.33000183105469,0,0,0
2012-11-12,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,0,0,0
2012-11-13,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,0,0,0
2012-11-14,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,0,0,0
2012-11-15,91.52999877929688,91.52999877929688,91.52999877929688,91.52999877929688,0,0,0
2012-11-16,90.43000030517578,90.43000030517578,90.43000030517578,90.43000030517578,0,0,0
2012-11-19,92.69000244140625,92.69000244140625,92.69000244140625,92.69000244140625,0,0,0
2012-11-20,93.2300033569336,93.2300033569336,93.2300033569336,93.2300033569336,0,0,0
2012-11-21,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,0,0,0
2012-11-23,94.80000305175781,94.80000305175781,94.80000305175781,94.80000305175781,0,0,0
2012-11-26,94.3499984741211,94.3499984741211,94.3499984741211,94.3499984741211,0,0,0
2012-11-27,94.58000183105469,94.58000183105469,94.58000183105469,94.58000183105469,0,0,0
2012-11-28,94.66999816894531,94.66999816894531,94.66999816894531,94.66999816894531,0,0,0
2012-11-29,95.80999755859375,95.80999755859375,95.80999755859375,95.80999755859375,0,0,0
2012-11-30,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,0,0,0
2012-12-03,95.97000122070312,95.97000122070312,95.97000122070312,95.97000122070312,0,0,0
2012-12-04,96.16000366210938,96.16000366210938,96.16000366210938,96.16000366210938,0,0,0
2012-12-05,96.20999908447266,96.20999908447266,96.20999908447266,96.20999908447266,0,0,0
2012-12-06,96.81999969482422,96.81999969482422,96.81999969482422,96.81999969482422,0,0,0
2012-12-07,96.75,96.75,96.75,96.75,0,0,0
2012-12-11,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,0,0,0
2012-12-12,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0,0,0
2012-12-13,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,0,0,0
2012-12-14,97.6500015258789,97.6500015258789,97.6500015258789,97.6500015258789,0,0,0
2012-12-17,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,0,0,0
2012-12-18,98.11000061035156,98.11000061035156,98.11000061035156,98.11000061035156,0,0,0
2012-12-19,98.62999725341797,98.62999725341797,98.62999725341797,98.62999725341797,0,0,0
2012-12-20,98.70999908447266,98.70999908447266,98.70999908447266,98.70999908447266,0,0,0
2012-12-21,98.37000274658203,98.37000274658203,98.37000274658203,98.37000274658203,0,0,0
2012-12-24,98.26000213623047,98.26000213623047,98.26000213623047,98.26000213623047,0,0,0
2012-12-27,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336,0,0,0
2012-12-28,97.48999786376953,97.48999786376953,97.48999786376953,97.48999786376953,0,0,0
2012-12-31,97.77999877929688,97.77999877929688,97.77999877929688,97.77999877929688,0,0,0
2013-01-02,100.31999969482422,100.31999969482422,100.31999969482422,100.31999969482422,0,0,0
2013-01-03,100.1500015258789,100.1500015258789,100.1500015258789,100.1500015258789,0,0,0
2013-01-04,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,0,0,0
2013-01-07,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,0,0,0
2013-01-08,99.80999755859375,99.80999755859375,99.80999755859375,99.80999755859375,0,0,0
2013-01-09,100.30999755859375,100.30999755859375,100.30999755859375,100.30999755859375,0,0,0
2013-01-10,100.20999908447266,100.20999908447266,100.20999908447266,100.20999908447266,0,0,0
2013-01-11,100.55000305175781,100.55000305175781,100.55000305175781,100.55000305175781,0,0,0
2013-01-14,100.37000274658203,100.37000274658203,100.37000274658203,100.37000274658203,0,0,0
2013-01-15,100.12000274658203,100.12000274658203,100.12000274658203,100.12000274658203,0,0,0
2013-01-16,100.30999755859375,100.30999755859375,100.30999755859375,100.30999755859375,0,0,0
2013-01-17,101.11000061035156,101.11000061035156,101.11000061035156,101.11000061035156,0,0,0
2013-01-18,100.93000030517578,100.93000030517578,100.93000030517578,100.93000030517578,0,0,0
2013-01-22,101.11000061035156,101.11000061035156,101.11000061035156,101.11000061035156,0,0,0
2013-01-23,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,0,0,0
2013-01-24,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,0,0,0
2013-01-25,102.33999633789062,102.33999633789062,102.33999633789062,102.33999633789062,0,0,0
2013-01-28,102.37999725341797,102.37999725341797,102.37999725341797,102.37999725341797,0,0,0
2013-01-29,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,0,0,0
2013-01-30,101.66000366210938,101.66000366210938,101.66000366210938,101.66000366210938,0,0,0
2013-01-31,100.7699966430664,100.7699966430664,100.7699966430664,100.7699966430664,0,0,0
2013-02-01,101.41999816894531,101.41999816894531,101.41999816894531,101.41999816894531,0,0,0
2013-02-04,98.62000274658203,98.62000274658203,98.62000274658203,98.62000274658203,0,0,0
2013-02-05,99.41000366210938,99.41000366210938,99.41000366210938,99.41000366210938,0,0,0
2013-02-06,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,0,0,0
2013-02-07,97.83000183105469,97.83000183105469,97.83000183105469,97.83000183105469,0,0,0
2013-02-08,98.93000030517578,98.93000030517578,98.93000030517578,98.93000030517578,0,0,0
2013-02-11,98.66000366210938,98.66000366210938,98.66000366210938,98.66000366210938,0,0,0
2013-02-12,99.33000183105469,99.33000183105469,99.33000183105469,99.33000183105469,0,0,0
2013-02-13,99.86000061035156,99.86000061035156,99.86000061035156,99.86000061035156,0,0,0
2013-02-15,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,0,0,0
2013-02-19,100.33999633789062,100.33999633789062,100.33999633789062,100.33999633789062,0,0,0
2013-02-20,99.91999816894531,99.91999816894531,99.91999816894531,99.91999816894531,0,0,0
2013-02-21,97.66999816894531,97.66999816894531,97.66999816894531,97.66999816894531,0,0,0
2013-02-22,99.2300033569336,99.2300033569336,99.2300033569336,99.2300033569336,0,0,0
2013-02-25,99.81999969482422,99.81999969482422,99.81999969482422,99.81999969482422,0,0,0
2013-02-26,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,0,0,0
2013-02-27,98.63999938964844,98.63999938964844,98.63999938964844,98.63999938964844,0,0,0
2013-02-28,99.58999633789062,99.58999633789062,99.58999633789062,99.58999633789062,0,0,0
2013-03-01,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,0,0,0
2013-03-04,98.98999786376953,98.98999786376953,98.98999786376953,98.98999786376953,0,0,0
2013-03-05,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,0,0,0
2013-03-06,101.16999816894531,101.16999816894531,101.16999816894531,101.16999816894531,0,0,0
2013-03-07,101.45999908447266,101.45999908447266,101.45999908447266,101.45999908447266,0,0,0
