Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-31,1116.5699462890625,1116.5699462890625,1116.5699462890625,1116.5699462890625,0,0,0
2008-04-30,1126.6099853515625,1126.6099853515625,1126.6099853515625,1126.6099853515625,0,0,0
2008-05-30,1148.199951171875,1148.199951171875,1148.199951171875,1148.199951171875,0,0,0
2008-06-30,1014.3300170898438,1014.3300170898438,1014.3300170898438,1014.3300170898438,0,0,0
2008-07-31,956.9199829101562,956.9199829101562,956.9199829101562,956.9199829101562,0,0,0
2008-08-29,1015.3800048828125,1015.3800048828125,1015.3800048828125,1015.3800048828125,0,0,0
2008-09-30,906.1199951171875,906.1199951171875,906.1199951171875,906.1199951171875,0,0,0
2008-10-31,756.0399780273438,756.0399780273438,756.0399780273438,756.0399780273438,0,0,0
2008-11-28,697.489990234375,697.489990234375,697.489990234375,697.489990234375,0,0,0
2008-12-31,662.0,662.0,662.0,662.0,0,0,0
2009-01-30,643.0499877929688,643.0499877929688,643.0499877929688,643.0499877929688,0,0,0
2009-02-27,590.3699951171875,590.3699951171875,590.3699951171875,590.3699951171875,0,0,0
2009-03-31,597.0,597.0,597.0,597.0,0,0,0
2009-04-30,721.3300170898438,721.3300170898438,721.3300170898438,721.3300170898438,0,0,0
2009-05-29,756.4099731445312,756.4099731445312,756.4099731445312,756.4099731445312,0,0,0
2009-06-30,739.6199951171875,739.6199951171875,739.6199951171875,739.6199951171875,0,0,0
2009-07-31,816.0800170898438,816.0800170898438,816.0800170898438,816.0800170898438,0,0,0
2009-08-31,903.8300170898438,903.8300170898438,903.8300170898438,903.8300170898438,0,0,0
2009-09-30,981.260009765625,981.260009765625,981.260009765625,981.260009765625,0,0,0
2009-10-30,934.1300048828125,934.1300048828125,934.1300048828125,934.1300048828125,0,0,0
2009-11-30,922.4000244140625,922.4000244140625,922.4000244140625,922.4000244140625,0,0,0
2009-12-31,981.8800048828125,981.8800048828125,981.8800048828125,981.8800048828125,0,0,0
2010-01-29,1013.3300170898438,1013.3300170898438,1013.3300170898438,1013.3300170898438,0,0,0
2010-02-26,986.8900146484375,986.8900146484375,986.8900146484375,986.8900146484375,0,0,0
2010-03-31,1079.0799560546875,1079.0799560546875,1079.0799560546875,1079.0799560546875,0,0,0
2010-04-30,1112.97998046875,1112.97998046875,1112.97998046875,1112.97998046875,0,0,0
2010-06-30,1072.760009765625,1072.760009765625,1072.760009765625,1072.760009765625,0,0,0
2010-07-30,1104.9200439453125,1104.9200439453125,1104.9200439453125,1104.9200439453125,0,0,0
2010-08-31,1076.81005859375,1076.81005859375,1076.81005859375,1076.81005859375,0,0,0
2010-09-30,1134.3699951171875,1134.3699951171875,1134.3699951171875,1134.3699951171875,0,0,0
2010-10-29,1180.5,1180.5,1180.5,1180.5,0,0,0
2010-11-30,1162.469970703125,1162.469970703125,1162.469970703125,1162.469970703125,0,0,0
2010-12-31,1258.300048828125,1258.300048828125,1258.300048828125,1258.300048828125,0,0,0
2011-01-31,1292.0400390625,1292.0400390625,1292.0400390625,1292.0400390625,0,0,0
2011-02-28,1311.68994140625,1311.68994140625,1311.68994140625,1311.68994140625,0,0,0
2011-03-31,1310.800048828125,1310.800048828125,1310.800048828125,1310.800048828125,0,0,0
2011-04-29,1353.3499755859375,1353.3499755859375,1353.3499755859375,1353.3499755859375,0,0,0
2011-05-31,1363.25,1363.25,1363.25,1363.25,0,0,0
2011-06-30,1333.6700439453125,1333.6700439453125,1333.6700439453125,1333.6700439453125,0,0,0
2011-07-29,1268.469970703125,1268.469970703125,1268.469970703125,1268.469970703125,0,0,0
2011-08-31,1148.93994140625,1148.93994140625,1148.93994140625,1148.93994140625,0,0,0
2011-09-30,1034.530029296875,1034.530029296875,1034.530029296875,1034.530029296875,0,0,0
2011-10-31,1093.3900146484375,1093.3900146484375,1093.3900146484375,1093.3900146484375,0,0,0
2011-11-30,1036.02001953125,1036.02001953125,1036.02001953125,1036.02001953125,0,0,0
2011-12-30,1033.949951171875,1033.949951171875,1033.949951171875,1033.949951171875,0,0,0
2012-01-31,1129.8800048828125,1129.8800048828125,1129.8800048828125,1129.8800048828125,0,0,0
2012-02-29,1203.4000244140625,1203.4000244140625,1203.4000244140625,1203.4000244140625,0,0,0
2012-03-30,1225.1600341796875,1225.1600341796875,1225.1600341796875,1225.1600341796875,0,0,0
2012-04-30,1212.02001953125,1212.02001953125,1212.02001953125,1212.02001953125,0,0,0
2012-05-31,1155.4100341796875,1155.4100341796875,1155.4100341796875,1155.4100341796875,0,0,0
2012-06-29,1154.5,1154.5,1154.5,1154.5,0,0,0
2012-07-17,1161.8299560546875,1161.8299560546875,1161.8299560546875,1161.8299560546875,0,0,0
2012-07-18,1178.56005859375,1178.56005859375,1178.56005859375,1178.56005859375,0,0,0
2012-07-19,1195.5400390625,1195.5400390625,1195.5400390625,1195.5400390625,0,0,0
2012-07-20,1186.050048828125,1186.050048828125,1186.050048828125,1186.050048828125,0,0,0
2012-07-23,1155.260009765625,1155.260009765625,1155.260009765625,1155.260009765625,0,0,0
2012-07-24,1158.969970703125,1158.969970703125,1158.969970703125,1158.969970703125,0,0,0
2012-07-25,1154.760009765625,1154.760009765625,1154.760009765625,1154.760009765625,0,0,0
2012-07-26,1177.3800048828125,1177.3800048828125,1177.3800048828125,1177.3800048828125,0,0,0
2012-07-27,1193.6600341796875,1193.6600341796875,1193.6600341796875,1193.6600341796875,0,0,0
2012-07-30,1205.06005859375,1205.06005859375,1205.06005859375,1205.06005859375,0,0,0
2012-07-31,1191.4100341796875,1191.4100341796875,1191.4100341796875,1191.4100341796875,0,0,0
2012-08-01,1195.280029296875,1195.280029296875,1195.280029296875,1195.280029296875,0,0,0
2012-08-02,1181.449951171875,1181.449951171875,1181.449951171875,1181.449951171875,0,0,0
2012-08-03,1206.510009765625,1206.510009765625,1206.510009765625,1206.510009765625,0,0,0
2012-08-06,1218.739990234375,1218.739990234375,1218.739990234375,1218.739990234375,0,0,0
2012-08-07,1219.050048828125,1219.050048828125,1219.050048828125,1219.050048828125,0,0,0
2012-08-08,1220.9599609375,1220.9599609375,1220.9599609375,1220.9599609375,0,0,0
2012-08-09,1227.0400390625,1227.0400390625,1227.0400390625,1227.0400390625,0,0,0
2012-08-10,1225.22998046875,1225.22998046875,1225.22998046875,1225.22998046875,0,0,0
2012-08-13,1218.6099853515625,1218.6099853515625,1218.6099853515625,1218.6099853515625,0,0,0
2012-08-14,1222.6600341796875,1222.6600341796875,1222.6600341796875,1222.6600341796875,0,0,0
2012-08-16,1229.1300048828125,1229.1300048828125,1229.1300048828125,1229.1300048828125,0,0,0
2012-08-17,1237.4200439453125,1237.4200439453125,1237.4200439453125,1237.4200439453125,0,0,0
2012-08-20,1232.300048828125,1232.300048828125,1232.300048828125,1232.300048828125,0,0,0
2012-08-21,1239.1700439453125,1239.1700439453125,1239.1700439453125,1239.1700439453125,0,0,0
2012-08-22,1228.219970703125,1228.219970703125,1228.219970703125,1228.219970703125,0,0,0
2012-08-23,1221.18994140625,1221.18994140625,1221.18994140625,1221.18994140625,0,0,0
2012-08-24,1216.68994140625,1216.68994140625,1216.68994140625,1216.68994140625,0,0,0
2012-08-27,1219.6700439453125,1219.6700439453125,1219.6700439453125,1219.6700439453125,0,0,0
2012-08-28,1213.4599609375,1213.4599609375,1213.4599609375,1213.4599609375,0,0,0
2012-08-29,1216.06005859375,1216.06005859375,1216.06005859375,1216.06005859375,0,0,0
2012-08-30,1207.0999755859375,1207.0999755859375,1207.0999755859375,1207.0999755859375,0,0,0
2012-08-31,1210.3599853515625,1210.3599853515625,1210.3599853515625,1210.3599853515625,0,0,0
2012-09-04,1210.1400146484375,1210.1400146484375,1210.1400146484375,1210.1400146484375,0,0,0
2012-09-05,1213.77001953125,1213.77001953125,1213.77001953125,1213.77001953125,0,0,0
2012-09-06,1234.3800048828125,1234.3800048828125,1234.3800048828125,1234.3800048828125,0,0,0
2012-09-07,1239.9200439453125,1239.9200439453125,1239.9200439453125,1239.9200439453125,0,0,0
2012-09-10,1236.72998046875,1236.72998046875,1236.72998046875,1236.72998046875,0,0,0
2012-09-11,1234.47998046875,1234.47998046875,1234.47998046875,1234.47998046875,0,0,0
2012-09-12,1233.300048828125,1233.300048828125,1233.300048828125,1233.300048828125,0,0,0
2012-09-13,1233.0699462890625,1233.0699462890625,1233.0699462890625,1233.0699462890625,0,0,0
2012-09-14,1250.31005859375,1250.31005859375,1250.31005859375,1250.31005859375,0,0,0
2012-09-17,1247.489990234375,1247.489990234375,1247.489990234375,1247.489990234375,0,0,0
2012-09-18,1239.1600341796875,1239.1600341796875,1239.1600341796875,1239.1600341796875,0,0,0
2012-09-19,1244.43994140625,1244.43994140625,1244.43994140625,1244.43994140625,0,0,0
2012-09-20,1243.4200439453125,1243.4200439453125,1243.4200439453125,1243.4200439453125,0,0,0
2012-09-24,1237.8399658203125,1237.8399658203125,1237.8399658203125,1237.8399658203125,0,0,0
2012-09-26,1221.4200439453125,1221.4200439453125,1221.4200439453125,1221.4200439453125,0,0,0
2012-09-27,1220.699951171875,1220.699951171875,1220.699951171875,1220.699951171875,0,0,0
2012-09-28,1218.0899658203125,1218.0899658203125,1218.0899658203125,1218.0899658203125,0,0,0
2012-10-01,1233.3499755859375,1233.3499755859375,1233.3499755859375,1233.3499755859375,0,0,0
2012-10-02,1231.5999755859375,1231.5999755859375,1231.5999755859375,1231.5999755859375,0,0,0
2012-10-03,1228.699951171875,1228.699951171875,1228.699951171875,1228.699951171875,0,0,0
2012-10-04,1231.8199462890625,1231.8199462890625,1231.8199462890625,1231.8199462890625,0,0,0
2012-10-05,1240.7099609375,1240.7099609375,1240.7099609375,1240.7099609375,0,0,0
2012-10-08,1227.489990234375,1227.489990234375,1227.489990234375,1227.489990234375,0,0,0
2012-10-09,1222.1099853515625,1222.1099853515625,1222.1099853515625,1222.1099853515625,0,0,0
2012-10-10,1218.7900390625,1218.7900390625,1218.7900390625,1218.7900390625,0,0,0
2012-10-11,1230.239990234375,1230.239990234375,1230.239990234375,1230.239990234375,0,0,0
2012-10-12,1222.3599853515625,1222.3599853515625,1222.3599853515625,1222.3599853515625,0,0,0
2012-10-15,1227.2900390625,1227.2900390625,1227.2900390625,1227.2900390625,0,0,0
2012-10-16,1234.2900390625,1234.2900390625,1234.2900390625,1234.2900390625,0,0,0
2012-10-17,1237.2900390625,1237.2900390625,1237.2900390625,1237.2900390625,0,0,0
2012-10-18,1237.3800048828125,1237.3800048828125,1237.3800048828125,1237.3800048828125,0,0,0
